time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
1.4432373,-0.0112754516,0,0,0,0,0,1,0.0525332242,0.7586814,-0.792412162,319.189667,173.297058,359.035858,0.132870018,1.50946283,-0.32347548,354.517334,189.449677,223.602463,0.146023512,1.04927826,-0.2944131,28.53608,183.1707,197.96669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1398860216140747,-0.011275451630353928,-2.4441685676574707,-0.011117614805698395,-2.9369344711303711,-0.8005373477935791,-3.561572790145874,-0.069359317421913147,-3.3612782955169678,-4.2457942962646484,-5.6848697662353516,-6.8759832382202148,-8.053523063659668
1.45458984,-0.01135437,0,0,0,0,0,1,0.0526296645,0.7587333,-0.792451262,319.202545,173.300018,359.03302,0.133140624,1.50971937,-0.322808385,354.495148,189.4333,223.611053,0.146085978,1.04944158,-0.293816566,28.5333538,183.183334,197.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1371238231658936,-0.011354370042681694,-2.4496140480041504,-0.011512206867337227,-2.9426956176757813,-0.832578182220459,-3.5809867382049561,-0.071253359317779541,-3.3759570121765137,-4.2529759407043457,-5.7015213966369629,-6.8882946968078613,-8.06567668914795
1.4654541,-0.0111965332,0,0,0,0,0,1,0.0526420623,0.7587199,-0.792454362,319.2029,173.302216,359.027222,0.133404791,1.50993752,-0.3221526,354.469025,189.414658,223.618668,0.146124184,1.04939282,-0.293489575,28.475544,183.182388,197.984573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821019172668457,-1.126075267791748,-0.011196533218026161,-2.4371449947357178,-0.011038696393370628,-2.94024920463562,-0.86272495985031128,-3.5996115207672119,-0.073699824512004852,-3.3851115703582764,-4.2629199028015137,-5.7086238861083984,-6.8947658538818359,-8.0665445327758789
1.4765625,-0.0111965332,0,0,0,0,0,1,0.0526356846,0.7586963,-0.7924665,319.192322,173.290756,359.039032,0.133582592,1.51022,-0.321535826,354.452942,189.401947,223.62883,0.1461528,1.04949594,-0.2930194,28.4754181,183.189636,197.98877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821019172668457,-1.126075267791748,-0.011196533218026161,-2.4371449947357178,-0.011038696393370628,-2.94024920463562,-0.86272495985031128,-3.5996115207672119,-0.073699824512004852,-3.3851115703582764,-4.2629199028015137,-5.7086238861083984,-6.8947658538818359,-8.0665445327758789
1.48754883,-0.0111965332,0,0,0,0,0,1,0.0526570231,0.758697867,-0.7924472,319.198059,173.301544,359.02475,0.133876324,1.51051664,-0.32082963,354.4133,189.38121,223.631744,0.1461938,1.04983413,-0.29205966,28.5125351,183.218277,197.982681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1292320489883423,-0.011196533218026161,-2.4295687675476074,-0.011275451630353928,-2.932830810546875,-0.89373981952667236,-3.6135010719299316,-0.080881386995315552,-3.3941872119903564,-4.2747573852539063,-5.7225923538208008,-6.9155216217041016,-8.0966129302978516
1.49890137,-0.0114332885,0,0,0,0,0,1,0.0526395,0.7587223,-0.7924348,319.1867,173.3091,359.0217,0.134127319,1.51085949,-0.320122123,354.373535,189.37532,223.640808,0.146286666,1.05007744,-0.291552067,28.5205269,183.226746,197.98349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1428059339523315,-0.01143328845500946,-2.4430637359619141,-0.011117614805698395,-2.9374079704284668,-0.92522823810577393,-3.6288900375366211,-0.085221894085407257,-3.3977384567260742,-4.274836540222168,-5.7215666770935059,-6.9189939498901367,-8.09803295135498
1.50976563,-0.0111176148,0,0,0,0,0,1,0.0526423,0.7587155,-0.7924501,319.182648,173.302765,359.028748,0.134236157,1.51119351,-0.319553852,354.353241,189.376328,223.632324,0.146389842,1.05031538,-0.291058779,28.5571213,183.259018,198.006287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1485669612884521,-0.011117614805698395,-2.4531652927398682,-0.011117614805698395,-2.94174861907959,-0.95608526468276978,-3.6490142345428467,-0.090825095772743225,-3.4036574363708496,-4.2758622169494629,-5.7212510108947754,-6.913154125213623,-8.0839071273803711
1.52099609,-0.0111176148,0,0,0,0,0,1,0.0526523739,0.7587266,-0.792462468,319.183746,173.307556,359.0252,0.134424627,1.511466,-0.318859339,354.317474,189.3686,223.645752,0.146383345,1.05056357,-0.290467978,28.5591526,183.2632,198.012375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1485669612884521,-0.011117614805698395,-2.4531652927398682,-0.011117614805698395,-2.94174861907959,-0.95608526468276978,-3.6490142345428467,-0.090825095772743225,-3.4036574363708496,-4.2758622169494629,-5.7212510108947754,-6.913154125213623,-8.0839071273803711
1.53198242,-0.0115122069,0,0,0,0,0,1,0.0526507646,0.758755565,-0.792433858,319.1933,173.300644,359.0231,0.134504974,1.5118854,-0.3181492,354.290619,189.376572,223.656616,0.146359265,1.05095232,-0.290074944,28.5440636,183.286728,198.035812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1435952186584473,-0.011512206867337227,-2.4517447948455811,-0.01143328845500946,-2.9393808841705322,-0.98315423727035522,-3.6684281826019287,-0.089088894426822662,-3.4138376712799072,-4.2842278480529785,-5.7319836616516113,-6.919151782989502,-8.0908517837524414
1.54321289,-0.0112754516,0,0,0,0,0,1,0.0526841432,0.758840561,-0.7922894,319.1898,173.2938,359.0368,0.134536445,1.51219606,-0.317496657,354.282867,189.385376,223.661346,0.146288216,1.0509901,-0.289883971,28.46644,183.302963,198.069244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1305736303329468,-0.011275451630353928,-2.4349353313446045,-0.011117614805698395,-2.9388284683227539,-1.0116437673568726,-3.686974048614502,-0.087668359279632568,-3.4280431270599365,-4.2936191558837891,-5.7430324554443359,-6.9275169372558594,-8.1035575866699219
1.55444336,-0.0112754516,0,0,0,0,0,1,0.05263044,0.758878231,-0.7922369,319.186859,173.302,359.020569,0.134641588,1.5125978,-0.3167814,354.244781,189.386978,223.670822,0.146281421,1.05134487,-0.289433122,28.4238148,183.345779,198.096436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1305736303329468,-0.011275451630353928,-2.4349353313446045,-0.011117614805698395,-2.9388284683227539,-1.0116437673568726,-3.686974048614502,-0.087668359279632568,-3.4280431270599365,-4.2936191558837891,-5.7430324554443359,-6.9275169372558594,-8.1035575866699219
1.56518555,-0.0112754516,0,0,0,0,0,1,0.05262287,0.758893251,-0.7922288,319.191162,173.300156,359.024536,0.134741127,1.51299167,-0.316097379,354.2306,189.392853,223.684357,0.146342039,1.05180192,-0.288897038,28.3770447,183.378036,198.124588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1401227712631226,-0.011275451630353928,-2.4351720809936523,-0.011354370042681694,-2.9352772235870361,-1.0394229888916016,-3.6952605247497559,-0.089956991374492645,-3.4279642105102539,-4.297327995300293,-5.75131893157959,-6.93935489654541,-8.1149215698242188
1.57666016,-0.0115122069,0,0,0,0,0,1,0.05260952,0.7589053,-0.792219043,319.190338,173.295822,359.019073,0.134820461,1.51341069,-0.3155403,354.196564,189.402542,223.6806,0.146189332,1.05221641,-0.288272381,28.3764381,183.393784,198.144943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1539334058761597,-0.011512206867337227,-2.4478778839111328,-0.011117614805698395,-2.9373290538787842,-1.0619146823883057,-3.7093079090118408,-0.095718026161193848,-3.4308841228485107,-4.2958288192749023,-5.7472939491271973,-6.9368295669555664,-8.11523723602295
1.58764648,-0.0112754516,0,0,0,0,0,1,0.0526026636,0.7589184,-0.7921957,319.196533,173.292969,359.0277,0.134908974,1.51384687,-0.314865828,354.161682,189.408279,223.680664,0.146033287,1.05253792,-0.287800074,28.3296947,183.4097,198.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1557486057281494,-0.011275451630353928,-2.4524550437927246,-0.011275451630353928,-2.9441161155700684,-1.085905909538269,-3.7254860401153564,-0.098638005554676056,-3.43206787109375,-4.2978014945983887,-5.7457942962646484,-6.9318575859069824,-8.1048202514648438
1.59875488,-0.0112754516,0,0,0,0,0,1,0.0525949746,0.758915544,-0.7921971,319.180664,173.296982,359.021149,0.135080934,1.51433969,-0.3141526,354.125183,189.422287,223.683548,0.146032155,1.05301857,-0.287312269,28.3359318,183.447632,198.237366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1557486057281494,-0.011275451630353928,-2.4524550437927246,-0.011275451630353928,-2.9441161155700684,-1.085905909538269,-3.7254860401153564,-0.098638005554676056,-3.43206787109375,-4.2978014945983887,-5.7457942962646484,-6.9318575859069824,-8.1048202514648438
1.61022949,-0.0115122069,0,0,0,0,0,1,0.052540496,0.75892055,-0.792163968,319.186,173.301208,359.018524,0.13515383,1.51479,-0.313500643,354.097717,189.436111,223.689,0.146002948,1.05346847,-0.286602736,28.2961254,183.480774,198.284088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1466729640960693,-0.011512206867337227,-2.4439318180084229,-0.011354370042681694,-2.9379603862762451,-1.1103705167770386,-3.7409541606903076,-0.097769901156425476,-3.4484829902648926,-4.3084554672241211,-5.7617359161376953,-6.94022274017334,-8.1136589050292969
1.62109375,-0.0112754516,0,0,0,0,0,1,0.05253096,0.758932233,-0.7921506,319.187561,173.30275,359.015167,0.135173082,1.51511133,-0.312954545,354.079041,189.448029,223.700836,0.145919859,1.05380356,-0.28623116,28.2789059,183.515381,198.317245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1420167684555054,-0.011275451630353928,-2.4361979961395264,-0.011117614805698395,-2.9350404739379883,-1.1345984935760498,-3.7562642097473145,-0.098243415355682373,-3.4549541473388672,-4.3165054321289063,-5.7710485458374023,-6.95505952835083,-8.13133716583252
1.631958,-0.0112754516,0,0,0,0,0,1,0.0524940044,0.758945346,-0.7920908,319.184937,173.305923,359.0144,0.135239124,1.515535,-0.312314749,354.051056,189.459641,223.703857,0.145856857,1.054179,-0.2856878,28.2278614,183.567719,198.371979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1420167684555054,-0.011275451630353928,-2.4361979961395264,-0.011117614805698395,-2.9350404739379883,-1.1345984935760498,-3.7562642097473145,-0.098243415355682373,-3.4549541473388672,-4.3165054321289063,-5.7710485458374023,-6.95505952835083,-8.13133716583252
1.64306641,-0.01135437,0,0,0,0,0,1,0.05248256,0.758947,-0.7920791,319.182465,173.305283,359.010773,0.135277629,1.51597476,-0.311703563,354.036224,189.487366,223.707489,0.145909309,1.054441,-0.28531754,28.18008,183.597153,198.388168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1499086618423462,-0.011354370042681694,-2.4422745704650879,-0.011354370042681694,-2.9368555545806885,-1.1547226905822754,-3.7588684558868408,-0.10282067209482193,-3.4559800624847412,-4.3187150955200195,-5.7720742225646973,-6.9584531784057617,-8.1401758193969727
1.65478516,-0.0112754516,0,0,0,0,0,1,0.05244936,0.7588744,-0.792059541,319.188538,173.298752,359.014771,0.135300517,1.51630521,-0.311185,354.014465,189.516174,223.719421,0.145827174,1.05478787,-0.284985781,28.1538658,183.627258,198.401138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1632457971572876,-0.011275451630353928,-2.455690860748291,-0.011196533218026161,-2.9387495517730713,-1.1773722171783447,-3.7803342342376709,-0.10495147109031677,-3.4578742980957031,-4.31689977645874,-5.767181396484375,-6.9505610466003418,-8.1292848587036133
1.66540527,-0.0112754516,0,0,0,0,0,1,0.0524791032,0.758858562,-0.792087436,319.186371,173.30423,359.0075,0.135298491,1.51675248,-0.310591221,353.989258,189.540787,223.725052,0.145564139,1.05524611,-0.2845193,28.1039753,183.678772,198.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1632457971572876,-0.011275451630353928,-2.455690860748291,-0.011196533218026161,-2.9387495517730713,-1.1773722171783447,-3.7803342342376709,-0.10495147109031677,-3.4578742980957031,-4.31689977645874,-5.767181396484375,-6.9505610466003418,-8.1292848587036133
1.67626953,-0.0112754516,0,0,0,0,0,1,0.0524408966,0.7587973,-0.7921988,319.191376,173.302689,359.008972,0.1352604,1.51713467,-0.310010672,353.964355,189.577057,223.7306,0.145447731,1.05565262,-0.28409934,28.0795422,183.719009,198.449127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1556696891784668,-0.011275451630353928,-2.4567956924438477,-0.011354370042681694,-2.9438004493713379,-1.1984434127807617,-3.794776439666748,-0.10503038763999939,-3.4627671241760254,-4.3175311088562012,-5.7661552429199219,-6.9489040374755859,-8.1243915557861328
1.68737793,-0.0114332885,0,0,0,0,0,1,0.05242504,0.7588512,-0.792173743,319.18396,173.303955,359.005676,0.13521719,1.51741862,-0.3095206,353.965851,189.627853,223.7347,0.145310879,1.05602455,-0.2838112,28.0329533,183.767548,198.45694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1409908533096313,-0.01143328845500946,-2.4421956539154053,-0.011038696393370628,-2.9397754669189453,-1.2149373292922974,-3.8038520812988281,-0.10708226263523102,-3.4759464263916016,-4.3275537490844727,-5.7823338508605957,-6.9577426910400391,-8.1290483474731445
1.6986084,-0.0112754516,0,0,0,0,0,1,0.05241175,0.7588502,-0.792150855,319.187256,173.31163,359.007935,0.135146081,1.517824,-0.308944464,353.9443,189.657852,223.738068,0.145294249,1.05652,-0.283529162,27.98404,183.811981,198.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.146120548248291,-0.011275451630353928,-2.4373817443847656,-0.011117614805698395,-2.9349615573883057,-1.2359296083450317,-3.8129274845123291,-0.10147906094789505,-3.4732632637023926,-4.3305525779724121,-5.786989688873291,-6.9693436622619629,-8.1482248306274414
1.70959473,-0.0112754516,0,0,0,0,0,1,0.0524336249,0.758863449,-0.792184949,319.188,173.29483,359.01,0.135036767,1.5181601,-0.308416963,353.9231,189.712616,223.736481,0.145193577,1.05670381,-0.2832923,27.9121113,183.869858,198.471924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.146120548248291,-0.011275451630353928,-2.4373817443847656,-0.011117614805698395,-2.9349615573883057,-1.2359296083450317,-3.8129274845123291,-0.10147906094789505,-3.4732632637023926,-4.3305525779724121,-5.786989688873291,-6.9693436622619629,-8.1482248306274414
1.7208252,-0.0114332885,0,0,0,0,0,1,0.0524908453,0.758861065,-0.792157769,319.1841,173.2921,359.010925,0.134921372,1.51837754,-0.308000684,353.912781,189.750366,223.744736,0.145107985,1.05705225,-0.282704234,27.9105358,183.909454,198.46817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1569323539733887,-0.01143328845500946,-2.4518237113952637,-0.011354370042681694,-2.9381182193756104,-1.2512396574020386,-3.8183729648590088,-0.0993482694029808,-3.4707379341125488,-4.32810640335083,-5.7844643592834473,-6.972815990447998,-8.154144287109375
1.73181152,-0.0111965332,0,0,0,0,0,1,0.052484706,0.758859038,-0.792129636,319.183167,173.29567,359.014648,0.134778261,1.51867986,-0.307482362,353.8781,189.811737,223.7423,0.145018518,1.0573175,-0.282376766,27.9075737,183.949783,198.465912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1635614633560181,-0.011196533218026161,-2.4560854434967041,-0.011196533218026161,-2.942537784576416,-1.2646558284759521,-3.8311576843261719,-0.094771005213260651,-3.4718427658081055,-4.321476936340332,-5.7720742225646973,-6.9547438621521,-8.1321258544921875
1.74328613,-0.0111965332,0,0,0,0,0,1,0.0525538474,0.7588476,-0.7922703,319.197845,173.294449,359.0152,0.134615064,1.51896846,-0.306967378,353.862823,189.871872,223.735687,0.144794166,1.0573529,-0.282282233,27.90927,183.987091,198.470245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1635614633560181,-0.011196533218026161,-2.4560854434967041,-0.011196533218026161,-2.942537784576416,-1.2646558284759521,-3.8311576843261719,-0.094771005213260651,-3.4718427658081055,-4.321476936340332,-5.7720742225646973,-6.9547438621521,-8.1321258544921875
1.75415039,-0.0112754516,0,0,0,0,0,1,0.05256106,0.758840442,-0.792284131,319.19,173.293884,359.00766,0.134476781,1.51918387,-0.3065436,353.845459,189.9184,223.743744,0.144696712,1.05755186,-0.2820549,27.89672,184.016861,198.46347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1546437740325928,-0.011275451630353928,-2.4578216075897217,-0.01143328845500946,-2.9469571113586426,-1.2697855234146118,-3.8374712467193604,-0.085774324834346771,-3.4707379341125488,-4.3172945976257324,-5.7712063789367676,-6.953402042388916,-8.1288900375366211
1.76525879,-0.0114332885,0,0,0,0,0,1,0.05257131,0.7588252,-0.7922987,319.194824,173.30925,359.009338,0.134299636,1.51940036,-0.306064129,353.825,189.986511,223.745682,0.1445399,1.05750608,-0.281762719,27.86172,184.069336,198.445068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1383076906204224,-0.01143328845500946,-2.431304931640625,-0.011117614805698395,-2.9354350566864014,-1.2730212211608887,-3.835892915725708,-0.075278192758560181,-3.4656081199645996,-4.3182415962219238,-5.77365255355835,-6.9530863761901855,-8.1315736770629883
1.77685547,-0.0111176148,0,0,0,0,0,1,0.0525826961,0.7587974,-0.792302966,319.194244,173.305389,359.009949,0.134144247,1.51956427,-0.305549264,353.8051,190.0491,223.749237,0.144413173,1.05767727,-0.2815051,27.8246784,184.118912,198.4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1460416316986084,-0.011117614805698395,-2.437302827835083,-0.011117614805698395,-2.9359874725341797,-1.2697066068649292,-3.8300528526306152,-0.067544199526309967,-3.4566903114318848,-4.3153214454650879,-5.774836540222168,-6.9575848579406738,-8.13828182220459
1.78735352,-0.0111176148,0,0,0,0,0,1,0.0525979549,0.7588264,-0.7923099,319.19342,173.301392,359.018433,0.133991063,1.51966071,-0.305161357,353.7847,190.096985,223.747314,0.144250453,1.057988,-0.281386375,27.7802811,184.171539,198.4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1460416316986084,-0.011117614805698395,-2.437302827835083,-0.011117614805698395,-2.9359874725341797,-1.2697066068649292,-3.8300528526306152,-0.067544199526309967,-3.4566903114318848,-4.3153214454650879,-5.774836540222168,-6.9575848579406738,-8.13828182220459
1.79882813,-0.0115122069,0,0,0,0,0,1,0.052684918,0.7588271,-0.792283654,319.1892,173.3026,359.014374,0.133805931,1.51972747,-0.3047347,353.764038,190.147873,223.744644,0.144229,1.05825138,-0.281272531,27.7576351,184.22612,198.464569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.160483717918396,-0.011512206867337227,-2.4493772983551025,-0.011196533218026161,-2.9386706352233887,-1.2656817436218262,-3.8289480209350586,-0.058468591421842575,-3.4520342350006104,-4.30332612991333,-5.7631564140319824,-6.9507980346679688,-8.1308631896972656
1.80957031,-0.0111965332,0,0,0,0,0,1,0.05267997,0.758826137,-0.7922832,319.191864,173.29483,359.0225,0.1336602,1.51976848,-0.304301739,353.734833,190.207321,223.745636,0.144186616,1.05816925,-0.2810706,27.7285862,184.275314,198.442566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1565377712249756,-0.011196533218026161,-2.4597156047821045,-0.011196533218026161,-2.9469571113586426,-1.2641034126281738,-3.8330516815185547,-0.051602702587842941,-3.4533758163452148,-4.2977228164672852,-5.754791259765625,-6.9399862289428711,-8.1174468994140625
1.82080078,-0.0111965332,0,0,0,0,0,1,0.05266221,0.758734465,-0.7922858,319.1811,173.298355,359.0261,0.1335864,1.51982808,-0.303908467,353.7176,190.252411,223.7355,0.144014716,1.05814123,-0.28108,27.6843567,184.312515,198.442184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1565377712249756,-0.011196533218026161,-2.4597156047821045,-0.011196533218026161,-2.9469571113586426,-1.2641034126281738,-3.8330516815185547,-0.051602702587842941,-3.4533758163452148,-4.2977228164672852,-5.754791259765625,-6.9399862289428711,-8.1174468994140625
1.83215332,-0.0114332885,0,0,0,0,0,1,0.0526903421,0.7587278,-0.792273164,319.1861,173.3028,359.0201,0.133452952,1.5198338,-0.3034935,353.690338,190.294357,223.7324,0.1437797,1.05819821,-0.280958772,27.6357,184.3678,198.452072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1465940475463867,-0.01143328845500946,-2.4505610466003418,-0.01143328845500946,-2.9506661891937256,-1.2619725465774536,-3.8370766639709473,-0.045131400227546692,-3.446746826171875,-4.2959866523742676,-5.7522659301757813,-6.9339885711669922,-8.1101865768432617
1.84289551,-0.0112754516,0,0,0,0,0,1,0.05269511,0.758787751,-0.792238832,319.1883,173.291443,359.017426,0.1332981,1.51984072,-0.303168416,353.661438,190.3315,223.722214,0.143573642,1.05827177,-0.28079915,27.588871,184.409637,198.472534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1353087425231934,-0.011275451630353928,-2.4326465129852295,-0.011117614805698395,-2.934882640838623,-1.2603942155838013,-3.8305263519287109,-0.048445969820022583,-3.4499034881591797,-4.296696662902832,-5.754791259765625,-6.9337515830993652,-8.1123170852661133
