time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
255.893555,-0.091492,0,0,0,0,0,1,0.0405973345,1.56105685,1.0257833,4.552009,357.106628,359.1469,-0.0193858743,1.19987214,-0.113470376,6.0278306,174.168549,12.6204348,-0.0385447145,0.9227989,-0.09388214,348.796753,169.460846,239.87381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.680081844329834,-0.010012758895754814,-3.7194094657897949,-0.0097760036587715149,-3.384164571762085,-0.13762363791465759,-3.33231520652771,0.57580304145812988,-2.910102367401123,-3.7547647953033447,-5.2386655807495117,-6.4529814720153809,-7.6349406242370605
255.9043,-0.063973,0,0,0,0,0,1,0.04057695,1.56106067,1.02579165,4.53312063,357.09433,359.1542,-0.0194114447,1.19987333,-0.113474131,6.022522,174.165359,12.6188993,-0.03855282,0.92276603,-0.09387511,348.800751,169.461441,239.876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6837120056152344,-0.0099338404834270477,-3.7157790660858154,-0.0099338404834270477,-3.3837699890136719,-0.13991227746009827,-3.3262383937835693,0.57990735769271851,-2.8987381458282471,-3.7491617202758789,-5.2336935997009277,-6.4500613212585449,-7.6374659538269043
255.915039,-0.036441,0,0,0,0,0,1,0.0405484,1.56108308,1.02579117,4.51777554,357.0826,359.134583,-0.0194352865,1.1998719,-0.11343658,6.020607,174.16803,12.6191864,-0.0385863781,0.922770262,-0.0938577652,348.797119,169.4601,239.876678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6837120056152344,-0.0099338404834270477,-3.7157790660858154,-0.0099338404834270477,-3.3837699890136719,-0.13991227746009827,-3.3262383937835693,0.57990735769271851,-2.8987381458282471,-3.7491617202758789,-5.2336935997009277,-6.4500613212585449,-7.6374659538269043
255.926758,-0.0089021,0,0,0,0,0,1,0.0405260473,1.561104,1.025795,4.50877666,357.071381,359.128082,-0.0194579959,1.199907,-0.113434196,6.03409624,174.177963,12.617919,-0.0386022925,0.9227432,-0.09378147,348.792175,169.466934,239.871826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6902623176574707,-0.0099338404834270477,-3.721461296081543,-0.0099338404834270477,-3.3819546699523926,-0.13801823556423187,-3.3283693790435791,0.58038097620010376,-2.9005532264709473,-3.7451367378234863,-5.2301425933837891,-6.446746826171875,-7.632573127746582
255.9375,0.018638,0,0,0,0,0,1,0.04041435,1.56107068,1.0258621,4.49981546,357.063782,359.113281,-0.0194782019,1.19991183,-0.113414109,6.02889729,174.180984,12.6149178,-0.0386248231,0.9227337,-0.09376383,348.7916,169.465012,239.875275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6897096633911133,-0.0097760036587715149,-3.7285640239715576,-0.0097760036587715149,-3.3930034637451172,-0.13596636056900024,-3.330657958984375,0.58132809400558472,-2.9055249691009521,-3.7447421550750732,-5.2243022918701172,-6.4421696662902832,-7.6261019706726074
255.948242,0.046175,0,0,0,0,0,1,0.0403950363,1.56107354,1.02585,4.51173353,357.0571,359.099823,-0.019462347,1.19995785,-0.113361776,6.026715,174.176788,12.6123457,-0.0385535955,0.9227398,-0.0937658548,348.80365,169.462753,239.870667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6897096633911133,-0.0097760036587715149,-3.7285640239715576,-0.0097760036587715149,-3.3930034637451172,-0.13596636056900024,-3.330657958984375,0.58132809400558472,-2.9055249691009521,-3.7447421550750732,-5.2243022918701172,-6.4421696662902832,-7.6261019706726074
255.959961,0.073704,0,0,0,0,0,1,0.0403304249,1.56108,1.02591407,4.518835,357.051117,359.095154,-0.0194551945,1.19992054,-0.113406122,6.0293417,174.183655,12.6176472,-0.03856647,0.9227212,-0.09375483,348.806183,169.463684,239.871017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6832385063171387,-0.0098549220710992813,-3.7243812084198,-0.0099338404834270477,-3.38913631439209,-0.1391230970621109,-3.3350772857666016,0.5840117335319519,-2.906787633895874,-3.7480566501617432,-5.2324309349060059,-6.446746826171875,-7.6283903121948242
255.9707,0.10122,0,0,0,0,0,1,0.04032077,1.56108952,1.02591372,4.527059,357.057922,359.1176,-0.0194571018,1.19992268,-0.113402426,6.024075,174.177948,12.6186237,-0.0386155248,0.922729433,-0.09379929,348.8182,169.44635,239.885773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.68300199508667,-0.0099338404834270477,-3.7194094657897949,-0.0097760036587715149,-3.3866109848022461,-0.14022794365882874,-3.33413028717041,0.58038097620010376,-2.9060773849487305,-3.7523972988128662,-5.2373237609863281,-6.4461941719055176,-7.6283116340637207
255.982422,0.13121,0,0,0,0,0,1,0.0403036028,1.56110275,1.025916,4.54535532,357.066467,359.135071,-0.0194596052,1.19992876,-0.113381326,6.032227,174.180328,12.6199341,-0.0386368036,0.9227291,-0.09379423,348.8115,169.454559,239.88678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6873421669006348,-0.0098549220710992813,-3.7207510471343994,-0.0099338404834270477,-3.3814811706542969,-0.13786040246486664,-3.3267908096313477,0.58022308349609375,-2.9029996395111084,-3.7474253177642822,-5.2318787574768066,-6.4486408233642578,-7.6354141235351563
255.993164,0.15868,0,0,0,0,0,1,0.0403277427,1.56105673,1.02590168,4.544356,357.0722,359.142853,-0.019521594,1.19992971,-0.113413513,6.033251,174.191971,12.6199064,-0.0387099981,0.9227788,-0.09385228,348.813934,169.453674,239.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6873421669006348,-0.0098549220710992813,-3.7207510471343994,-0.0099338404834270477,-3.3814811706542969,-0.13786040246486664,-3.3267908096313477,0.58022308349609375,-2.9029996395111084,-3.7474253177642822,-5.2318787574768066,-6.4486408233642578,-7.6354141235351563
256.0039,0.18362,0,0,0,0,0,1,0.0403307229,1.5610255,1.025914,4.542727,357.083771,359.146454,-0.0196399689,1.19984424,-0.113331437,6.02968025,174.190781,12.6121111,-0.0387402773,0.9227698,-0.09385419,348.81073,169.446808,239.887512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.6909723281860352,-0.0099338404834270477,-3.7226450443267822,-0.0097760036587715149,-3.3831386566162109,-0.13975444436073303,-3.3280534744262695,0.58014416694641113,-2.9022893905639648,-3.7422957420349121,-5.223750114440918,-6.438697338104248,-7.6219983100891113
256.015625,0.21352,0,0,0,0,0,1,0.0403423458,1.56100464,1.02592409,4.546086,357.094849,359.1564,-0.0196580887,1.199833,-0.113320291,6.03255224,174.1977,12.61769,-0.0387512445,0.922774434,-0.0938004851,348.8074,169.449066,239.894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6874213218688965,-0.0098549220710992813,-3.7275381088256836,-0.0098549220710992813,-3.3856639862060547,-0.14393711090087891,-3.3323941230773926,0.584722101688385,-2.9028418064117432,-3.7428481578826904,-5.2262754440307617,-6.4396443367004395,-7.6229453086853027
256.026367,0.24088,0,0,0,0,0,1,0.0403472334,1.5609889,1.02596378,4.55772,357.1098,359.169067,-0.01963973,1.19984353,-0.113379717,6.03675032,174.197357,12.6211462,-0.0386849046,0.922801554,-0.09384948,348.818878,169.438843,239.887146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6874213218688965,-0.0098549220710992813,-3.7275381088256836,-0.0098549220710992813,-3.3856639862060547,-0.14393711090087891,-3.3323941230773926,0.584722101688385,-2.9028418064117432,-3.7428481578826904,-5.2262754440307617,-6.4396443367004395,-7.6229453086853027
256.0381,0.27067,0,0,0,0,0,1,0.040360108,1.5609802,1.02597344,4.563731,357.121826,359.162445,-0.019682169,1.19980991,-0.113366961,6.0382247,174.2033,12.6209993,-0.0387197733,0.9227483,-0.09383297,348.824158,169.4368,239.88887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6801605224609375,-0.0099338404834270477,-3.7244601249694824,-0.010012758895754814,-3.3879525661468506,-0.14243766665458679,-3.3353140354156494,0.58227527141571045,-2.904104471206665,-3.7473464012145996,-5.2321152687072754,-6.4463520050048828,-7.6314682960510254
256.048828,0.29546,0,0,0,0,0,1,0.0403723866,1.56095576,1.02598655,4.56781149,357.1322,359.1582,-0.0197119713,1.1998179,-0.113373876,6.03591442,174.206024,12.6185217,-0.0387124419,0.9227279,-0.09377909,348.8275,169.442276,239.886871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6806344985961914,-0.0098549220710992813,-3.7190148830413818,-0.0098549220710992813,-3.3823494911193848,-0.14188523590564728,-3.3317627906799316,0.5840117335319519,-2.9052882194519043,-3.7508189678192139,-5.2336935997009277,-6.4522709846496582,-7.6393599510192871
256.05957,0.32266,0,0,0,0,0,1,0.0404004,1.560891,1.02600765,4.585175,357.1332,359.15213,-0.0196641088,1.19984829,-0.113413572,6.03472376,174.210663,12.6227312,-0.03871286,0.922727048,-0.09378368,348.83255,169.435928,239.8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6806344985961914,-0.0098549220710992813,-3.7190148830413818,-0.0098549220710992813,-3.3823494911193848,-0.14188523590564728,-3.3317627906799316,0.5840117335319519,-2.9052882194519043,-3.7508189678192139,-5.2336935997009277,-6.4522709846496582,-7.6393599510192871
256.0713,0.35227,0,0,0,0,0,1,0.04040815,1.56089473,1.02607143,4.596682,357.139862,359.148132,-0.0196897388,1.19985759,-0.113402188,6.04115725,174.2052,12.6193295,-0.0387055874,0.922674537,-0.09376657,348.828217,169.439621,239.893829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.689788818359375,-0.0098549220710992813,-3.7213034629821777,-0.010012758895754814,-3.380218505859375,-0.139517679810524,-3.3265540599823,0.58322244882583618,-2.9018948078155518,-3.7463204860687256,-5.2284059524536133,-6.4464311599731445,-7.633204460144043
256.082031,0.37935,0,0,0,0,0,1,0.0404507071,1.56088424,1.02605951,4.606935,357.1419,359.136047,-0.01962167,1.19984961,-0.113384545,6.04071236,174.210892,12.6241627,-0.0387545824,0.922763,-0.09374136,348.8233,169.438889,239.895538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010170595720410347,-4.6923141479492188,-0.0098549220710992813,-3.7244601249694824,-0.0098549220710992813,-3.3856639862060547,-0.13975444436073303,-3.3312103748321533,0.58637958765029907,-2.8987381458282471,-3.7396914958953857,-5.2198829650878906,-6.434119701385498,-7.6161580085754395
256.092773,0.4039,0,0,0,0,0,1,0.04047568,1.560882,1.02606976,4.607291,357.136963,359.1214,-0.0196332932,1.19985247,-0.113371134,6.045169,174.207443,12.6251345,-0.0387578,0.9227683,-0.09373963,348.8192,169.4364,239.896912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6852903366088867,-0.0098549220710992813,-3.7290375232696533,-0.0098549220710992813,-3.3881103992462158,-0.14078037440776825,-3.3350772857666016,0.58448529243469238,-2.9003164768218994,-3.7405595779418945,-5.2200407981872559,-6.4338831901550293,-7.6159214973449707
256.1045,0.43327,0,0,0,0,0,1,0.04050596,1.56089091,1.026083,4.61629152,357.136871,359.1098,-0.0196348429,1.19987059,-0.113369524,6.03502846,174.217972,12.62876,-0.0388039947,0.922731638,-0.0937704444,348.811676,169.427429,239.895081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6852903366088867,-0.0098549220710992813,-3.7290375232696533,-0.0098549220710992813,-3.3881103992462158,-0.14078037440776825,-3.3350772857666016,0.58448529243469238,-2.9003164768218994,-3.7405595779418945,-5.2200407981872559,-6.4338831901550293,-7.6159214973449707
256.115234,0.46011,0,0,0,0,0,1,0.0405502468,1.56094587,1.02612174,4.62242556,357.13974,359.103119,-0.0196404457,1.19987929,-0.113350391,6.04479456,174.221237,12.626255,-0.0387798548,0.9227578,-0.0938006043,348.819244,169.434677,239.894058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6761360168457031,-0.010012758895754814,-3.7193305492401123,-0.0098549220710992813,-3.3861374855041504,-0.141490638256073,-3.3327887058258057,0.584722101688385,-2.904104471206665,-3.7466361522674561,-5.2344827651977539,-6.4452471733093262,-7.6292586326599121
256.126953,0.48686,0,0,0,0,0,1,0.04059519,1.56094229,1.02611041,4.618758,357.133,359.1109,-0.0196301937,1.19988525,-0.113343954,6.03529835,174.217972,12.6309576,-0.0388051271,0.922835,-0.0937476754,348.816437,169.431717,239.898346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6842646598815918,-0.0098549220710992813,-3.7174365520477295,-0.0097760036587715149,-3.3813233375549316,-0.13746580481529236,-3.3280534744262695,0.58298563957214355,-2.9056038856506348,-3.7486882209777832,-5.2351140975952148,-6.4529023170471191,-7.6391234397888184
256.1377,0.51352,0,0,0,0,0,1,0.0406557471,1.56093585,1.026138,4.61475468,357.142578,359.105347,-0.01959771,1.1999172,-0.113354683,6.03154469,174.227341,12.6286135,-0.0388044119,0.922845,-0.09375489,348.814575,169.442657,239.8989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6842646598815918,-0.0098549220710992813,-3.7174365520477295,-0.0097760036587715149,-3.3813233375549316,-0.13746580481529236,-3.3280534744262695,0.58298563957214355,-2.9056038856506348,-3.7486882209777832,-5.2351140975952148,-6.4529023170471191,-7.6391234397888184
256.148438,0.54008,0,0,0,0,0,1,0.0407045633,1.56096947,1.02613759,4.605485,357.14505,359.1092,-0.0196099281,1.19992852,-0.1133436,6.028734,174.23201,12.635293,-0.038687706,0.9227884,-0.09376675,348.811371,169.434143,239.899323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6905779838562012,-0.0099338404834270477,-3.7267487049102783,-0.0099338404834270477,-3.3842434883117676,-0.13841283321380615,-3.327343225479126,0.58369600772857666,-2.9007899761199951,-3.7440319061279297,-5.22864294052124,-6.4484043121337891,-7.6356511116027832
256.160156,0.56894,0,0,0,0,0,1,0.0407511145,1.560993,1.02612662,4.577395,357.1486,359.100861,-0.019665122,1.19990385,-0.11332655,6.029061,174.230774,12.6428785,-0.0387313366,0.922740757,-0.09373939,348.8138,169.43129,239.898315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6916041374206543,-0.0099338404834270477,-3.7289586067199707,-0.0097760036587715149,-3.3880314826965332,-0.13754472136497498,-3.3327887058258057,0.58290672302246094,-2.9028418064117432,-3.7432427406311035,-5.2259597778320313,-6.4408278465271,-7.6261019706726074
256.1709,0.59288,0,0,0,0,0,1,0.0407647043,1.5609777,1.02615368,4.55842829,357.151947,359.089264,-0.0196810961,1.199918,-0.113324225,6.02180147,174.229889,12.6341143,-0.0387151241,0.9227645,-0.09372628,348.821381,169.436783,239.906128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6906566619873047,-0.0098549220710992813,-3.7306947708129883,-0.0099338404834270477,-3.3896098136901855,-0.14014902710914612,-3.3315260410308838,0.58180171251297,-2.9041833877563477,-3.7464783191680908,-5.2273011207580566,-6.4423274993896484,-7.6279168128967285
256.181641,0.61912,0,0,0,0,0,1,0.0407985,1.56099629,1.02615213,4.544973,357.153442,359.06897,-0.01970756,1.19989717,-0.113308609,6.016523,174.239014,12.6394863,-0.0388284922,0.922845,-0.0937686563,348.8249,169.4373,239.897217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6906566619873047,-0.0098549220710992813,-3.7306947708129883,-0.0099338404834270477,-3.3896098136901855,-0.14014902710914612,-3.3315260410308838,0.58180171251297,-2.9041833877563477,-3.7464783191680908,-5.2273011207580566,-6.4423274993896484,-7.6279168128967285
256.193359,0.64761,0,0,0,0,0,1,0.0408383757,1.56102955,1.02614236,4.542822,357.155548,359.059479,-0.0197070837,1.19990122,-0.113300622,6.015092,174.23407,12.6422129,-0.0388262272,0.9228452,-0.09376967,348.823883,169.437851,239.894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6807923316955566,-0.010012758895754814,-3.7169630527496338,-0.0098549220710992813,-3.3832175731658936,-0.13683445751667023,-3.3277378082275391,0.58306455612182617,-2.9087607860565186,-3.7506611347198486,-5.2339305877685547,-6.4455628395080566,-7.6287851333618164
256.2041,0.67359,0,0,0,0,0,1,0.04088129,1.561046,1.02615893,4.53020668,357.152954,359.065125,-0.019672215,1.19989109,-0.113227546,6.015141,174.242249,12.6444826,-0.03872788,0.922791839,-0.0937764049,348.8219,169.436737,239.904144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6874213218688965,-0.0099338404834270477,-3.72106671333313,-0.0098549220710992813,-3.3826651573181152,-0.13849174976348877,-3.3281326293945313,0.58369600772857666,-2.9011845588684082,-3.7490828037261963,-5.2344827651977539,-6.4496669769287109,-7.6351776123046875
256.214844,0.6971,0,0,0,0,0,1,0.04091181,1.56106949,1.02616155,4.53425837,357.1577,359.0663,-0.0196537971,1.1999042,-0.11321032,6.010323,174.241409,12.6383333,-0.03870988,0.922796667,-0.09377754,348.8208,169.437241,239.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6874213218688965,-0.0099338404834270477,-3.72106671333313,-0.0098549220710992813,-3.3826651573181152,-0.13849174976348877,-3.3281326293945313,0.58369600772857666,-2.9011845588684082,-3.7490828037261963,-5.2344827651977539,-6.4496669769287109,-7.6351776123046875
256.226563,0.72516,0,0,0,0,0,1,0.0409379154,1.56106484,1.02617955,4.536703,357.160553,359.073242,-0.0196030736,1.19989467,-0.113198459,6.00483942,174.2366,12.640152,-0.03875798,0.9229135,-0.0938136,348.819336,169.436859,239.909851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6892361640930176,-0.0099338404834270477,-3.7212245464324951,-0.0098549220710992813,-3.3838489055633545,-0.13470366597175598,-3.32505464553833,0.58195954561233521,-2.9005532264709473,-3.7451367378234863,-5.2255649566650391,-6.4433531761169434,-7.6315469741821289
256.2373,0.75074,0,0,0,0,0,1,0.040942803,1.56106949,1.026211,4.52372,357.169159,359.065948,-0.0195861459,1.19989979,-0.113188922,6.003736,174.24202,12.6522474,-0.0387637019,0.9229276,-0.09380698,348.8101,169.43779,239.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6885261535644531,-0.0098549220710992813,-3.72682785987854,-0.0097760036587715149,-3.3859796524047852,-0.13280962407588959,-3.3252913951873779,0.583617091178894,-2.8996062278747559,-3.7433216571807861,-5.2249336242675781,-6.4429588317871094,-7.6249179840087891
256.249023,0.77849,0,0,0,0,0,1,0.04097791,1.56109333,1.02622616,4.54190826,357.168854,359.0698,-0.0195747018,1.19989,-0.113166153,5.99669027,174.247787,12.6576462,-0.0386791825,0.922856033,-0.0937867761,348.8153,169.4424,239.910583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6885261535644531,-0.0098549220710992813,-3.72682785987854,-0.0097760036587715149,-3.3859796524047852,-0.13280962407588959,-3.3252913951873779,0.583617091178894,-2.8996062278747559,-3.7433216571807861,-5.2249336242675781,-6.4429588317871094,-7.6249179840087891
256.259766,0.80147,0,0,0,0,0,1,0.0409497768,1.5611366,1.02633715,4.53326559,357.165558,359.0698,-0.0196219683,1.19984567,-0.113116145,5.996235,174.250183,12.6534052,-0.0386531949,0.9228663,-0.0937981,348.808716,169.444672,239.913055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6856851577758789,-0.0098549220710992813,-3.7240655422210693,-0.0098549220710992813,-3.3881893157958984,-0.13020531833171844,-3.3293952941894531,0.58085453510284424,-2.9099445343017578,-3.7483725547790527,-5.233457088470459,-6.44903564453125,-7.6368346214294434
256.2705,0.82661,0,0,0,0,0,1,0.0409767181,1.56115842,1.02636981,4.54135036,357.168823,359.065247,-0.01960367,1.199883,-0.113102317,5.99275732,174.242081,12.6501122,-0.03866422,0.9229358,-0.093857646,348.812561,169.440369,239.908752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.6815023422241211,-0.010012758895754814,-3.7189359664916992,-0.0098549220710992813,-3.3817179203033447,-0.13257287442684174,-3.328606128692627,0.5812491774559021,-2.9033942222595215,-3.7517659664154053,-5.2324309349060059,-6.4469833374023438,-7.63131046295166
256.28125,0.85159,0,0,0,0,0,1,0.0410136133,1.56115806,1.02640617,4.54009962,357.166443,359.080658,-0.0195639729,1.19994271,-0.113139808,5.984077,174.246536,12.6505146,-0.0385900736,0.9228987,-0.09383893,348.8193,169.442444,239.912827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6886839866638184,-0.0099338404834270477,-3.7188570499420166,-0.0099338404834270477,-3.3821916580200195,-0.13146801292896271,-3.32323956489563,0.58219635486602783,-2.9005532264709473,-3.7475042343139648,-5.2314052581787109,-6.4500613212585449,-7.6373081207275391
256.292969,0.87641,0,0,0,0,0,1,0.0410435349,1.56116879,1.026436,4.55365,357.1663,359.075134,-0.0195508,1.19996119,-0.113112569,5.979205,174.241959,12.652914,-0.0385555625,0.922905,-0.09384996,348.8135,169.448959,239.9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6886839866638184,-0.0099338404834270477,-3.7188570499420166,-0.0099338404834270477,-3.3821916580200195,-0.13146801292896271,-3.32323956489563,0.58219635486602783,-2.9005532264709473,-3.7475042343139648,-5.2314052581787109,-6.4500613212585449,-7.6373081207275391
256.3047,0.90329,0,0,0,0,0,1,0.04106857,1.56117833,1.02646422,4.559082,357.163055,359.079559,-0.0195451975,1.19993734,-0.113106549,5.97660875,174.240631,12.6574011,-0.0385268331,0.9228936,-0.09381896,348.814819,169.461914,239.910828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6948394775390625,-0.0099338404834270477,-3.7258806228637695,-0.0097760036587715149,-3.3844013214111328,-0.1271275132894516,-3.3215823173522949,0.57824981212615967,-2.90244722366333,-3.7418222427368164,-5.2216191291809082,-6.438697338104248,-7.6241288185119629
256.31543,0.92775,0,0,0,0,0,1,0.0410952121,1.561183,1.02650988,4.564978,357.158844,359.07016,-0.0195339322,1.19994831,-0.113084972,5.974336,174.249191,12.664115,-0.0384930372,0.922896266,-0.09381598,348.812958,169.463623,239.91713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6857638359069824,-0.0098549220710992813,-3.7246179580688477,-0.0097760036587715149,-3.3870844841003418,-0.13004748523235321,-3.3239498138427734,0.58148598670959473,-2.9029996395111084,-3.7417433261871338,-5.2218561172485352,-6.439091682434082,-7.6238923072814941
256.326172,0.95203,0,0,0,0,0,1,0.04111226,1.56118441,1.026555,4.57021761,357.159241,359.0641,-0.0194485188,1.1999681,-0.113028944,5.9679327,174.243271,12.6632748,-0.0383910537,0.9229002,-0.09372264,348.8017,169.448441,239.927063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6857638359069824,-0.0098549220710992813,-3.7246179580688477,-0.0097760036587715149,-3.3870844841003418,-0.13004748523235321,-3.3239498138427734,0.58148598670959473,-2.9029996395111084,-3.7417433261871338,-5.2218561172485352,-6.439091682434082,-7.6238923072814941
256.3379,0.97613,0,0,0,0,0,1,0.0411503464,1.56118143,1.02660048,4.57619858,357.152344,359.0609,-0.0194233656,1.19998455,-0.112994015,5.95997047,174.240311,12.65919,-0.03838116,0.9228699,-0.09369069,348.796631,169.450333,239.923508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6837120056152344,-0.0099338404834270477,-3.7209877967834473,-0.0098549220710992813,-3.3867688179016113,-0.12673291563987732,-3.3235552310943604,0.58006525039672852,-2.9062352180480957,-3.7500298023223877,-5.2366137504577637,-6.4460363388061523,-7.6317839622497559
256.348633,1,0,0,0,0,0,1,0.0411563069,1.561055,1.026625,4.5798645,357.14917,359.058228,-0.01936984,1.20004082,-0.113024592,5.962694,174.2297,12.66228,-0.0384812951,0.923051357,-0.0936964154,348.790558,169.46756,239.920441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6835541725158691,-0.0098549220710992813,-3.7174365520477295,-0.0097760036587715149,-3.3833754062652588,-0.12689074873924255,-3.3247389793395996,0.57951271533966064,-2.9062352180480957,-3.753265380859375,-5.2356667518615723,-6.4540071487426758,-7.6411752700805664
