time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
105.799805,0.066667,0,0,0,0,0,1,0.0603714734,1.553949,1.03856814,5.76821947,356.535,359.2865,-0.0103060007,1.19175458,-0.102645874,5.75775242,177.214966,13.4806356,-0.019369185,0.915834069,-0.0698670745,351.406921,178.193268,237.451111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7568693161010742,-0.0098549220710992813,-3.7426114082336426,-0.0098549220710992813,-3.3892152309417725,-0.51043367385864258,-3.542158842086792,0.16536787152290344,-3.2206459045410156,-4.0785665512084961,-5.539344310760498,-6.7363767623901367,-7.9151005744934082
105.810547,0.066667,0,0,0,0,0,1,0.06039758,1.55397964,1.03856122,5.769779,356.534424,359.287781,-0.0102971792,1.19166112,-0.102618575,5.750464,177.215851,13.4818172,-0.0194057226,0.9157601,-0.06989318,351.408936,178.18779,237.45079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7568693161010742,-0.0098549220710992813,-3.7426114082336426,-0.0098549220710992813,-3.3892152309417725,-0.51043367385864258,-3.542158842086792,0.16536787152290344,-3.2206459045410156,-4.0785665512084961,-5.539344310760498,-6.7363767623901367,-7.9151005744934082
105.822266,0.066667,0,0,0,0,0,1,0.06036593,1.55396378,1.03856885,5.760618,356.550568,359.2882,-0.0102417469,1.19149375,-0.102711141,5.739903,177.218719,13.47046,-0.0194382668,0.915739059,-0.06987661,351.402252,178.1934,237.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7673654556274414,-0.0099338404834270477,-3.7508189678192139,-0.0099338404834270477,-3.3942661285400391,-0.50625097751617432,-3.5472886562347412,0.16584144532680511,-3.2208826541900635,-4.0752520561218262,-5.5333466529846191,-6.7340092658996582,-7.9117069244384766
105.833008,0.066667,0,0,0,0,0,1,0.06037034,1.55396378,1.03856492,5.754482,356.552734,359.288544,-0.0102645159,1.19153786,-0.102711141,5.73987865,177.219376,13.4703989,-0.0194329023,0.9156349,-0.06985694,351.409729,178.194077,237.460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.764129638671875,-0.0096970852464437485,-3.75492262840271,-0.0097760036587715149,-3.4006583690643311,-0.50877636671066284,-3.5505242347717285,0.16694647073745728,-3.2185149192810059,-4.0736737251281738,-5.5278220176696777,-6.7224874496459961,-7.8997902870178223
105.844727,0.066667,0,0,0,0,0,1,0.0603833348,1.55396068,1.03856575,5.74714231,356.558563,359.2929,-0.0101781487,1.19156122,-0.102744639,5.734507,177.236755,13.4670677,-0.0193673968,0.915706933,-0.06984913,351.406219,178.21431,237.461182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7568693161010742,-0.0097760036587715149,-3.750582218170166,-0.0098549220710992813,-3.3956866264343262,-0.50735586881637573,-3.5502874851226807,0.16536787152290344,-3.2237236499786377,-4.0784878730773926,-5.5421853065490723,-6.7288007736206055,-7.9050779342651367
105.855469,0.066667,0,0,0,0,0,1,0.0604419261,1.55397081,1.03864157,5.73930264,356.5664,359.315918,-0.0101807117,1.19154692,-0.102748275,5.73571253,177.246841,13.47322,-0.0193591118,0.915748,-0.06982833,351.409882,178.201569,237.459778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7568693161010742,-0.0097760036587715149,-3.750582218170166,-0.0098549220710992813,-3.3956866264343262,-0.50735586881637573,-3.5502874851226807,0.16536787152290344,-3.2237236499786377,-4.0784878730773926,-5.5421853065490723,-6.7288007736206055,-7.9050779342651367
105.866211,0.066667,0,0,0,0,0,1,0.0604558736,1.55398977,1.03864956,5.736397,356.5658,359.318359,-0.0102531314,1.19164932,-0.10262841,5.74371672,177.23494,13.4778328,-0.0192804933,0.9157578,-0.06985223,351.410828,178.218918,237.462738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.756317138671875,-0.010012758895754814,-3.7426114082336426,-0.0098549220710992813,-3.3896887302398682,-0.50483047962188721,-3.5466573238372803,0.16599930822849274,-3.2249863147735596,-4.08353853225708,-5.5422639846801758,-6.7340092658996582,-7.912653923034668
105.87793,0.066667,0,0,0,0,0,1,0.0604557544,1.5540092,1.03865421,5.72328329,356.555542,359.311768,-0.0102672577,1.19166076,-0.102595508,5.743369,177.236572,13.4812765,-0.01923883,0.9158051,-0.06980944,351.411438,178.197876,237.464417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.758763313293457,-0.0098549220710992813,-3.7455313205718994,-0.0099338404834270477,-3.3918983936309814,-0.50656670331954956,-3.546499490737915,0.16639396548271179,-3.2170944213867188,-4.0776195526123047,-5.5373711585998535,-6.7346405982971191,-7.91517972946167
105.888672,0.066667,0,0,0,0,0,1,0.060571745,1.55406463,1.0386225,5.720076,356.5513,359.307281,-0.0101476908,1.19165373,-0.1026724,5.73968124,177.247772,13.4849272,-0.0193832517,0.915702462,-0.06986815,351.41217,178.203949,237.459412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.758763313293457,-0.0098549220710992813,-3.7455313205718994,-0.0099338404834270477,-3.3918983936309814,-0.50656670331954956,-3.546499490737915,0.16639396548271179,-3.2170944213867188,-4.0776195526123047,-5.5373711585998535,-6.7346405982971191,-7.91517972946167
105.900391,0.066667,0,0,0,0,0,1,0.0605833679,1.55407965,1.03867185,5.71512556,356.5437,359.294373,-0.0102326274,1.191703,-0.102560818,5.74584055,177.256592,13.4887009,-0.01924932,0.915843964,-0.06989807,351.4035,178.223373,237.465851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.768707275390625,-0.0098549220710992813,-3.7520027160644531,-0.0099338404834270477,-3.393871545791626,-0.5071980357170105,-3.546499490737915,0.16528894007205963,-3.2208037376403809,-4.0752520561218262,-5.5327939987182617,-6.7280116081237793,-7.9063405990600586
105.911133,0.066667,0,0,0,0,0,1,0.0605821759,1.5540837,1.03867447,5.70811558,356.543,359.281464,-0.0102354884,1.19164455,-0.102560163,5.74124336,177.255051,13.4925861,-0.0192066431,0.915840149,-0.06992608,351.409058,178.209686,237.452576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7601051330566406,-0.0098549220710992813,-3.7535810470581055,-0.0096970852464437485,-3.3943450450897217,-0.50317317247390747,-3.5468940734863281,0.16473643481731415,-3.2188305854797363,-4.0750150680541992,-5.5309786796569824,-6.7270646095275879,-7.9042887687683105
105.922852,0.066667,0,0,0,0,0,1,0.06060441,1.55406439,1.03867161,5.7069993,356.531677,359.268463,-0.0101405978,1.19155765,-0.102697074,5.730983,177.254272,13.4909534,-0.0192580223,0.915730953,-0.06987947,351.4041,178.21965,237.4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7601051330566406,-0.0098549220710992813,-3.7535810470581055,-0.0096970852464437485,-3.3943450450897217,-0.50317317247390747,-3.5468940734863281,0.16473643481731415,-3.2188305854797363,-4.0750150680541992,-5.5309786796569824,-6.7270646095275879,-7.9042887687683105
105.933594,0.066667,0,0,0,0,0,1,0.06063415,1.55408859,1.03864694,5.716101,356.534576,359.266235,-0.0101238489,1.19153929,-0.102680147,5.737386,177.252487,13.4834747,-0.0192756653,0.91575855,-0.0699003339,351.4225,178.20874,237.451538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7548174858093262,-0.0098549220710992813,-3.7475831508636475,-0.0098549220710992813,-3.3947396278381348,-0.50364667177200317,-3.5429480075836182,0.16521000862121582,-3.2225399017333984,-4.0790400505065918,-5.5398964881896973,-6.7340092658996582,-7.9102864265441895
105.944336,0.066667,0,0,0,0,0,1,0.060656324,1.55408192,1.0386343,5.73149872,356.528778,359.261261,-0.0101932287,1.191605,-0.10256815,5.738463,177.2602,13.4894991,-0.0191629529,0.9158434,-0.06997943,351.415283,178.233688,237.458466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7598681449890137,-0.0099338404834270477,-3.7422957420349121,-0.0098549220710992813,-3.389925479888916,-0.50048995018005371,-3.5416853427886963,0.16560466587543488,-3.2209615707397461,-4.082118034362793,-5.5398964881896973,-6.738429069519043,-7.9158110618591309
105.956055,0.066667,0,0,0,0,0,1,0.0606951863,1.55409288,1.03862846,5.74161,356.5233,359.2707,-0.0102319717,1.19157636,-0.102557123,5.747324,177.261734,13.4962606,-0.0191479325,0.915864,-0.07002711,351.426025,178.216446,237.448029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.76428747177124,-0.0098549220710992813,-3.7491617202758789,-0.0099338404834270477,-3.3914248943328857,-0.5019105076789856,-3.5379762649536133,0.1671043336391449,-3.2137799263000488,-4.0746207237243652,-5.5297951698303223,-6.7297477722167969,-7.9087080955505371
105.9668,0.066667,0,0,0,0,0,1,0.0607294,1.5540626,1.03860247,5.73381424,356.517365,359.263519,-0.009548783,1.19124365,-0.102371514,5.730612,177.282288,13.5330343,-0.01928091,0.9157108,-0.06996739,351.413055,178.222183,237.449829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.76428747177124,-0.0098549220710992813,-3.7491617202758789,-0.0099338404834270477,-3.3914248943328857,-0.5019105076789856,-3.5379762649536133,0.1671043336391449,-3.2137799263000488,-4.0746207237243652,-5.5297951698303223,-6.7297477722167969,-7.9087080955505371
105.977539,0.066667,0,0,0,0,0,1,0.0607455522,1.55405354,1.03853643,5.74051857,356.528839,359.2715,-0.009471834,1.19117236,-0.102296233,5.72505856,177.273392,13.5374746,-0.0193076134,0.915770948,-0.06999606,351.412872,178.20961,237.444046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7658658027648926,-0.0099338404834270477,-3.7524762153625488,-0.0098549220710992813,-3.3946607112884521,-0.5038834810256958,-3.5406594276428223,0.16536787152290344,-3.2159895896911621,-4.0725688934326172,-5.5309000015258789,-6.7225661277771,-7.8946609497070313
105.989258,0.066667,0,0,0,0,0,1,0.06078662,1.55404031,1.038537,5.73132849,356.5263,359.268341,-0.009887874,1.19154835,-0.1026693,5.74374962,177.287521,13.540307,-0.0192651749,0.9157524,-0.06997681,351.415222,178.198456,237.43721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7613677978515625,-0.0097760036587715149,-3.7506611347198486,-0.0097760036587715149,-3.3956077098846436,-0.49922728538513184,-3.5449211597442627,0.16323676705360413,-3.2215139865875244,-4.0733580589294434,-5.5345301628112793,-6.72532844543457,-7.9033417701721191
106,0.066756,0,0,0,0,0,1,0.0608435422,1.55402136,1.03853929,5.73593473,356.5365,359.264923,-0.009895384,1.191536,-0.102662921,5.74516726,177.286316,13.5412683,-0.01931423,0.9158348,-0.06982994,351.405182,178.1711,237.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7613677978515625,-0.0097760036587715149,-3.7506611347198486,-0.0097760036587715149,-3.3956077098846436,-0.49922728538513184,-3.5449211597442627,0.16323676705360413,-3.2215139865875244,-4.0733580589294434,-5.5345301628112793,-6.72532844543457,-7.9033417701721191
106.010742,0.067644,0,0,0,0,0,1,0.06089677,1.55400956,1.03855789,5.736129,356.5365,359.258575,-0.009959519,1.19160056,-0.102788568,5.76641035,177.282776,13.5441942,-0.0193214417,0.915774763,-0.06989288,351.42453,178.164948,237.432037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7549753189086914,-0.0099338404834270477,-3.7436373233795166,-0.0098549220710992813,-3.3931612968444824,-0.49828025698661804,-3.5436584949493408,0.16378927230834961,-3.2281429767608643,-4.0800662040710449,-5.5435271263122559,-6.7381129264831543,-7.9121804237365723
106.022461,0.068711,0,0,0,0,0,1,0.0609303862,1.55397236,1.03854764,5.7241,356.536377,359.2431,-0.00992882252,1.1916554,-0.102849126,5.78381634,177.2747,13.546237,-0.0192345977,0.9157384,-0.0699681044,351.419922,178.166611,237.442352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.758763313293457,-0.0098549220710992813,-3.7419800758361816,-0.0097760036587715149,-3.3922929763793945,-0.49678081274032593,-3.5409750938415527,0.16268426179885864,-3.2194619178771973,-4.0806975364685059,-5.5428166389465332,-6.7379550933837891,-7.9207038879394531
106.0332,0.069689,0,0,0,0,0,1,0.06101705,1.55394065,1.03855121,5.72836971,356.5393,359.247253,-0.009976506,1.19167483,-0.102902532,5.786392,177.27124,13.5454168,-0.0191628337,0.915724754,-0.0698776841,351.431,178.161667,237.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7691807746887207,-0.0097760036587715149,-3.7543702125549316,-0.0098549220710992813,-3.3934769630432129,-0.497175395488739,-3.5357666015625,0.16592037677764893,-3.2133853435516357,-4.0746207237243652,-5.5317683219909668,-6.7317996025085449,-7.9129700660705566
106.043945,0.070578,0,0,0,0,0,1,0.0610042363,1.55388653,1.03857136,5.742303,356.541138,359.227936,-0.009891629,1.19168186,-0.103022933,5.793628,177.276245,13.5527029,-0.0191554427,0.915650547,-0.069911,351.426178,178.166489,237.440384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7691807746887207,-0.0097760036587715149,-3.7543702125549316,-0.0098549220710992813,-3.3934769630432129,-0.497175395488739,-3.5357666015625,0.16592037677764893,-3.2133853435516357,-4.0746207237243652,-5.5317683219909668,-6.7317996025085449,-7.9129700660705566
106.055664,0.071644,0,0,0,0,0,1,0.0610478073,1.55386984,1.038546,5.75548363,356.542816,359.230469,-0.008871615,1.1911962,-0.102677405,5.775592,177.303726,13.6045828,-0.019197464,0.915706456,-0.06994945,351.4362,178.163589,237.445282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7678389549255371,-0.0098549220710992813,-3.754291296005249,-0.0098549220710992813,-3.3983697891235352,-0.49488675594329834,-3.5403437614440918,0.16252639889717102,-3.2203299999237061,-4.0738315582275391,-5.5324783325195313,-6.7238287925720215,-7.8993167877197266
106.066406,0.072622,0,0,0,0,0,1,0.0610768944,1.55388761,1.038486,5.76059,356.551361,359.222473,-0.008855283,1.19124365,-0.102519214,5.78146124,177.293152,13.6016607,-0.0192156434,0.91582793,-0.06983644,351.4275,178.141937,237.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7612099647521973,-0.0098549220710992813,-3.7510557174682617,-0.0097760036587715149,-3.4008162021636963,-0.49401867389678955,-3.5446844100952148,0.16528894007205963,-3.2204091548919678,-4.0761198997497559,-5.5364241600036621,-6.7276167869567871,-7.901921272277832
106.078125,0.073689,0,0,0,0,0,1,0.0610801131,1.5538944,1.03836286,5.778021,356.554657,359.218781,-0.00944072,1.19166076,-0.103183448,5.79616833,177.28595,13.6033373,-0.0191782117,0.915753961,-0.0700101256,351.43573,178.143814,237.444275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7612099647521973,-0.0098549220710992813,-3.7510557174682617,-0.0097760036587715149,-3.4008162021636963,-0.49401867389678955,-3.5446844100952148,0.16528894007205963,-3.2204091548919678,-4.0761198997497559,-5.5364241600036621,-6.7276167869567871,-7.901921272277832
106.088867,0.074578,0,0,0,0,0,1,0.0611096174,1.553888,1.03833437,5.784862,356.562958,359.2131,-0.009423733,1.19166088,-0.1032297,5.80372763,177.2899,13.6024408,-0.0191672444,0.915756762,-0.0700326,351.44342,178.142487,237.4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.75615930557251,-0.010012758895754814,-3.7411909103393555,-0.0099338404834270477,-3.3920562267303467,-0.49173003435134888,-3.54239559173584,0.1650521457195282,-3.2203299999237061,-4.0797505378723145,-5.5389494895935059,-6.7325100898742676,-7.906893253326416
106.100586,0.075644,0,0,0,0,0,1,0.06117429,1.55386436,1.03827751,5.78418541,356.556152,359.2205,-0.009631455,1.19191444,-0.103353918,5.8245225,177.27803,13.6013823,-0.0191597939,0.915795,-0.0699514747,351.44165,178.113159,237.440979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7571063041687012,-0.0097760036587715149,-3.74434757232666,-0.0097760036587715149,-3.3907146453857422,-0.49307164549827576,-3.5363979339599609,0.16094779968261719,-3.2165420055389404,-4.07990837097168,-5.5362663269042969,-6.7341670989990234,-7.9147849082946777
106.111328,0.076622,0,0,0,0,0,1,0.06120862,1.55389762,1.03825092,5.78779459,356.563477,359.228516,-0.009560823,1.19187164,-0.10330987,5.82503128,177.282455,13.5962753,-0.0191818476,0.9157595,-0.0699877739,351.4433,178.102783,237.444855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7571063041687012,-0.0097760036587715149,-3.74434757232666,-0.0097760036587715149,-3.3907146453857422,-0.49307164549827576,-3.5363979339599609,0.16094779968261719,-3.2165420055389404,-4.07990837097168,-5.5362663269042969,-6.7341670989990234,-7.9147849082946777
106.12207,0.0776,0,0,0,0,0,1,0.0612663776,1.55392981,1.03821969,5.78649044,356.552643,359.241852,-0.009530067,1.19186807,-0.10339886,5.83672762,177.268051,13.6068993,-0.0191714168,0.915670156,-0.0700374246,351.43985,178.10968,237.452515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7674446105957031,-0.0097760036587715149,-3.7526340484619141,-0.0099338404834270477,-3.3950552940368652,-0.49291381239891052,-3.5380551815032959,0.16276319324970245,-3.2166998386383057,-4.0746207237243652,-5.531926155090332,-6.7293534278869629,-7.9103655815124512
106.133789,0.078578,0,0,0,0,0,1,0.0612971932,1.55394793,1.03817368,5.766647,356.556274,359.234131,-0.009419858,1.191803,-0.103310287,5.85032845,177.270065,13.6100473,-0.0191324949,0.91567,-0.07000649,351.443329,178.103653,237.453735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.76428747177124,-0.0097760036587715149,-3.7540545463562012,-0.0096181677654385567,-3.3978173732757568,-0.4923613965511322,-3.5429480075836182,0.16031636297702789,-3.2207248210906982,-4.0776195526123047,-5.5343723297119141,-6.7259597778320313,-7.9008164405822754
106.144531,0.079556,0,0,0,0,0,1,0.0613365322,1.55398083,1.03814888,5.750628,356.5438,359.224884,-0.00939255953,1.19181108,-0.103350341,5.8521924,177.26442,13.6032934,-0.0190658569,0.91566056,-0.07007283,351.445526,178.108337,237.465179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7590789794921875,-0.0096970852464437485,-3.7515292167663574,-0.0098549220710992813,-3.397580623626709,-0.49117761850357056,-3.5428690910339355,0.16197389364242554,-3.2275116443634033,-4.0838541984558105,-5.5461311340332031,-6.7368502616882324,-7.9141535758972168
106.155273,0.080533,0,0,0,0,0,1,0.0613545924,1.55398917,1.03809845,5.74145031,356.54303,359.204376,-0.009338796,1.19172239,-0.103264272,5.859411,177.248734,13.6076336,-0.0190494657,0.915591955,-0.070079565,351.447754,178.121124,237.462814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7590789794921875,-0.0096970852464437485,-3.7515292167663574,-0.0098549220710992813,-3.397580623626709,-0.49117761850357056,-3.5428690910339355,0.16197389364242554,-3.2275116443634033,-4.0838541984558105,-5.5461311340332031,-6.7368502616882324,-7.9141535758972168
106.166992,0.081511,0,0,0,0,0,1,0.0613899976,1.55401647,1.03805888,5.73499155,356.538971,359.191,-0.009319425,1.19171512,-0.1032902,5.86311865,177.25087,13.6073589,-0.0190333128,0.915566742,-0.07011896,351.45282,178.121155,237.465729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7586846351623535,-0.010012758895754814,-3.7454524040222168,-0.0098549220710992813,-3.3890573978424072,-0.48991492390632629,-3.539475679397583,0.15779060125350952,-3.2267224788665771,-4.0856690406799316,-5.5456576347351074,-6.7407965660095215,-7.919677734375
106.177734,0.082489,0,0,0,0,0,1,0.06137301,1.55398571,1.038054,5.7249155,356.530365,359.18512,-0.009307802,1.191682,-0.103283465,5.86848068,177.2501,13.6064835,-0.0189681053,0.9155836,-0.07020062,351.460968,178.132889,237.473267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7608942985534668,-0.0098549220710992813,-3.7464783191680908,-0.0098549220710992813,-3.3927664756774902,-0.49054625630378723,-3.5342671871185303,0.15779060125350952,-3.21954083442688,-4.079829216003418,-5.5375289916992188,-6.7341670989990234,-7.9134435653686523
106.188477,0.083467,0,0,0,0,0,1,0.0613844544,1.55395651,1.03804207,5.71682549,356.51593,359.1881,-0.009320438,1.19166672,-0.103327036,5.867089,177.256424,13.6034422,-0.01897335,0.9155747,-0.07022339,351.464752,178.124771,237.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7608942985534668,-0.0098549220710992813,-3.7464783191680908,-0.0098549220710992813,-3.3927664756774902,-0.49054625630378723,-3.5342671871185303,0.15779060125350952,-3.21954083442688,-4.079829216003418,-5.5375289916992188,-6.7341670989990234,-7.9134435653686523
106.200195,0.084533,0,0,0,0,0,1,0.06140448,1.55397809,1.03798974,5.713309,356.524017,359.198578,-0.009310961,1.19165671,-0.103346348,5.871274,177.239212,13.6014872,-0.0191516876,0.915560544,-0.07004273,351.4596,178.111038,237.465759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7654714584350586,-0.0098549220710992813,-3.7520816326141357,-0.0098549220710992813,-3.3937926292419434,-0.48881006240844727,-3.5345039367675781,0.15763275325298309,-3.2165420055389404,-4.0761990547180176,-5.5333466529846191,-6.7268276214599609,-7.9008951187133789
106.210938,0.085422,0,0,0,0,0,1,0.0614448935,1.554006,1.03797853,5.71000242,356.518555,359.194031,-0.009261847,1.19164729,-0.103333712,5.87507343,177.241623,13.5978718,-0.0191475153,0.9155446,-0.07004374,351.463318,178.094742,237.458679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7622356414794922,-0.0097760036587715149,-3.7523183822631836,-0.0096970852464437485,-3.3995535373687744,-0.486442506313324,-3.5378973484039307,0.15455448627471924,-3.2213561534881592,-4.0764355659484863,-5.5317683219909668,-6.7240657806396484,-7.9014477729797363
106.222656,0.086489,0,0,0,0,0,1,0.0615426451,1.55404425,1.03803527,5.696781,356.5304,359.193573,-0.009252071,1.19166791,-0.103341639,5.88089,177.233948,13.6049585,-0.0190452933,0.9154713,-0.070215404,351.458954,178.105667,237.467957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7565536499023438,-0.0097760036587715149,-3.7469518184661865,-0.0098549220710992813,-3.3960022926330566,-0.48344361782073975,-3.5333201885223389,0.15313374996185303,-3.2267224788665771,-4.084169864654541,-5.54392147064209,-6.7389025688171387,-7.9173102378845215
106.2334,0.087467,0,0,0,0,0,1,0.0616059452,1.55407572,1.03802979,5.70090866,356.5165,359.189728,-0.009262562,1.1916939,-0.103366673,5.883659,177.239639,13.6054745,-0.0189988613,0.9155124,-0.07018894,351.462769,178.086365,237.466171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7565536499023438,-0.0097760036587715149,-3.7469518184661865,-0.0098549220710992813,-3.3960022926330566,-0.48344361782073975,-3.5333201885223389,0.15313374996185303,-3.2267224788665771,-4.084169864654541,-5.54392147064209,-6.7389025688171387,-7.9173102378845215
106.245117,0.088533,0,0,0,0,0,1,0.0616048127,1.55412674,1.0380255,5.68051052,356.521454,359.197449,-0.009266138,1.19166708,-0.1034171,5.885643,177.251526,13.6007023,-0.0188088417,0.9156219,-0.07031137,351.4596,178.108154,237.471191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.761683464050293,-0.010012758895754814,-3.7457680702209473,-0.0097760036587715149,-3.3906357288360596,-0.48352253437042236,-3.5322940349578857,0.15273909270763397,-3.2264068126678467,-4.086616039276123,-5.5501561164855957,-6.7452945709228516,-7.9237027168273926
106.255859,0.088889,0,0,0,0,0,1,0.0616658479,1.55410969,1.03805673,5.67581224,356.518738,359.204651,-0.009254634,1.19167781,-0.103435576,5.886863,177.252441,13.6098156,-0.0189467669,0.915586233,-0.0703570843,351.4627,178.110062,237.47757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7706799507141113,-0.0098549220710992813,-3.7516870498657227,-0.0099338404834270477,-3.391582727432251,-0.48052364587783813,-3.5273222923278809,0.15289695560932159,-3.2165420055389404,-4.0806183815002441,-5.5377659797668457,-6.7346405982971191,-7.9156532287597656
