time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
213.13562,0.21091038,0,0,0,0,0,1,0.251683831,1.765238,0.790629148,11.2410755,355.483,357.777679,0.129134357,1.47039211,-0.357152462,355.286163,186.740372,224.239487,0.150440872,1.03352642,-0.363747358,22.0924644,181.102737,199.285858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0824334621429443,0.2109103798866272,-2.3029837608337402,-0.011196533218026161,-2.8901360034942627,-0.29135647416114807,-3.2535548210144043,0.22567026317119598,-3.0882997512817383,-3.9851272106170654,-5.4401440620422363,-6.6531972885131836,-7.8370504379272461
213.1471,0.210989311,0,0,0,0,0,1,0.251664639,1.76524711,0.790715456,11.2406406,355.478638,357.7766,0.129187763,1.47041225,-0.357084751,355.2804,186.731033,224.23465,0.150487781,1.03353763,-0.363733053,22.0803375,181.099762,199.282059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0717794895172119,0.210989311337471,-2.295407772064209,-0.010959777981042862,-2.8901360034942627,-0.28938353061676025,-3.2511081695556641,0.22701206803321838,-3.0901937484741211,-3.9912829399108887,-5.4469308853149414,-6.6602997779846191,-7.8424167633056641
213.157837,0.210989311,0,0,0,0,0,1,0.251720071,1.76527143,0.7908598,11.2481432,355.476227,357.797272,0.1292144,1.47042692,-0.3570267,355.274841,186.735336,224.226639,0.150501251,1.03355455,-0.3636421,22.0749149,181.109131,199.281418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0717794895172119,0.210989311337471,-2.295407772064209,-0.010959777981042862,-2.8901360034942627,-0.28938353061676025,-3.2511081695556641,0.22701206803321838,-3.0901937484741211,-3.9912829399108887,-5.4469308853149414,-6.6602997779846191,-7.8424167633056641
213.169067,0.210831463,0,0,0,0,0,1,0.251684844,1.7651999,0.79091537,11.2384825,355.466827,357.797424,0.129271865,1.47045445,-0.356946826,355.265076,186.7314,224.22699,0.150556445,1.03356552,-0.363614321,22.0711918,181.103638,199.2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0704379081726074,0.21083146333694458,-2.2818336486816406,-0.011354370042681694,-2.8812971115112305,-0.290961891412735,-3.2494509220123291,0.22622276842594147,-3.0939030647277832,-3.9948341846466064,-5.4525341987609863,-6.6707167625427246,-7.855438232421875
213.180054,0.210831463,0,0,0,0,0,1,0.251706123,1.76520312,0.790994167,11.2451963,355.454834,357.802948,0.1293025,1.470449,-0.3568504,355.261139,186.734665,224.22963,0.150639057,1.03367066,-0.3636738,22.05821,181.106323,199.282654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0797502994537354,0.21083146333694458,-2.2863321304321289,-0.011117614805698395,-2.8805079460144043,-0.29017269611358643,-3.2442424297332764,0.22527562081813812,-3.0868003368377686,-3.9923877716064453,-5.4497718811035156,-6.6670079231262207,-7.8515715599060059
213.191162,0.210989311,0,0,0,0,0,1,0.2516855,1.765197,0.79105854,11.2506285,355.450378,357.81424,0.129309654,1.47043753,-0.356761217,355.256317,186.7237,224.21907,0.150702715,1.033695,-0.3636576,22.0571632,181.1124,199.28717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0866950750350952,0.210989311337471,-2.2973017692565918,-0.011117614805698395,-2.8878474235534668,-0.292066752910614,-3.2478725910186768,0.22906425595283508,-3.0868792533874512,-3.98710036277771,-5.4388022422790527,-6.6549334526062012,-7.8416275978088379
213.202271,0.210989311,0,0,0,0,0,1,0.251672983,1.7651881,0.791140437,11.2488508,355.456635,357.819275,0.129380465,1.47042465,-0.356685042,355.248138,186.725189,224.2266,0.150661409,1.03363872,-0.363640547,22.05669,181.09346,199.282715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0866950750350952,0.210989311337471,-2.2973017692565918,-0.011117614805698395,-2.8878474235534668,-0.292066752910614,-3.2478725910186768,0.22906425595283508,-3.0868792533874512,-3.98710036277771,-5.4388022422790527,-6.6549334526062012,-7.8416275978088379
213.2135,0.210752532,0,0,0,0,0,1,0.2516895,1.76520622,0.791234136,11.2556973,355.447418,357.828217,0.129425347,1.47046137,-0.356637,355.239258,186.727982,224.223434,0.150707781,1.03364086,-0.363616824,22.0480671,181.095764,199.280273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.079829216003418,0.21075253188610077,-2.3021945953369141,-0.011275451630353928,-2.8899781703948975,-0.29309269785881042,-3.2528445720672607,0.22835388779640198,-3.0891678333282471,-3.9884419441223145,-5.4410910606384277,-6.6555647850036621,-7.8363399505615234
213.224365,0.21091038,0,0,0,0,0,1,0.2517326,1.76519549,0.791337252,11.2636652,355.441376,357.8438,0.1294716,1.47046411,-0.356583,355.234,186.724045,224.218124,0.1507532,1.03376245,-0.36349237,22.0471878,181.0913,199.277374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0657027959823608,0.2109103798866272,-2.2845959663391113,-0.011117614805698395,-2.885716438293457,-0.29435539245605469,-3.2524497509002686,0.22567026317119598,-3.0931928157806396,-3.9926245212554932,-5.4497718811035156,-6.6639299392700195,-7.84620475769043
213.23584,0.21091038,0,0,0,0,0,1,0.251741946,1.7651763,0.791456938,11.2586613,355.430481,357.847137,0.129496157,1.47051954,-0.356554985,355.230652,186.716064,224.2201,0.15074867,1.033726,-0.363536239,22.03695,181.08873,199.271271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0657027959823608,0.2109103798866272,-2.2845959663391113,-0.011117614805698395,-2.885716438293457,-0.29435539245605469,-3.2524497509002686,0.22567026317119598,-3.0931928157806396,-3.9926245212554932,-5.4497718811035156,-6.6639299392700195,-7.84620475769043
213.246582,0.21091038,0,0,0,0,0,1,0.2517479,1.76515245,0.791544437,11.2558813,355.431976,357.841125,0.129540324,1.47052813,-0.3564924,355.2252,186.721466,224.217987,0.150775969,1.03373861,-0.363514781,22.0341511,181.089584,199.27713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0738314390182495,0.2109103798866272,-2.2818336486816406,-0.011196533218026161,-2.8757729530334473,-0.29119864106178284,-3.2462942600250244,0.22432845830917358,-3.0924825668334961,-3.9973597526550293,-5.4572691917419434,-6.6726899147033691,-7.8593845367431641
213.257813,0.210989311,0,0,0,0,0,1,0.251775444,1.76514781,0.791631,11.260149,355.418549,357.852661,0.12956959,1.47048879,-0.356391668,355.2106,186.7213,224.21698,0.1507513,1.03363037,-0.3634702,22.033432,181.0901,199.2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.080855131149292,0.210989311337471,-2.2881472110748291,-0.011117614805698395,-2.8788506984710693,-0.29119864106178284,-3.244321346282959,0.2224341481924057,-3.0869581699371338,-3.9916775226593018,-5.4444055557250977,-6.6626672744750977,-7.8499140739440918
213.269043,0.210989311,0,0,0,0,0,1,0.2517463,1.76516283,0.791730642,11.2658863,355.42215,357.8587,0.1296019,1.47050333,-0.356323957,355.2076,186.720367,224.216782,0.1507662,1.03362477,-0.363446832,22.02547,181.093185,199.277817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0874053239822388,0.210989311337471,-2.3050358295440674,-0.011196533218026161,-2.8909251689910889,-0.29143539071083069,-3.2483460903167725,0.22338129580020905,-3.0896413326263428,-3.9885208606719971,-5.4418802261352539,-6.6554856300354,-7.8361821174621582
213.2799,0.210989311,0,0,0,0,0,1,0.2517436,1.76517439,0.7918073,11.2675552,355.41394,357.859283,0.129610956,1.47050977,-0.356190681,355.19873,186.7226,224.209274,0.1509201,1.03371048,-0.3634553,22.0239429,181.092911,199.280472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0874053239822388,0.210989311337471,-2.3050358295440674,-0.011196533218026161,-2.8909251689910889,-0.29143539071083069,-3.2483460903167725,0.22338129580020905,-3.0896413326263428,-3.9885208606719971,-5.4418802261352539,-6.6554856300354,-7.8361821174621582
213.291382,0.210831463,0,0,0,0,0,1,0.251769841,1.76522052,0.7919496,11.2772274,355.401947,357.8691,0.129612029,1.470522,-0.3561232,355.19342,186.7256,224.204163,0.1509301,1.03371811,-0.36341548,22.0156059,181.094223,199.273483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0792768001556396,0.21083146333694458,-2.29935359954834,-0.011117614805698395,-2.889662504196167,-0.29214566946029663,-3.2518973350524902,0.22077661752700806,-3.0952446460723877,-3.9925456047058105,-5.4475622177124023,-6.6602997779846191,-7.8402070999145508
213.302612,0.210989311,0,0,0,0,0,1,0.251783371,1.76520145,0.792079568,11.2839146,355.405518,357.884552,0.129605472,1.470576,-0.35603857,355.1948,186.718491,224.210373,0.1509577,1.03372622,-0.3633895,22.0135574,181.092926,199.27626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0659395456314087,0.210989311337471,-2.2842803001403809,-0.011038696393370628,-2.885716438293457,-0.29348728060722351,-3.2525286674499512,0.22061875462532043,-3.0928771495819092,-3.9956233501434326,-5.45174503326416,-6.6661396026611328,-7.8490462303161621
213.313477,0.210989311,0,0,0,0,0,1,0.251815736,1.76517916,0.7921227,11.2967367,355.403137,357.898254,0.129632,1.47059727,-0.356029153,355.188629,186.719208,224.202438,0.15087676,1.033666,-0.3632877,22.017046,181.088547,199.273026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0659395456314087,0.210989311337471,-2.2842803001403809,-0.011038696393370628,-2.885716438293457,-0.29348728060722351,-3.2525286674499512,0.22061875462532043,-3.0928771495819092,-3.9956233501434326,-5.45174503326416,-6.6661396026611328,-7.8490462303161621
213.3252,0.21091038,0,0,0,0,0,1,0.2518618,1.76513255,0.792239547,11.2992477,355.395447,357.910461,0.129660428,1.4706049,-0.3559227,355.183563,186.722672,224.211487,0.150884092,1.03366351,-0.363258719,22.01284,181.08754,199.272934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0719373226165771,0.2109103798866272,-2.2782034873962402,-0.011196533218026161,-2.8779826164245605,-0.29482889175415039,-3.24826717376709,0.22274985909461975,-3.0859322547912598,-3.99554443359375,-5.4521393775939941,-6.666928768157959,-7.8521237373352051
213.335571,0.210989311,0,0,0,0,0,1,0.251870155,1.76513255,0.7923423,11.3155146,355.4046,357.9312,0.129718065,1.47065711,-0.3558755,355.182434,186.719254,224.210724,0.151018143,1.03376508,-0.363307476,22.0059948,181.086182,199.269241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0844854116439819,0.210989311337471,-2.2927243709564209,-0.011038696393370628,-2.8813760280609131,-0.29403969645500183,-3.2451105117797852,0.22046089172363281,-3.0845906734466553,-3.9885208606719971,-5.4418010711669922,-6.6597471237182617,-7.84620475769043
213.34729,0.210989311,0,0,0,0,0,1,0.251919448,1.76511109,0.792446852,11.3246031,355.39444,357.9334,0.12980926,1.4706279,-0.3558123,355.1741,186.727692,224.2087,0.151036263,1.03377879,-0.3632809,21.9974365,181.098526,199.271133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0844854116439819,0.210989311337471,-2.2927243709564209,-0.011038696393370628,-2.8813760280609131,-0.29403969645500183,-3.2451105117797852,0.22046089172363281,-3.0845906734466553,-3.9885208606719971,-5.4418010711669922,-6.6597471237182617,-7.84620475769043
213.358765,0.21091038,0,0,0,0,0,1,0.251951456,1.76515007,0.792535067,11.3355742,355.387634,357.943085,0.129899919,1.470652,-0.35575068,355.1757,186.734085,224.210312,0.15108788,1.033793,-0.3632605,21.996336,181.094223,199.269165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.085905909538269,0.2109103798866272,-2.3035361766815186,-0.011196533218026161,-2.8868215084075928,-0.29301378130912781,-3.2455840110778809,0.22227628529071808,-3.0936663150787354,-3.9889943599700928,-5.4428272247314453,-6.6598262786865234,-7.8423380851745605
213.369385,0.21091038,0,0,0,0,0,1,0.2519663,1.765159,0.7926513,11.3470907,355.382416,357.953247,0.129943788,1.47066009,-0.3556813,355.167572,186.737915,224.2125,0.151112378,1.03379977,-0.363237739,21.9968624,181.103317,199.264252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.073515772819519,0.2109103798866272,-2.2983276844024658,-0.011117614805698395,-2.889662504196167,-0.29790669679641724,-3.2579741477966309,0.21848765015602112,-3.099506139755249,-3.9966495037078857,-5.4522185325622559,-6.6655874252319336,-7.8475465774536133
213.380127,0.2083057,0,0,0,0,0,1,0.2520098,1.76513946,0.7927351,11.358325,355.381134,357.9634,0.129970074,1.47070575,-0.355580926,355.172,186.741287,224.205887,0.151111,1.03378057,-0.363169551,21.9964771,181.100479,199.258942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0683071613311768,0.20830570161342621,-2.2816758155822754,-0.011196533218026161,-2.882638692855835,-0.297748863697052,-3.2547385692596436,0.21888230741024017,-3.0972175598144531,-3.9985435009002686,-5.4561643600463867,-6.6688227653503418,-7.8576478958129883
213.391113,0.2083057,0,0,0,0,0,1,0.252008617,1.76513052,0.7927791,11.3656368,355.380524,357.965759,0.129970551,1.470711,-0.355565071,355.1693,186.737183,224.205521,0.151184082,1.03380585,-0.363267064,22.0056458,181.1034,199.266739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0683071613311768,0.20830570161342621,-2.2816758155822754,-0.011196533218026161,-2.882638692855835,-0.297748863697052,-3.2547385692596436,0.21888230741024017,-3.0972175598144531,-3.9985435009002686,-5.4561643600463867,-6.6688227653503418,-7.8576478958129883
213.4021,0.201123089,0,0,0,0,0,1,0.252075732,1.76509881,0.792838454,11.3644552,355.3826,357.96283,0.130005717,1.47072256,-0.355506063,355.1681,186.745636,224.204483,0.151228726,1.03375077,-0.363186,21.9940414,181.099869,199.259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.072174072265625,0.20112308859825134,-2.2898833751678467,-0.011117614805698395,-2.8827176094055176,-0.29743319749832153,-3.2485039234161377,0.21825085580348969,-3.09169340133667,-3.9974386692047119,-5.4565591812133789,-6.6694540977478027,-7.8537812232971191
213.41333,0.194335118,0,0,0,0,0,1,0.252136946,1.76506722,0.792897463,11.3796148,355.384,357.958832,0.129976392,1.4707793,-0.3554802,355.161438,186.736908,224.190231,0.15123105,1.03368616,-0.363016248,22.00516,181.101227,199.262665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0819599628448486,0.19433511793613434,-2.30448317527771,-0.011117614805698395,-2.8849272727966309,-0.30406233668327332,-3.2529234886169434,0.21690905094146729,-3.0899569988250732,-3.99041485786438,-5.4425902366638184,-6.6613254547119141,-7.8429694175720215
213.424561,0.194335118,0,0,0,0,0,1,0.252199,1.76506245,0.7929957,11.382782,355.387146,357.9593,0.130005956,1.4708035,-0.355414748,355.154236,186.7409,224.1928,0.1512661,1.03367877,-0.362989664,22.0080223,181.101181,199.265121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0819599628448486,0.19433511793613434,-2.30448317527771,-0.011117614805698395,-2.8849272727966309,-0.30406233668327332,-3.2529234886169434,0.21690905094146729,-3.0899569988250732,-3.99041485786438,-5.4425902366638184,-6.6613254547119141,-7.8429694175720215
213.435547,0.187073573,0,0,0,0,0,1,0.252276182,1.76507068,0.793147445,11.389801,355.3879,357.942169,0.129995584,1.47079778,-0.355368257,355.152954,186.73439,224.184479,0.151237428,1.03369021,-0.362965584,22.0103951,181.098267,199.26561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0799081325531006,0.18707357347011566,-2.3148214817047119,-0.011196533218026161,-2.8918721675872803,-0.3063509464263916,-3.2576584815979004,0.2190401554107666,-3.0950868129730225,-3.9957022666931152,-5.4510345458984375,-6.6645612716674805,-7.8472309112548828
213.446533,0.180285618,0,0,0,0,0,1,0.252343476,1.76506841,0.7932501,11.3846493,355.396423,357.945557,0.130037308,1.47081339,-0.3553201,355.14682,186.736588,224.186554,0.151273787,1.03369009,-0.36293602,22.0023785,181.106033,199.269882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0706746578216553,0.18028561770915985,-2.3116648197174072,-0.011038696393370628,-2.8974754810333252,-0.30642989277839661,-3.2640509605407715,0.21390971541404724,-3.1043202877044678,-4.002173900604248,-5.4564013481140137,-6.6695332527160645,-7.8535442352294922
213.457764,0.173181921,0,0,0,0,0,1,0.252442777,1.7650249,0.793302655,11.3852863,355.4116,357.951355,0.130047679,1.47085488,-0.3553046,355.138,186.726959,224.179367,0.151384711,1.0337708,-0.363052249,22.0112629,181.101486,199.271912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0728054046630859,0.1731819212436676,-2.3025891780853271,-0.011196533218026161,-2.8876895904541016,-0.310217946767807,-3.2615253925323486,0.21383078396320343,-3.10589861869812,-4.0069875717163086,-5.4649243354797363,-6.6812920570373535,-7.8664870262146
213.46875,0.173181921,0,0,0,0,0,1,0.252546549,1.7650013,0.7933409,11.4104652,355.4216,357.959167,0.130077243,1.47090626,-0.355285764,355.145355,186.7398,224.178513,0.151415408,1.03377843,-0.363053441,22.00922,181.091675,199.269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0728054046630859,0.1731819212436676,-2.3025891780853271,-0.011196533218026161,-2.8876895904541016,-0.310217946767807,-3.2615253925323486,0.21383078396320343,-3.10589861869812,-4.0069875717163086,-5.4649243354797363,-6.6812920570373535,-7.8664870262146
213.479858,0.16607824,0,0,0,0,0,1,0.252634227,1.76499486,0.793428659,11.4240847,355.426147,357.9826,0.13009274,1.47091579,-0.355197549,355.1414,186.73616,224.18515,0.1514098,1.03385639,-0.362909675,22.0017719,181.09613,199.269821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0810918807983398,0.16607823967933655,-2.3142690658569336,-0.011117614805698395,-2.8904516696929932,-0.30863958597183228,-3.2589211463928223,0.21319934725761414,-3.0966651439666748,-4.0029630661010742,-5.4567956924438477,-6.6742682456970215,-7.85859489440918
213.491211,0.159211338,0,0,0,0,0,1,0.252697527,1.765024,0.7935796,11.429739,355.440979,357.977844,0.130084932,1.47083259,-0.3551501,355.138,186.743332,224.1948,0.151434779,1.0338223,-0.3628999,22.0139484,181.086182,199.267426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0877999067306519,0.15921133756637573,-2.3304474353790283,-0.011117614805698395,-2.8968439102172852,-0.3144795298576355,-3.2609729766845703,0.21185754239559174,-3.0941398143768311,-3.9971230030059814,-5.448667049407959,-6.6610889434814453,-7.8445477485656738
213.502319,0.159211338,0,0,0,0,0,1,0.25276047,1.76503658,0.7936617,11.4374571,355.450317,357.9503,0.130093992,1.47084379,-0.355111122,355.137756,186.738144,224.199417,0.151465535,1.03383756,-0.362876654,22.0118542,181.089783,199.265244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0877999067306519,0.15921133756637573,-2.3304474353790283,-0.011117614805698395,-2.8968439102172852,-0.3144795298576355,-3.2609729766845703,0.21185754239559174,-3.0941398143768311,-3.9971230030059814,-5.448667049407959,-6.6610889434814453,-7.8445477485656738
213.5133,0.15826419,0,0,0,0,0,1,0.2528035,1.76505923,0.793740153,11.4530573,355.458923,357.922058,0.1301201,1.47084224,-0.354961276,355.141663,186.7375,224.1934,0.151506543,1.033891,-0.3626597,21.991972,181.098358,199.267487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0821177959442139,0.15826418995857239,-2.3287112712860107,-0.011275451630353928,-2.8981068134307861,-0.313059002161026,-3.26641845703125,0.21327827870845795,-3.1022684574127197,-3.9994115829467773,-5.4539546966552734,-6.66424560546875,-7.8427324295043945
213.524536,0.165367872,0,0,0,0,0,1,0.25286144,1.76506341,0.793825746,11.4393215,355.4615,357.88855,0.130184889,1.47086143,-0.354902744,355.140076,186.734039,224.1934,0.151540518,1.03391182,-0.362624884,21.9888077,181.092728,199.268387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0686228275299072,0.16536787152290344,-2.3140323162078857,-0.011117614805698395,-2.8952655792236328,-0.31424278020858765,-3.2672076225280762,0.21359400451183319,-3.1075558662414551,-4.0062775611877441,-5.46413516998291,-6.6748208999633789,-7.8583583831787109
213.535889,0.165367872,0,0,0,0,0,1,0.2529351,1.76505935,0.7939086,11.433857,355.484283,357.870972,0.130275071,1.47083819,-0.3548454,355.125427,186.7314,224.187546,0.15162766,1.03385639,-0.3627088,21.9908733,181.09996,199.272476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0686228275299072,0.16536787152290344,-2.3140323162078857,-0.011117614805698395,-2.8952655792236328,-0.31424278020858765,-3.2672076225280762,0.21359400451183319,-3.1075558662414551,-4.0062775611877441,-5.46413516998291,-6.6748208999633789,-7.8583583831787109
213.546631,0.172234774,0,0,0,0,0,1,0.2530079,1.7650522,0.7939608,11.4238949,355.492676,357.88266,0.130325019,1.47084737,-0.354783654,355.115448,186.726288,224.180527,0.1516611,1.03386784,-0.3626951,21.9852581,181.105621,199.274857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.076830267906189,0.17223477363586426,-2.3047990798950195,-0.011275451630353928,-2.88824200630188,-0.31661033630371094,-3.263735294342041,0.21114717423915863,-3.108818531036377,-4.01038122177124,-5.4713168144226074,-6.686342716217041,-7.8726425170898438
213.557617,0.179259524,0,0,0,0,0,1,0.2530803,1.76505315,0.7940277,11.4249849,355.507568,357.906036,0.130473614,1.470799,-0.35474062,355.104553,186.733856,224.196381,0.151675224,1.03388667,-0.362709522,21.97478,181.107147,199.280258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0874053239822388,0.1792595237493515,-2.31024432182312,-0.011117614805698395,-2.8908462524414063,-0.31953030824661255,-3.265392541885376,0.20885820686817169,-3.1026630401611328,-4.004857063293457,-5.463346004486084,-6.678687572479248,-7.8645930290222168
213.568726,0.186521068,0,0,0,0,0,1,0.25311166,1.76504588,0.7940841,11.4343033,355.52002,357.9272,0.130492032,1.47079992,-0.354708076,355.112854,186.736649,224.200668,0.15169847,1.033883,-0.362694979,21.9706573,181.10878,199.281219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0908777713775635,0.18652106821537018,-2.3184518814086914,-0.011117614805698395,-2.8947131633758545,-0.31369036436080933,-3.2658660411834717,0.2089371383190155,-3.1020317077636719,-4.0031208992004395,-5.4557695388793945,-6.669611930847168,-7.8520450592041016
213.579834,0.186521068,0,0,0,0,0,1,0.253171384,1.76500809,0.7941276,11.4347048,355.519226,357.928772,0.1305967,1.47076344,-0.3545655,355.106537,186.748154,224.203354,0.151743472,1.03394008,-0.3626641,21.9598866,181.116867,199.290756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0908777713775635,0.18652106821537018,-2.3184518814086914,-0.011117614805698395,-2.8947131633758545,-0.31369036436080933,-3.2658660411834717,0.2089371383190155,-3.1020317077636719,-4.0031208992004395,-5.4557695388793945,-6.669611930847168,-7.8520450592041016
213.591064,0.1932301,0,0,0,0,0,1,0.253228784,1.76509631,0.794211864,11.4490051,355.519623,357.937469,0.130692959,1.47077656,-0.354484916,355.0983,186.752731,224.217316,0.151770949,1.03394783,-0.3625642,21.9573956,181.119644,199.2989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0779350996017456,0.19323010742664337,-2.3082714080810547,-0.011117614805698395,-2.8912408351898193,-0.31953030824661255,-3.2661817073822021,0.20577995479106903,-3.1065299510955811,-4.0061197280883789,-5.460662841796875,-6.6713480949401855,-7.8514924049377441
213.602173,0.20041272,0,0,0,0,0,1,0.253283978,1.76508164,0.794281244,11.43873,355.5105,357.935547,0.130761385,1.470786,-0.3544209,355.0992,186.7533,224.2245,0.1518246,1.03389692,-0.362548232,21.9455757,181.122,199.298187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0705957412719727,0.20041272044181824,-2.2882261276245117,-0.011196533218026161,-2.8861899375915527,-0.31479522585868835,-3.2652347087860107,0.20506957173347473,-3.10739803314209,-4.0095129013061523,-5.4640560150146484,-6.6786088943481445,-7.8629355430603027
213.613281,0.20041272,0,0,0,0,0,1,0.2533695,1.76504683,0.7942953,11.452774,355.489227,357.9279,0.130831242,1.47079277,-0.3543116,355.0992,186.766418,224.22879,0.151858211,1.03398907,-0.362568021,21.9399471,181.117249,199.292755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0705957412719727,0.20041272044181824,-2.2882261276245117,-0.011196533218026161,-2.8861899375915527,-0.31479522585868835,-3.2652347087860107,0.20506957173347473,-3.10739803314209,-4.0095129013061523,-5.4640560150146484,-6.6786088943481445,-7.8629355430603027
