time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
257.62793,0.054222,0,0,0,0,0,1,0.07075049,1.56123245,1.024232,2.32650065,353.722565,359.289276,0.000660300255,1.19626153,-0.106865585,5.74144936,176.8797,14.4181042,-0.0108556151,0.920706153,-0.08773166,349.982,177.141434,237.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.771153450012207,-0.0098549220710992813,-3.7555539608001709,-0.0098549220710992813,-3.3978962898254395,-0.21172791719436646,-3.3735895156860352,0.060075469315052032,-3.2169365882873535,-4.1106076240539551,-5.5481042861938477,-6.7450580596923828,-7.9201512336730957
257.639648,0.048889,0,0,0,0,0,1,0.07074936,1.56120467,1.02435172,2.3533926,353.723083,359.290039,0.0006095767,1.19626653,-0.106849253,5.73661232,176.868027,14.416728,-0.0109684467,0.9208102,-0.08761948,349.9694,177.120026,237.565552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.771153450012207,-0.0098549220710992813,-3.7555539608001709,-0.0098549220710992813,-3.3978962898254395,-0.21172791719436646,-3.3735895156860352,0.060075469315052032,-3.2169365882873535,-4.1106076240539551,-5.5481042861938477,-6.7450580596923828,-7.9201512336730957
257.6504,0.044,0,0,0,0,0,1,0.07076146,1.56116426,1.02445626,2.36657786,353.727356,359.290161,0.0005990863,1.196289,-0.106770515,5.735159,176.8641,14.421277,-0.010991931,0.9208153,-0.08754176,349.963,177.10997,237.566162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7619991302490234,-0.0099338404834270477,-3.7494773864746094,-0.0099338404834270477,-3.3929245471954346,-0.21385872364044189,-3.3769040107727051,0.061732996255159378,-3.2200143337249756,-4.1106863021850586,-5.5495247840881348,-6.7469520568847656,-7.9213352203369141
257.661133,0.039111,0,0,0,0,0,1,0.07074894,1.56113684,1.02457249,2.37571025,353.741455,359.284943,0.00059491396,1.19631064,-0.106655061,5.72448,176.856354,14.41592,-0.0109289885,0.920777142,-0.08768606,349.956055,177.107452,237.576416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.7431638240814209,-0.0097760036587715149,-3.3907146453857422,-0.21614734828472137,-3.3759570121765137,0.065363772213459015,-3.2185149192810059,-4.11407995223999,-5.556706428527832,-6.7557907104492188,-7.9323835372924805
257.672852,0.034222,0,0,0,0,0,1,0.07076658,1.56111765,1.02469575,2.39375,353.736877,359.294,0.000589907169,1.19633281,-0.106597722,5.72186661,176.855408,14.4141273,-0.0109542012,0.9207846,-0.08764702,349.96405,177.109558,237.580383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.7431638240814209,-0.0097760036587715149,-3.3907146453857422,-0.21614734828472137,-3.3759570121765137,0.065363772213459015,-3.2185149192810059,-4.11407995223999,-5.556706428527832,-6.7557907104492188,-7.9323835372924805
257.6836,0.029333,0,0,0,0,0,1,0.07076599,1.56108,1.0248,2.39868975,353.7492,359.286224,0.000577271,1.19634306,-0.106503904,5.728404,176.859451,14.4209509,-0.010781467,0.92100817,-0.08755422,349.938965,177.132919,237.58078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7658658027648926,-0.0099338404834270477,-3.749556303024292,-0.0098549220710992813,-3.3896887302398682,-0.21488465368747711,-3.3739840984344482,0.0672580897808075,-3.2188305854797363,-4.11044979095459,-5.5576534271240234,-6.7580795288085938,-7.9348301887512207
257.6953,0.024,0,0,0,0,0,1,0.07075389,1.561034,1.02491307,2.40634561,353.76297,359.283081,0.000557363033,1.196349,-0.1064474,5.727904,176.853088,14.417469,-0.0108983517,0.9209479,-0.0874759555,349.928345,177.127716,237.565826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7698121070861816,-0.0098549220710992813,-3.7568166255950928,-0.0096970852464437485,-3.3936347961425781,-0.21685761213302612,-3.3790347576141357,0.062995873391628265,-3.219935417175293,-4.1087131500244141,-5.5488142967224121,-6.7477412223815918,-7.9235448837280273
257.706055,0.019111,0,0,0,0,0,1,0.0707376748,1.56104958,1.02502108,2.42042565,353.7666,359.276581,0.0005813241,1.19635773,-0.106335223,5.72478676,176.843918,14.4172115,-0.0108391047,0.9209003,-0.08739835,349.935333,177.120285,237.580322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7683916091918945,-0.0099338404834270477,-3.7561852931976318,-0.0098549220710992813,-3.3973438739776611,-0.21662086248397827,-3.3793504238128662,0.068363100290298462,-3.2190673351287842,-4.1074504852294922,-5.5507082939147949,-6.74647855758667,-7.9186520576477051
257.7168,0.014667,0,0,0,0,0,1,0.0707393438,1.56102037,1.02513111,2.44002247,353.776855,359.2724,0.0005609393,1.19631982,-0.106295109,5.7308054,176.838669,14.4128313,-0.010956049,0.920791,-0.08728373,349.924866,177.105911,237.581635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7683916091918945,-0.0099338404834270477,-3.7561852931976318,-0.0098549220710992813,-3.3973438739776611,-0.21662086248397827,-3.3793504238128662,0.068363100290298462,-3.2190673351287842,-4.1074504852294922,-5.5507082939147949,-6.74647855758667,-7.9186520576477051
257.728516,0.0093333,0,0,0,0,0,1,0.07065441,1.561133,1.025267,2.465644,353.774536,359.2743,0.000562667847,1.1963222,-0.106245518,5.734362,176.836288,14.4107275,-0.0110003948,0.920849144,-0.08722311,349.94,177.124237,237.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7601838111877441,-0.0099338404834270477,-3.7492406368255615,-0.0097760036587715149,-3.3952920436859131,-0.21583166718482971,-3.3816390037536621,0.067021295428276062,-3.2219085693359375,-4.111238956451416,-5.5530757904052734,-6.7493987083435059,-7.9230713844299316
257.739258,0.0044444,0,0,0,0,0,1,0.07065715,1.56109548,1.02538025,2.48996472,353.7824,359.261963,0.000547409058,1.19632173,-0.106159866,5.7296505,176.8228,14.4077244,-0.0109011531,0.9209273,-0.0872063041,349.9462,177.119843,237.582458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.7441108226776123,-0.0098549220710992813,-3.3922929763793945,-0.21812030673027039,-3.3769040107727051,0.067810595035552979,-3.219935417175293,-4.111238956451416,-5.5556802749633789,-6.7561063766479492,-7.9306473731994629
257.75,-0.00044444,0,0,0,0,0,1,0.0706472546,1.5610311,1.025488,2.51158,353.780762,359.264374,0.0005425811,1.19630158,-0.106090307,5.7326045,176.83075,14.4106817,-0.0109142661,0.920906,-0.08713484,349.9367,177.126648,237.588348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.7441108226776123,-0.0098549220710992813,-3.3922929763793945,-0.21812030673027039,-3.3769040107727051,0.067810595035552979,-3.219935417175293,-4.111238956451416,-5.5556802749633789,-6.7561063766479492,-7.9306473731994629
257.761719,-0.0053333,0,0,0,0,0,1,0.070629254,1.56098711,1.02556443,2.53109837,353.7936,359.253021,0.0005465746,1.19631732,-0.10595578,5.738714,176.839417,14.4165115,-0.0109053254,0.9208554,-0.0870267749,349.940552,177.129135,237.593536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7699699401855469,-0.0099338404834270477,-3.7466361522674561,-0.0099338404834270477,-3.3916616439819336,-0.21527925133705139,-3.3733527660369873,0.068994544446468353,-3.2152793407440186,-4.1087923049926758,-5.5537862777709961,-6.7546858787536621,-7.9319100379943848
257.772461,-0.010222,0,0,0,0,0,1,0.07062508,1.56095481,1.025623,2.54963684,353.793579,359.251465,0.000531792641,1.196318,-0.105892479,5.742148,176.843735,14.4207258,-0.0109165311,0.9208565,-0.08694786,349.9411,177.135529,237.593567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7721004486083984,-0.0096970852464437485,-3.7539756298065186,-0.0097760036587715149,-3.3942661285400391,-0.22080352902412415,-3.3821127414703369,0.0706520676612854,-3.2178046703338623,-4.106898307800293,-5.5488142967224121,-6.7477412223815918,-7.9237027168273926
257.78418,-0.015556,0,0,0,0,0,1,0.0705912858,1.560895,1.02572715,2.579283,353.794067,359.245148,0.0004954934,1.19629407,-0.105912507,5.739402,176.847275,14.4119282,-0.0109542608,0.9209467,-0.0868755,349.938416,177.143875,237.5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7668919563293457,-0.0098549220710992813,-3.7558696269989014,-0.0098549220710992813,-3.4005794525146484,-0.21835705637931824,-3.3795082569122314,0.067731663584709167,-3.2211194038391113,-4.1100549697875977,-5.5534706115722656,-6.7525553703308105,-7.926701545715332
257.794922,-0.02,0,0,0,0,0,1,0.07059182,1.56086278,1.02580047,2.59181428,353.7913,359.249146,0.0004657507,1.19628239,-0.105847538,5.744745,176.848038,14.4217758,-0.0109593868,0.920969,-0.08682281,349.932648,177.1479,237.594147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7668919563293457,-0.0098549220710992813,-3.7558696269989014,-0.0098549220710992813,-3.4005794525146484,-0.21835705637931824,-3.3795082569122314,0.067731663584709167,-3.2211194038391113,-4.1100549697875977,-5.5534706115722656,-6.7525553703308105,-7.926701545715332
257.806641,-0.025333,0,0,0,0,0,1,0.07056929,1.56084108,1.02586889,2.60765,353.806335,359.256958,0.0004478693,1.196264,-0.105827749,5.74545,176.852829,14.4105949,-0.0109658241,0.9208927,-0.08678591,349.9347,177.16394,237.604858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7599472999572754,-0.0099338404834270477,-3.744584321975708,-0.0097760036587715149,-3.3951342105865479,-0.2200932651758194,-3.3852694034576416,0.071678154170513153,-3.2189884185791016,-4.1134486198425293,-5.5588369369506836,-6.7525553703308105,-7.924649715423584
257.817383,-0.030222,0,0,0,0,0,1,0.07057895,1.56082392,1.025936,2.62606144,353.794,359.2558,0.000442266464,1.19627309,-0.105753779,5.75586843,176.849411,14.4123716,-0.0110307336,0.9208503,-0.08669752,349.929047,177.1588,237.5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7670497894287109,-0.0096970852464437485,-3.7457680702209473,-0.0098549220710992813,-3.391582727432251,-0.21977758407592773,-3.3751678466796875,0.066310927271842957,-3.2192251682281494,-4.113922119140625,-5.55631160736084,-6.7556328773498535,-7.9326992034912109
257.828125,-0.035111,0,0,0,0,0,1,0.07060231,1.56076467,1.02607512,2.63796377,353.8001,359.266266,0.000450730324,1.1962533,-0.105662644,5.747561,176.850327,14.421113,-0.0110281706,0.9208758,-0.08655596,349.936249,177.160873,237.599075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7670497894287109,-0.0096970852464437485,-3.7457680702209473,-0.0098549220710992813,-3.391582727432251,-0.21977758407592773,-3.3751678466796875,0.066310927271842957,-3.2192251682281494,-4.113922119140625,-5.55631160736084,-6.7556328773498535,-7.9326992034912109
257.839844,-0.04,0,0,0,0,0,1,0.070601,1.56074834,1.02614224,2.63968229,353.791565,359.265472,0.0004335642,1.19626081,-0.105530381,5.74413347,176.847229,14.4183054,-0.0110831261,0.9209703,-0.08634949,349.9316,177.142288,237.600189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7694172859191895,-0.0099338404834270477,-3.7496352195739746,-0.0098549220710992813,-3.3920562267303467,-0.2200932651758194,-3.3757991790771484,0.066468790173530579,-3.2171733379364014,-4.1073718070983887,-5.5518922805786133,-6.7490825653076172,-7.9213352203369141
257.8506,-0.044889,0,0,0,0,0,1,0.0705913454,1.56074572,1.02618849,2.641533,353.794,359.273926,0.000424385071,1.19627249,-0.1054554,5.745042,176.84465,14.4139,-0.01108551,0.9209951,-0.0862699151,349.929535,177.1514,237.597275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7690229415893555,-0.0098549220710992813,-3.7560274600982666,-0.0097760036587715149,-3.3984487056732178,-0.22135595977306366,-3.3784823417663574,0.064811259508132935,-3.2194619178771973,-4.1085553169250488,-5.5496826171875,-6.7472677230834961,-7.922360897064209
257.8623,-0.050222,0,0,0,0,0,1,0.0706425458,1.56077051,1.02620661,2.64172173,353.791229,359.287567,0.000468969345,1.19621062,-0.105387926,5.737794,176.847275,14.4156847,-0.0109264255,0.9209061,-0.08629823,349.937775,177.139954,237.5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7690229415893555,-0.0098549220710992813,-3.7560274600982666,-0.0097760036587715149,-3.3984487056732178,-0.22135595977306366,-3.3784823417663574,0.064811259508132935,-3.2194619178771973,-4.1085553169250488,-5.5496826171875,-6.7472677230834961,-7.922360897064209
257.873047,-0.055111,0,0,0,0,0,1,0.07062282,1.56075609,1.026282,2.64617538,353.800537,359.287933,0.000475287437,1.19621038,-0.105320692,5.744739,176.847458,14.4150372,-0.010871172,0.920941651,-0.08626467,349.924774,177.13678,237.5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7645244598388672,-0.0098549220710992813,-3.7510557174682617,-0.0099338404834270477,-3.396554708480835,-0.22167162597179413,-3.3847959041595459,0.063311591744422913,-3.224907398223877,-4.1141586303710938,-5.5583634376525879,-6.755948543548584,-7.9308052062988281
257.884766,-0.06,0,0,0,0,0,1,0.07068749,1.56079841,1.02647066,2.63057446,353.7958,359.291046,0.00050085783,1.19616687,-0.105290592,5.737026,176.8445,14.4106627,-0.0108655691,0.9209592,-0.08627063,349.925537,177.137146,237.605621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7642087936401367,-0.0097760036587715149,-3.7460048198699951,-0.0097760036587715149,-3.392845630645752,-0.22175054252147675,-3.3842434883117676,0.061496209353208542,-3.2282218933105469,-4.1214194297790527,-5.5680704116821289,-6.7631301879882813,-7.9408278465271
257.8955,-0.064889,0,0,0,0,0,1,0.0706969649,1.56081355,1.02652109,2.61886978,353.791656,359.291046,0.000477731228,1.19612515,-0.105228186,5.7369504,176.84436,14.4089842,-0.0108742118,0.92095685,-0.08615434,349.939026,177.150528,237.60466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7658658027648926,-0.0097760036587715149,-3.7484514713287354,-0.0097760036587715149,-3.3911092281341553,-0.2263278067111969,-3.3815600872039795,0.061969786882400513,-3.2226977348327637,-4.1188936233520508,-5.56294059753418,-6.7641563415527344,-7.9433531761169434
257.90625,-0.069778,0,0,0,0,0,1,0.07051368,1.56090045,1.02639115,2.60626054,353.8022,359.2885,0.000482738018,1.19611931,-0.105153143,5.736392,176.8381,14.4058752,-0.0108556747,0.9209652,-0.08608085,349.9367,177.151642,237.600128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7658658027648926,-0.0097760036587715149,-3.7484514713287354,-0.0097760036587715149,-3.3911092281341553,-0.2263278067111969,-3.3815600872039795,0.061969786882400513,-3.2226977348327637,-4.1188936233520508,-5.56294059753418,-6.7641563415527344,-7.9433531761169434
257.917,-0.074222,0,0,0,0,0,1,0.0705228,1.56090832,1.02647841,2.58492684,353.790649,359.2878,0.000485658646,1.19611025,-0.1051079,5.733563,176.840057,14.4057827,-0.0109099746,0.920906365,-0.0859817863,349.925,177.152344,237.599045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7745471000671387,-0.0099338404834270477,-3.7525551319122314,-0.0097760036587715149,-3.3945028781890869,-0.22585429251194,-3.3809287548065186,0.061732996255159378,-3.2211194038391113,-4.11376428604126,-5.554023265838623,-6.7515292167663574,-7.9285168647766113
257.927734,-0.079111,0,0,0,0,0,1,0.07052566,1.56094575,1.026524,2.575286,353.792053,359.295563,0.000416815281,1.196221,-0.10496521,5.724211,176.836212,14.4032278,-0.0109192133,0.920971334,-0.0859261155,349.9221,177.15535,237.6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7694964408874512,-0.0098549220710992813,-3.7561063766479492,-0.0098549220710992813,-3.3997902870178223,-0.22885319590568542,-3.3890573978424072,0.06094370037317276,-3.2211194038391113,-4.11163330078125,-5.5514187812805176,-6.7461628913879395,-7.9186520576477051
257.939453,-0.084444,0,0,0,0,0,1,0.070544675,1.56097865,1.02660072,2.566978,353.79834,359.2869,0.000483155251,1.19615972,-0.1048373,5.729982,176.839523,14.4000645,-0.0109198689,0.920972943,-0.085829556,349.920166,177.152374,237.6076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7694964408874512,-0.0098549220710992813,-3.7561063766479492,-0.0098549220710992813,-3.3997902870178223,-0.22885319590568542,-3.3890573978424072,0.06094370037317276,-3.2211194038391113,-4.11163330078125,-5.5514187812805176,-6.7461628913879395,-7.9186520576477051
257.9502,-0.089333,0,0,0,0,0,1,0.0705249459,1.56099069,1.02664316,2.55381322,353.8065,359.2945,0.0004876256,1.19615793,-0.1047585,5.72643471,176.8382,14.3984709,-0.0109113455,0.920993268,-0.08573419,349.909576,177.160416,237.607849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7618412971496582,-0.0098549220710992813,-3.7508978843688965,-0.0099338404834270477,-3.3935558795928955,-0.23200993239879608,-3.3885049819946289,0.058417946100234985,-3.230668306350708,-4.118657112121582,-5.5611257553100586,-6.7542915344238281,-7.9292268753051758
257.9619,-0.094222,0,0,0,0,0,1,0.07066901,1.56096756,1.02688992,2.536756,353.7966,359.284943,0.000466406345,1.19625247,-0.104715228,5.72532749,176.840286,14.3908243,-0.0109328032,0.921151936,-0.08560538,349.90564,177.1513,237.593948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7605786323547363,-0.0097760036587715149,-3.74434757232666,-0.0097760036587715149,-3.3896098136901855,-0.23358829319477081,-3.3869266510009766,0.057628646492958069,-3.2309050559997559,-4.1229977607727051,-5.5672025680541992,-6.76549768447876,-7.94114351272583
257.972656,-0.099111,0,0,0,0,0,1,0.07063867,1.56097484,1.02694321,2.53384066,353.8128,359.28186,0.000465035439,1.19626093,-0.1046409,5.71928644,176.827362,14.3875322,-0.0109218955,0.9211923,-0.08551431,349.8937,177.162338,237.593628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7679967880249023,-0.0098549220710992813,-3.7506611347198486,-0.0098549220710992813,-3.3924508094787598,-0.23753421008586884,-3.3849537372589111,0.05628683790564537,-3.2243549823760986,-4.1188149452209473,-5.5627040863037109,-6.7635250091552734,-7.9423274993896484
257.9834,-0.104,0,0,0,0,0,1,0.07065727,1.56097722,1.027018,2.517749,353.801758,359.280975,0.000464141369,1.196259,-0.104554713,5.71747541,176.829224,14.3898,-0.0107756853,0.921183944,-0.08563113,349.8921,177.161835,237.603149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7679967880249023,-0.0098549220710992813,-3.7506611347198486,-0.0098549220710992813,-3.3924508094787598,-0.23753421008586884,-3.3849537372589111,0.05628683790564537,-3.2243549823760986,-4.1188149452209473,-5.5627040863037109,-6.7635250091552734,-7.9423274993896484
257.995117,-0.10933,0,0,0,0,0,1,0.07061018,1.56094635,1.02703154,2.521222,353.802521,359.2767,0.00046902895,1.19626307,-0.104479253,5.716605,176.822281,14.3892965,-0.0107402205,0.921219468,-0.08557469,349.888275,177.15918,237.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7709956169128418,-0.0099338404834270477,-3.753265380859375,-0.0097760036587715149,-3.3973438739776611,-0.24234822392463684,-3.3927664756774902,0.054234664887189865,-3.2283797264099121,-4.1178679466247559,-5.559389591217041,-6.7577638626098633,-7.929621696472168
258.005859,-0.11378,0,0,0,0,0,1,0.07062234,1.560915,1.0271517,2.51870871,353.8094,359.2923,0.0004892945,1.19628119,-0.104368031,5.71355629,176.829422,14.3887482,-0.0108347535,0.921012163,-0.08538842,349.878662,177.1586,237.599518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7731266021728516,-0.0098549220710992813,-3.7543702125549316,-0.0098549220710992813,-3.397580623626709,-0.24542602896690369,-3.3935558795928955,0.052498206496238708,-3.2297213077545166,-4.1197619438171387,-5.5634932518005371,-6.758631706237793,-7.931673526763916
258.0166,-0.11867,0,0,0,0,0,1,0.07062413,1.5609349,1.0272156,2.5247488,353.8092,359.3174,0.0005122423,1.1963048,-0.104291022,5.70829725,176.835938,14.3887529,-0.0107936859,0.9210441,-0.08537918,349.866882,177.169891,237.5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7731266021728516,-0.0098549220710992813,-3.7543702125549316,-0.0098549220710992813,-3.397580623626709,-0.24542602896690369,-3.3935558795928955,0.052498206496238708,-3.2297213077545166,-4.1197619438171387,-5.5634932518005371,-6.758631706237793,-7.931673526763916
258.02832,-0.124,0,0,0,0,0,1,0.07062282,1.56087327,1.02728117,2.52426,353.8121,359.329773,0.00052523613,1.19629455,-0.104147851,5.7012763,176.834183,14.3871794,-0.0107573271,0.921065867,-0.08530778,349.8561,177.1694,237.596054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7621569633483887,-0.0099338404834270477,-3.7460837364196777,-0.0099338404834270477,-3.3922140598297119,-0.25158166885375977,-3.3978962898254395,0.051551047712564468,-3.2359559535980225,-4.1250495910644531,-5.569096565246582,-6.7630515098571777,-7.93451452255249
258.039063,-0.12889,0,0,0,0,0,1,0.0706404,1.56087828,1.027357,2.506132,353.802246,359.337769,0.0005463958,1.19633412,-0.104053915,5.69659662,176.82515,14.3819828,-0.0106854439,0.9211612,-0.08518702,349.856,177.173309,237.595016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7653136253356934,-0.0098549220710992813,-3.7456891536712646,-0.0097760036587715149,-3.3906357288360596,-0.25473839044570923,-3.3985276222229004,0.054234664887189865,-3.2342197895050049,-4.1255230903625488,-5.5703592300415039,-6.76912784576416,-7.94359016418457
258.0498,-0.13333,0,0,0,0,0,1,0.07063426,1.560898,1.0274291,2.49412,353.802948,359.341583,0.0005379319,1.19634,-0.103958607,5.69770432,176.8163,14.3819933,-0.0106469393,0.921188354,-0.0851134658,349.8455,177.168259,237.591736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7653136253356934,-0.0098549220710992813,-3.7456891536712646,-0.0097760036587715149,-3.3906357288360596,-0.25473839044570923,-3.3985276222229004,0.054234664887189865,-3.2342197895050049,-4.1255230903625488,-5.5703592300415039,-6.76912784576416,-7.94359016418457
258.061523,-0.13867,0,0,0,0,0,1,0.0706383139,1.56089222,1.02765763,2.50161076,353.789917,359.333038,0.0005348325,1.19635916,-0.1038785,5.698694,176.815613,14.3736582,-0.0107119679,0.92122674,-0.08500713,349.84198,177.166748,237.579086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7731266021728516,-0.0099338404834270477,-3.7519237995147705,-0.0099338404834270477,-3.3945817947387695,-0.26113077998161316,-3.4018421173095703,0.050367102026939392,-3.2322468757629395,-4.1217350959777832,-5.5683073997497559,-6.7662868499755859,-7.9415383338928223
258.072266,-0.14356,0,0,0,0,0,1,0.07060577,1.56085789,1.027773,2.486926,353.785858,359.3093,0.0005559921,1.19636679,-0.10381794,5.7052846,176.8184,14.3712864,-0.010672152,0.9212646,-0.08493465,349.832764,177.163651,237.581512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7748627662658691,-0.0096970852464437485,-3.7555539608001709,-0.0096970852464437485,-3.3990011215209961,-0.26870694756507874,-3.4078400135040283,0.051314260810613632,-3.2349300384521484,-4.1211037635803223,-5.56420373916626,-6.7580795288085938,-7.9348301887512207
258.083984,-0.14844,0,0,0,0,0,1,0.07064672,1.56081963,1.02788532,2.49711251,353.776123,359.292419,0.000601232052,1.19637144,-0.103773117,5.70553732,176.8083,14.3613386,-0.0105515122,0.921331644,-0.0849388242,349.8223,177.172668,237.577286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7654714584350586,-0.0097760036587715149,-3.7546069622039795,-0.0098549220710992813,-3.3995535373687744,-0.26933827996253967,-3.4105231761932373,0.054234664887189865,-3.2370607852935791,-4.1241812705993652,-5.567044734954834,-6.7622623443603516,-7.9366455078125
