time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
176.186218,0.7173242,0,0,0,0,0,1,0.260925651,1.76144958,0.7879708,15.8308249,356.271667,356.960541,0.135574043,1.46927285,-0.354575276,356.7246,186.9587,224.760284,0.154560983,1.04009926,-0.361074328,19.0968132,180.356216,199.016144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0954550504684448,0.71732419729232788,-2.0021471977233887,-0.29372403025627136,-2.9382760524749756,-0.324502170085907,-3.2813339233398438,0.1657625138759613,-3.134230375289917,-4.0346879959106445,-5.4837069511413574,-6.6973915100097656,-7.8812446594238281
176.197449,0.703195751,0,0,0,0,0,1,0.26087153,1.76154828,0.7882235,15.8372107,356.288177,356.979858,0.135608673,1.4693892,-0.354425073,356.704376,186.950577,224.7571,0.154582858,1.04013491,-0.3610674,19.0798111,180.352173,199.010773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0926928520202637,0.70319575071334839,-2.0186412334442139,-0.27975550293922424,-2.9411172866821289,-0.33910205960273743,-3.2943553924560547,0.16521000862121582,-3.1418063640594482,-4.0368976593017578,-5.4880471229553223,-6.6976280212402344,-7.8801398277282715
176.208435,0.703195751,0,0,0,0,0,1,0.260837317,1.76162839,0.7882943,15.8316755,356.278534,356.979248,0.135591209,1.46942151,-0.354336619,356.6913,186.946152,224.7532,0.154636621,1.0402565,-0.361012936,19.08111,180.348373,199.002365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0926928520202637,0.70319575071334839,-2.0186412334442139,-0.27975550293922424,-2.9411172866821289,-0.33910205960273743,-3.2943553924560547,0.16521000862121582,-3.1418063640594482,-4.0368976593017578,-5.4880471229553223,-6.6976280212402344,-7.8801398277282715
176.219543,0.6892252,0,0,0,0,0,1,0.26087594,1.76164353,0.7884964,15.8372269,356.2744,356.966919,0.13561821,1.46951532,-0.354155183,356.673676,186.947617,224.751144,0.154691815,1.0403043,-0.361081958,19.0686016,180.351074,199.002029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0804605484008789,0.68922519683837891,-2.0158002376556396,-0.2656291127204895,-2.9342513084411621,-0.35086089372634888,-3.3035888671875,0.1637103408575058,-3.1460680961608887,-4.0425796508789063,-5.4960970878601074,-6.70354700088501,-7.88613748550415
176.230652,0.6752546,0,0,0,0,0,1,0.2608626,1.76170921,0.7885958,15.8388815,356.2689,356.960541,0.135741472,1.46964622,-0.354055762,356.6444,186.92926,224.740753,0.154715717,1.04038072,-0.361137152,19.0510883,180.35231,199.000839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0811707973480225,0.67525458335876465,-2.0139851570129395,-0.25166058540344238,-2.9216244220733643,-0.37911361455917358,-3.3119542598724365,0.16410499811172485,-3.1469361782073975,-4.0486564636230469,-5.5046992301940918,-6.7178311347961426,-7.9024739265441895
176.241638,0.6752546,0,0,0,0,0,1,0.260885477,1.76175034,0.78877604,15.8447294,356.2758,356.954834,0.135780573,1.469751,-0.3539356,356.625122,186.921432,224.724152,0.1547699,1.04037607,-0.3612038,19.03298,180.35054,198.9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0811707973480225,0.67525458335876465,-2.0139851570129395,-0.25166058540344238,-2.9216244220733643,-0.37911361455917358,-3.3119542598724365,0.16410499811172485,-3.1469361782073975,-4.0486564636230469,-5.5046992301940918,-6.7178311347961426,-7.9024739265441895
176.253113,0.6610472,0,0,0,0,0,1,0.260812223,1.7617228,0.7889494,15.8355942,356.281067,356.951233,0.135723829,1.46987009,-0.3538506,356.590454,186.920319,224.718582,0.154872835,1.040542,-0.361308455,19.0092239,180.346985,198.983673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0899307727813721,0.66104722023010254,-2.027085542678833,-0.23769204318523407,-2.9161789417266846,-0.39623889327049255,-3.3214244842529297,0.16299997270107269,-3.1499350070953369,-4.04636812210083,-5.5039100646972656,-6.7157001495361328,-7.90034294128418
176.263977,0.662704766,0,0,0,0,0,1,0.260808885,1.76175153,0.789116144,15.8437786,356.277618,356.9572,0.13573736,1.46996927,-0.35374105,356.5734,186.910461,224.71315,0.15493232,1.040607,-0.36141026,18.9841747,180.3508,198.975372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0971122980117798,0.66270476579666138,-2.0402648448944092,-0.23327261209487915,-2.91878342628479,-0.41596847772598267,-3.3317627906799316,0.16378927230834961,-3.1498560905456543,-4.044710636138916,-5.4981489181518555,-6.7043361663818359,-7.8900833129882813
176.275085,0.662704766,0,0,0,0,0,1,0.260805666,1.76178443,0.7893003,15.856761,356.2829,356.96463,0.13569659,1.47004557,-0.3535987,356.5497,186.903931,224.70462,0.154933691,1.04070055,-0.361407876,18.9515018,180.3651,198.960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0971122980117798,0.66270476579666138,-2.0402648448944092,-0.23327261209487915,-2.91878342628479,-0.41596847772598267,-3.3317627906799316,0.16378927230834961,-3.1498560905456543,-4.044710636138916,-5.4981489181518555,-6.7043361663818359,-7.8900833129882813
176.286316,0.6767543,0,0,0,0,0,1,0.260805845,1.76200247,0.789693236,15.8666115,356.292084,356.9524,0.135697186,1.47014737,-0.3534696,356.523468,186.905563,224.693527,0.155016184,1.040725,-0.361471057,18.9322262,180.375259,198.944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0948235988616943,0.67675429582595825,-2.0363190174102783,-0.23335154354572296,-2.9195725917816162,-0.43940719962120056,-3.3468360900878906,0.16205282509326935,-3.1586160659790039,-4.0504717826843262,-5.5019369125366211,-6.708676815032959,-7.8917407989501953
176.2973,0.690803766,0,0,0,0,0,1,0.260795176,1.76204443,0.789944768,15.8703957,356.303223,356.937683,0.135738969,1.47027206,-0.3534093,356.4982,186.906723,224.691071,0.15509063,1.04077935,-0.3615564,18.917429,180.37645,198.93277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0773826837539673,0.69080376625061035,-2.0101969242095947,-0.23319369554519653,-2.9125487804412842,-0.45740059018135071,-3.3545701503753662,0.16094779968261719,-3.1657974720001221,-4.0563907623291016,-5.5131435394287109,-6.7186203002929688,-7.8989224433898926
176.308411,0.7046165,0,0,0,0,0,1,0.2608407,1.7620523,0.7901554,15.8829908,356.306,356.941925,0.135743141,1.47042,-0.353316069,356.4709,186.901291,224.68132,0.155156612,1.04079461,-0.361642361,18.9033241,180.389389,198.917984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0868529081344604,0.7046164870262146,-1.998359203338623,-0.23327261209487915,-2.9025261402130127,-0.47018533945083618,-3.3578057289123535,0.15944813191890717,-3.1665079593658447,-4.0610466003417969,-5.5181941986083984,-6.7293534278869629,-7.9096550941467285
176.319885,0.7046165,0,0,0,0,0,1,0.26086092,1.76188755,0.790156,15.9067869,356.310852,356.9319,0.1357339,1.47051477,-0.353258967,356.443848,186.908417,224.677933,0.155190825,1.04086542,-0.361777425,18.90512,180.392639,198.910324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0868529081344604,0.7046164870262146,-1.998359203338623,-0.23327261209487915,-2.9025261402130127,-0.47018533945083618,-3.3578057289123535,0.15944813191890717,-3.1665079593658447,-4.0610466003417969,-5.5181941986083984,-6.7293534278869629,-7.9096550941467285
176.330383,0.7185871,0,0,0,0,0,1,0.2608722,1.76179075,0.7902683,15.9117537,356.314178,356.929352,0.1357311,1.47062159,-0.3532126,356.42276,186.909378,224.666885,0.155274272,1.04097915,-0.361930132,18.89382,180.407,198.90567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0930874347686768,0.71858710050582886,-1.9988327026367188,-0.23327261209487915,-2.9012634754180908,-0.47460475564002991,-3.3612782955169678,0.15881669521331787,-3.1651661396026611,-4.0590739250183105,-5.5124330520629883,-6.7257227897644043,-7.9077610969543457
176.341736,0.732715547,0,0,0,0,0,1,0.2608487,1.76173973,0.790423036,15.9335442,356.319183,356.924469,0.135721922,1.47072482,-0.353167176,356.397766,186.907684,224.657944,0.155257285,1.04106593,-0.362140417,18.873455,180.399445,198.906052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1005058288574219,0.73271554708480835,-2.0053040981292725,-0.23319369554519653,-2.9086818695068359,-0.47184261679649353,-3.360173225402832,0.15439662337303162,-3.1671392917633057,-4.055048942565918,-5.5106968879699707,-6.718778133392334,-7.9016842842102051
176.353333,0.732715547,0,0,0,0,0,1,0.260825336,1.76159251,0.7904556,15.953886,356.324341,356.923523,0.135711491,1.47079444,-0.3531674,356.357483,186.91124,224.651382,0.155216157,1.04103363,-0.362257123,18.8597622,180.4027,198.900772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1005058288574219,0.73271554708480835,-2.0053040981292725,-0.23319369554519653,-2.9086818695068359,-0.47184261679649353,-3.360173225402832,0.15439662337303162,-3.1671392917633057,-4.055048942565918,-5.5106968879699707,-6.718778133392334,-7.9016842842102051
176.363953,0.7470018,0,0,0,0,0,1,0.2607972,1.7615453,0.7905749,15.9845791,356.3271,356.9137,0.13567704,1.47089243,-0.3531654,356.345673,186.901886,224.644562,0.155241191,1.041101,-0.362398624,18.8457336,180.396088,198.89888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1005058288574219,0.74700182676315308,-1.9974911212921143,-0.23327261209487915,-2.9062352180480957,-0.46876481175422668,-3.3606469631195068,0.15439662337303162,-3.168717622756958,-4.0581269264221191,-5.5130643844604492,-6.7212247848510742,-7.902552604675293
176.375061,0.7612881,0,0,0,0,0,1,0.2608137,1.7615068,0.790678144,16.0319557,356.3386,356.9166,0.135667145,1.47095013,-0.353169322,356.321869,186.9075,224.6286,0.155211926,1.04106176,-0.3625226,18.8343143,180.402786,198.90274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.084879994392395,0.7612881064414978,-1.9720004796981812,-0.23319369554519653,-2.8999218940734863,-0.46189892292022705,-3.355438232421875,0.15352839231491089,-3.1717164516448975,-4.0643610954284668,-5.5180363655090332,-6.7235922813415527,-7.9074454307556152
176.386047,0.7571838,0,0,0,0,0,1,0.260778069,1.76142168,0.7907237,16.0673771,356.351044,356.92572,0.135619819,1.47100067,-0.353235722,356.296051,186.9022,224.629486,0.155253768,1.04107165,-0.362635851,18.8357525,180.402237,198.911072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0870896577835083,0.75718379020690918,-1.9727107286453247,-0.23335154354572296,-2.8916354179382324,-0.45763733983039856,-3.3460469245910645,0.15613308548927307,-3.1672971248626709,-4.0645980834960938,-5.5226926803588867,-6.73077392578125,-7.9177050590515137
176.397156,0.7571838,0,0,0,0,0,1,0.260758936,1.761396,0.7908255,16.1199245,356.363861,356.9328,0.13561058,1.47106123,-0.353272676,356.275574,186.904648,224.612015,0.1553548,1.04118872,-0.362860441,18.8257389,180.405045,198.911026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0870896577835083,0.75718379020690918,-1.9727107286453247,-0.23335154354572296,-2.8916354179382324,-0.45763733983039856,-3.3460469245910645,0.15613308548927307,-3.1672971248626709,-4.0645980834960938,-5.5226926803588867,-6.73077392578125,-7.9177050590515137
176.408142,0.7429764,0,0,0,0,0,1,0.2606629,1.76131177,0.790899038,16.1841068,356.3733,356.943024,0.135608137,1.47112644,-0.353313923,356.266937,186.894943,224.606125,0.155375481,1.04120326,-0.3630041,18.821661,180.411743,198.909851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1004269123077393,0.74297642707824707,-1.985969066619873,-0.23327261209487915,-2.8986592292785645,-0.45163953304290771,-3.3458101749420166,0.15068691968917847,-3.1659553050994873,-4.05875825881958,-5.5151162147521973,-6.7267489433288574,-7.9101285934448242
176.419861,0.7291637,0,0,0,0,0,1,0.260634065,1.76128125,0.7910365,16.2291412,356.39093,356.9519,0.135638952,1.47117376,-0.3534106,356.2611,186.8973,224.608749,0.155416071,1.04117835,-0.363188028,18.8245659,180.414032,198.90303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.09892737865448,0.72916370630264282,-1.9993062019348145,-0.23327261209487915,-2.90576171875,-0.44335311651229858,-3.3426535129547119,0.15392304956912994,-3.1599576473236084,-4.0547332763671875,-5.5076980590820313,-6.715857982635498,-7.8972649574279785
176.430847,0.7291637,0,0,0,0,0,1,0.2606699,1.76120973,0.7910044,16.2967243,356.397858,356.971069,0.135580182,1.47120452,-0.3534398,356.2565,186.893509,224.6001,0.155324578,1.04115582,-0.363253474,18.81499,180.4052,198.885544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.09892737865448,0.72916370630264282,-1.9993062019348145,-0.23327261209487915,-2.90576171875,-0.44335311651229858,-3.3426535129547119,0.15392304956912994,-3.1599576473236084,-4.0547332763671875,-5.5076980590820313,-6.715857982635498,-7.8972649574279785
176.441711,0.714877367,0,0,0,0,0,1,0.260634363,1.76112819,0.7909949,16.3674622,356.4214,356.9932,0.1355688,1.47122514,-0.353568077,356.247162,186.888931,224.58992,0.1553635,1.04117942,-0.363319278,18.8219013,180.392349,198.880066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0902464389801025,0.71487736701965332,-2.0046727657318115,-0.23335154354572296,-2.9100234508514404,-0.43640831112861633,-3.3417854309082031,0.15415982902050018,-3.1644558906555176,-4.05962610244751,-5.5137748718261719,-6.7203564643859863,-7.904210090637207
176.45282,0.7009857,0,0,0,0,0,1,0.2606352,1.76098716,0.790902853,16.4264755,356.43045,357.0288,0.135582924,1.47122884,-0.353657126,356.246826,186.898315,224.587326,0.155387938,1.041137,-0.3634261,18.82353,180.4023,198.888565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0845643281936646,0.70098572969436646,-2.0014369487762451,-0.23327261209487915,-2.9043412208557129,-0.43025267124176025,-3.3362610340118408,0.15550164878368378,-3.1635088920593262,-4.0627040863037109,-5.5181941986083984,-6.7275381088256836,-7.9113912582397461
176.4638,0.7009857,0,0,0,0,0,1,0.26060164,1.76087379,0.790911555,16.4921665,356.4339,357.045135,0.135550261,1.47123742,-0.353845,356.2433,186.884338,224.5827,0.155502319,1.04111862,-0.3636359,18.8372154,180.398453,198.8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0845643281936646,0.70098572969436646,-2.0014369487762451,-0.23327261209487915,-2.9043412208557129,-0.43025267124176025,-3.3362610340118408,0.15550164878368378,-3.1635088920593262,-4.0627040863037109,-5.5181941986083984,-6.7275381088256836,-7.9113912582397461
176.474915,0.687173,0,0,0,0,0,1,0.260580778,1.76075029,0.790755033,16.5622,356.439941,357.076721,0.135614932,1.471305,-0.354023576,356.241974,186.888977,224.58287,0.155603409,1.04115307,-0.363799334,18.8584976,180.402161,198.892136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0926928520202637,0.68717300891876221,-2.0133535861968994,-0.23343046009540558,-2.9065508842468262,-0.41865170001983643,-3.3258438110351563,0.15581735968589783,-3.1585371494293213,-4.0603365898132324,-5.5144062042236328,-6.7276167869567871,-7.9125752449035645
176.4859,0.6731235,0,0,0,0,0,1,0.260494471,1.76067269,0.790625453,16.6193523,356.443329,357.10553,0.135636568,1.47132838,-0.354150534,356.243927,186.882126,224.583191,0.155615747,1.04112339,-0.363907337,18.872,180.40387,198.892426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1031100749969482,0.67312347888946533,-2.0316627025604248,-0.23319369554519653,-2.9160211086273193,-0.40302586555480957,-3.323002815246582,0.15660665929317474,-3.1504874229431152,-4.0516552925109863,-5.5004377365112305,-6.7128591537475586,-7.8936347961425781
176.497375,0.659231842,0,0,0,0,0,1,0.260475576,1.7605927,0.790517569,16.6811275,356.4384,357.119873,0.135657191,1.47132826,-0.354318976,356.241516,186.883163,224.573135,0.155639768,1.041089,-0.364061832,18.89892,180.413254,198.903442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0970333814620972,0.65923184156417847,-2.046104907989502,-0.23319369554519653,-2.9233605861663818,-0.38811030983924866,-3.3192148208618164,0.15581735968589783,-3.1512765884399414,-4.0490512847900391,-5.4990167617797852,-6.708045482635498,-7.8883471488952637
176.5086,0.659231842,0,0,0,0,0,1,0.260421157,1.76048708,0.790398836,16.7378922,356.431549,357.138123,0.135703027,1.47130585,-0.354460478,356.248627,186.88063,224.581116,0.155656219,1.04101443,-0.364166141,18.9258327,180.408081,198.907074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0970333814620972,0.65923184156417847,-2.046104907989502,-0.23319369554519653,-2.9233605861663818,-0.38811030983924866,-3.3192148208618164,0.15581735968589783,-3.1512765884399414,-4.0490512847900391,-5.4990167617797852,-6.708045482635498,-7.8883471488952637
176.520691,0.6450245,0,0,0,0,0,1,0.2603653,1.7603761,0.79026866,16.7982864,356.423553,357.157257,0.135710478,1.471276,-0.3546734,356.253845,186.873184,224.576843,0.155678511,1.04102874,-0.3642527,18.95002,180.408859,198.9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0799870491027832,0.64502447843551636,-2.0409750938415527,-0.23311477899551392,-2.9228081703186035,-0.37911361455917358,-3.3170838356018066,0.15321268141269684,-3.1552224159240723,-4.0537862777709961,-5.5066719055175781,-6.7102551460266113,-7.8870844841003418
176.530579,0.630974948,0,0,0,0,0,1,0.260280371,1.7603718,0.790261269,16.8556,356.419983,357.165558,0.13573575,1.47131526,-0.354788423,356.255554,186.87558,224.579,0.155700326,1.04097712,-0.3643118,18.95418,180.414612,198.912476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.08290696144104,0.63097494840621948,-2.0398702621459961,-0.23319369554519653,-2.9197304248809814,-0.36893317103385925,-3.30753493309021,0.15171301364898682,-3.1533284187316895,-4.0552854537963867,-5.5099077224731445,-6.7216191291809082,-7.9071297645568848
176.541565,0.630974948,0,0,0,0,0,1,0.260198236,1.7603271,0.7901343,16.9054031,356.404938,357.1722,0.135744214,1.47130179,-0.354988456,356.2573,186.862228,224.573059,0.1556651,1.0409255,-0.364395022,18.9580688,180.405655,198.912231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.08290696144104,0.63097494840621948,-2.0398702621459961,-0.23319369554519653,-2.9197304248809814,-0.36893317103385925,-3.30753493309021,0.15171301364898682,-3.1533284187316895,-4.0552854537963867,-5.5099077224731445,-6.7216191291809082,-7.9071297645568848
176.552673,0.6170833,0,0,0,0,0,1,0.2601453,1.76025,0.7899809,16.938549,356.3908,357.190247,0.135726631,1.47126007,-0.355146646,356.2668,186.856857,224.567917,0.155676126,1.04090858,-0.364474773,18.9728928,180.40274,198.911942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0917458534240723,0.61708331108093262,-2.0566799640655518,-0.23335154354572296,-2.9233605861663818,-0.35133439302444458,-3.29301381111145,0.15329161286354065,-3.1468572616577148,-4.052365779876709,-5.5069088935852051,-6.7200407981872559,-7.9046835899353027
176.564026,0.6030338,0,0,0,0,0,1,0.260097742,1.76017284,0.78983736,16.979372,356.359863,357.205017,0.135787785,1.47121382,-0.355306029,356.2788,186.84996,224.567764,0.1556766,1.04091275,-0.364537,18.9936733,180.3995,198.917038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.101294994354248,0.60303378105163574,-2.0781455039978027,-0.23319369554519653,-2.9346458911895752,-0.33531397581100464,-3.2908041477203369,0.14847688376903534,-3.1487512588500977,-4.0496034622192383,-5.4994907379150391,-6.7104129791259766,-7.8984489440917969
176.575256,0.5889054,0,0,0,0,0,1,0.260081351,1.760083,0.7896837,17.0369663,356.349121,357.240356,0.135814548,1.47115254,-0.355508924,356.288239,186.84874,224.573318,0.155746639,1.04094207,-0.364674926,19.0149174,180.390884,198.920532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0931663513183594,0.588905394077301,-2.0854060649871826,-0.23335154354572296,-2.9379603862762451,-0.32323947548866272,-3.2879631519317627,0.15045014023780823,-3.1468572616577148,-4.0503926277160645,-5.4969649314880371,-6.7073349952697754,-7.8883471488952637
176.586487,0.5889054,0,0,0,0,0,1,0.2599119,1.76009941,0.789597631,17.0808125,356.340332,357.278839,0.135820031,1.47119009,-0.355674744,356.29483,186.84314,224.57399,0.155765653,1.0409081,-0.364757776,19.0288868,180.37619,198.929474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0931663513183594,0.588905394077301,-2.0854060649871826,-0.23335154354572296,-2.9379603862762451,-0.32323947548866272,-3.2879631519317627,0.15045014023780823,-3.1468572616577148,-4.0503926277160645,-5.4969649314880371,-6.7073349952697754,-7.8883471488952637
176.597717,0.5750927,0,0,0,0,0,1,0.259909034,1.76001287,0.7893841,17.1186447,356.313873,357.316223,0.135841012,1.47113323,-0.355842352,356.315277,186.835648,224.583527,0.155801117,1.04090786,-0.36484623,19.046627,180.36203,198.920151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0748573541641235,0.57509267330169678,-2.073962926864624,-0.23327261209487915,-2.935513973236084,-0.31211200356483459,-3.280465841293335,0.15100264549255371,-3.1481988430023193,-4.0540227890014648,-5.5051727294921875,-6.7135696411132813,-7.89371395111084
176.608826,0.5609642,0,0,0,0,0,1,0.259820819,1.75995541,0.7891842,17.148632,356.285217,357.325745,0.135832489,1.47111058,-0.3560065,356.3341,186.817429,224.5866,0.155850589,1.04090142,-0.364869356,19.0552711,180.3552,198.933212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0834593772888184,0.56096422672271729,-2.0787770748138428,-0.23319369554519653,-2.9316470623016357,-0.29861697554588318,-3.2692594528198242,0.15084478259086609,-3.1380183696746826,-4.0510239601135254,-5.5037522315979,-6.71625280380249,-7.8966336250305176
176.619446,0.5609642,0,0,0,0,0,1,0.2597267,1.75989437,0.7889979,17.1743183,356.28775,357.3414,0.135869563,1.47108412,-0.35614717,356.353455,186.806366,224.592,0.155866861,1.04077291,-0.364873528,19.04992,180.3474,198.930588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0834593772888184,0.56096422672271729,-2.0787770748138428,-0.23319369554519653,-2.9316470623016357,-0.29861697554588318,-3.2692594528198242,0.15084478259086609,-3.1380183696746826,-4.0510239601135254,-5.5037522315979,-6.71625280380249,-7.8966336250305176
176.630432,0.5469936,0,0,0,0,0,1,0.259681344,1.759857,0.788840652,17.1909981,356.257721,357.3333,0.135903835,1.471024,-0.3562914,356.3605,186.787109,224.59668,0.155904114,1.04076791,-0.364918,19.0560513,180.340073,198.932373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0969544649124146,0.546993613243103,-2.0980329513549805,-0.23327261209487915,-2.93448805809021,-0.29222458600997925,-3.2641298770904541,0.15179194509983063,-3.1367557048797607,-4.0470781326293945,-5.4967284202575684,-6.7115964889526367,-7.8952131271362305
176.642273,0.554965556,0,0,0,0,0,1,0.259652257,1.75974941,0.788657546,17.2036228,356.23584,357.326233,0.136010349,1.47099876,-0.356454968,356.379333,186.7724,224.594147,0.155968189,1.04074407,-0.364954,19.0470047,180.323181,198.927429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0987695455551147,0.5549655556678772,-2.110107421875,-0.23311477899551392,-2.9465625286102295,-0.28338572382926941,-3.2639720439910889,0.15116050839424133,-3.138965368270874,-4.0444736480712891,-5.49467658996582,-6.7072563171386719,-7.8867688179016113
176.652649,0.554965556,0,0,0,0,0,1,0.259588242,1.75972772,0.788471,17.2183933,356.22583,357.3296,0.136068821,1.47096884,-0.356567144,356.38324,186.745956,224.592789,0.15598309,1.04067552,-0.365020037,19.0429249,180.31311,198.922684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0987695455551147,0.5549655556678772,-2.110107421875,-0.23311477899551392,-2.9465625286102295,-0.28338572382926941,-3.2639720439910889,0.15116050839424133,-3.138965368270874,-4.0444736480712891,-5.49467658996582,-6.7072563171386719,-7.8867688179016113
176.664,0.569015,0,0,0,0,0,1,0.2595284,1.75970721,0.7883413,17.2344074,356.204834,357.345062,0.136139631,1.47094226,-0.356709361,356.389557,186.7165,224.59285,0.156031549,1.04067945,-0.3650844,19.0352154,180.3021,198.925354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0911145210266113,0.5690150260925293,-2.098743200302124,-0.23327261209487915,-2.9441161155700684,-0.27675658464431763,-3.2613675594329834,0.15439662337303162,-3.1370713710784912,-4.0458154678344727,-5.4953079223632813,-6.7089924812316895,-7.8900833129882813
