time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
218.136108,0.0440527163,0,0,0,0,0,1,0.260402977,1.76281965,0.7952533,12.0086823,0.27830556,353.033783,0.13052541,1.478878,-0.362272024,354.070923,186.253311,223.71843,0.137954772,0.9680623,-0.3327464,52.2621536,185.825577,207.444427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0645979642868042,0.044052716344594955,-2.3719584941864014,0.337750643491745,-2.7151741981506348,-0.27801927924156189,-3.1815023422241211,0.19030970335006714,-3.0888521671295166,-4.0090394020080566,-5.4578218460083008,-6.6752152442932129,-7.8582005500793457
218.1466,0.0442105755,0,0,0,0,0,1,0.260327935,1.76285863,0.7946434,12.0122,0.283972323,353.055756,0.130491257,1.4788264,-0.362831473,354.094238,186.247635,223.7199,0.137914538,0.9679607,-0.33303535,52.29363,185.8311,207.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0756465196609497,0.044210575520992279,-2.3793766498565674,0.35180014371871948,-2.7044413089752197,-0.25181841850280762,-3.1571166515350342,0.19283545017242432,-3.07022762298584,-3.9980700016021729,-5.4445633888244629,-6.6651139259338379,-7.850071907043457
218.1576,0.0442105755,0,0,0,0,0,1,0.260310054,1.76288545,0.793980241,12.010848,0.283155978,353.0545,0.130424976,1.47875643,-0.363424063,354.114349,186.2424,223.728882,0.1378479,0.967878938,-0.333318949,52.3365974,185.83432,207.463959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0756465196609497,0.044210575520992279,-2.3793766498565674,0.35180014371871948,-2.7044413089752197,-0.25181841850280762,-3.1571166515350342,0.19283545017242432,-3.07022762298584,-3.9980700016021729,-5.4445633888244629,-6.6651139259338379,-7.850071907043457
218.169128,0.0441316441,0,0,0,0,0,1,0.260249257,1.76286542,0.793329954,12.0133018,0.273585618,353.0565,0.130389333,1.47866821,-0.364048839,354.135223,186.234009,223.735229,0.137806177,0.967769742,-0.333618045,52.38559,185.852036,207.4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0839328765869141,0.044131644070148468,-2.3927929401397705,0.36561286449432373,-2.7030205726623535,-0.2325623482465744,-3.1471729278564453,0.19843947887420654,-3.0679388046264648,-3.9894678592681885,-5.4350142478942871,-6.6529603004455566,-7.836024284362793
218.180542,0.0442105755,0,0,0,0,0,1,0.260192275,1.76282692,0.7926836,12.0034113,0.269083947,353.0576,0.130320668,1.47856772,-0.3646462,354.160278,186.239029,223.741562,0.137739241,0.9676744,-0.333873749,52.43975,185.861664,207.513657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0792768001556396,0.044210575520992279,-2.39760684967041,0.37982022762298584,-2.7001795768737793,-0.21354304254055023,-3.1395177841186523,0.20341205596923828,-3.0646243095397949,-3.9852850437164307,-5.4320154190063477,-6.6511449813842773,-7.8323154449462891
218.193665,0.0442105755,0,0,0,0,0,1,0.260075152,1.76281691,0.7920445,12.0133038,0.266740263,353.05603,0.130274177,1.47847724,-0.365222931,354.1992,186.23613,223.750443,0.13761431,0.967577457,-0.334080577,52.4751778,185.871613,207.530075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0611255168914795,0.044210575520992279,-2.3804028034210205,0.39371189475059509,-2.686211109161377,-0.18970972299575806,-3.1204984188079834,0.20088629424571991,-3.0613887310028076,-3.9880473613739014,-5.4365925788879395,-6.65516996383667,-7.840364933013916
218.202332,0.0442105755,0,0,0,0,0,1,0.260031939,1.76282072,0.7913896,12.019968,0.2590111,353.065,0.130318284,1.47842848,-0.36578548,354.227325,186.232681,223.761566,0.137512863,0.9675262,-0.334324,52.4630661,185.881439,207.561356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0611255168914795,0.044210575520992279,-2.3804028034210205,0.39371189475059509,-2.686211109161377,-0.18970972299575806,-3.1204984188079834,0.20088629424571991,-3.0613887310028076,-3.9880473613739014,-5.4365925788879395,-6.65516996383667,-7.840364933013916
218.2124,0.0442105755,0,0,0,0,0,1,0.260038733,1.76283145,0.7907268,12.0331068,0.247662634,353.068024,0.13028878,1.47836566,-0.366302133,354.255463,186.217545,223.7765,0.137375653,0.9675119,-0.334585547,52.45021,185.916367,207.605438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0858269929885864,0.044210575520992279,-2.38008713722229,0.40847176313400269,-2.6740577220916748,-0.17053256928920746,-3.1032943725585938,0.19899198412895203,-3.0516817569732666,-3.9835488796234131,-5.429253101348877,-6.6493301391601563,-7.8417854309082031
218.2232,0.0442105755,0,0,0,0,0,1,0.260010362,1.762857,0.7900847,12.0435238,0.239159018,353.067352,0.130195856,1.47827888,-0.3668853,354.302216,186.228348,223.779861,0.137248218,0.9675391,-0.334854245,52.40354,185.939575,207.659576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0858269929885864,0.044210575520992279,-2.38008713722229,0.40847176313400269,-2.6740577220916748,-0.17053256928920746,-3.1032943725585938,0.19899198412895203,-3.0516817569732666,-3.9835488796234131,-5.429253101348877,-6.6493301391601563,-7.8417854309082031
218.234436,0.0441316441,0,0,0,0,0,1,0.260011315,1.7628845,0.7894435,12.0681458,0.245266542,353.080444,0.1301533,1.47818565,-0.3674456,354.336,186.218231,223.7963,0.137108564,0.967532635,-0.3351028,52.3784447,185.9837,207.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0792768001556396,0.044131644070148468,-2.3810341358184814,0.42244234681129456,-2.6628513336181641,-0.14354251325130463,-3.0814340114593506,0.19346688687801361,-3.0432374477386475,-3.9762885570526123,-5.4204931259155273,-6.6440424919128418,-7.8267121315002441
218.245728,0.0440527163,0,0,0,0,0,1,0.259990752,1.76287687,0.788795233,12.0705528,0.2453283,353.074463,0.130123675,1.47810364,-0.3679813,354.365051,186.207138,223.810638,0.136982858,0.967557549,-0.3353523,52.385643,186.003571,207.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0756465196609497,0.044052716344594955,-2.3905041217803955,0.42915138602256775,-2.6660869121551514,-0.11805190891027451,-3.0680177211761475,0.19259867072105408,-3.0406332015991211,-3.9721846580505371,-5.4119701385498047,-6.62794303894043,-7.8082451820373535
218.256653,0.0442895032,0,0,0,0,0,1,0.25994283,1.76288235,0.7881155,12.0874281,0.236227348,353.0852,0.130121112,1.47805762,-0.368562579,354.412964,186.215576,223.825165,0.136940777,0.9675149,-0.335637569,52.4100037,186.012,207.852036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0687017440795898,0.044289503246545792,-2.3959496021270752,0.41541758179664612,-2.6761884689331055,-0.089325644075870514,-3.0578372478485107,0.20064951479434967,-3.0348720550537109,-3.9700539112091064,-5.4103918075561523,-6.6321258544921875,-7.813532829284668
218.267883,0.0442895032,0,0,0,0,0,1,0.259936929,1.76289988,0.7874925,12.1041908,0.237475142,353.092224,0.1300832,1.47795725,-0.369108438,354.461884,186.2137,223.83905,0.136838436,0.9675555,-0.335966349,52.41087,186.010635,207.907318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0687017440795898,0.044289503246545792,-2.3959496021270752,0.41541758179664612,-2.6761884689331055,-0.089325644075870514,-3.0578372478485107,0.20064951479434967,-3.0348720550537109,-3.9700539112091064,-5.4103918075561523,-6.6321258544921875,-7.813532829284668
218.279053,0.0440527163,0,0,0,0,0,1,0.259897172,1.76287985,0.7868304,12.10553,0.241141811,353.102631,0.129994035,1.47791839,-0.369583249,354.498169,186.20134,223.855087,0.136812389,0.9676063,-0.3363111,52.3517761,186.03511,207.976318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0612044334411621,0.044052716344594955,-2.3814287185668945,0.40113130211830139,-2.6836857795715332,-0.067307442426681519,-3.0486829280853271,0.20593780279159546,-3.03424072265625,-3.9698171615600586,-5.4140219688415527,-6.6370978355407715,-7.8207931518554688
218.290039,0.0442105755,0,0,0,0,0,1,0.2598518,1.76291215,0.7862165,12.1215906,0.250846624,353.1043,0.1299817,1.47784054,-0.3701216,354.540955,186.189514,223.866745,0.136815488,0.967730761,-0.3367113,52.27152,186.057312,208.029343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0657027959823608,0.044210575520992279,-2.3770091533660889,0.38708177208900452,-2.685579776763916,-0.051523782312870026,-3.0395283699035645,0.21517260372638702,-3.0220084190368652,-3.9646086692810059,-5.4082608222961426,-6.6366243362426758,-7.8196883201599121
218.301025,0.0442105755,0,0,0,0,0,1,0.2598194,1.76298344,0.785577059,12.1219778,0.255036056,353.100037,0.130021453,1.47774267,-0.3707322,354.572784,186.1716,223.882416,0.1368444,0.9677961,-0.337020874,52.175415,186.03009,208.036942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0657027959823608,0.044210575520992279,-2.3770091533660889,0.38708177208900452,-2.685579776763916,-0.051523782312870026,-3.0395283699035645,0.21517260372638702,-3.0220084190368652,-3.9646086692810059,-5.4082608222961426,-6.6366243362426758,-7.8196883201599121
218.3125,0.0441316441,0,0,0,0,0,1,0.259788871,1.763042,0.784994245,12.1194725,0.259073943,353.0885,0.1300304,1.47767353,-0.371196151,354.6079,186.159546,223.888657,0.13686794,0.9678911,-0.3373338,52.1189079,186.054138,208.082535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0742260217666626,0.044131644070148468,-2.387110710144043,0.37319013476371765,-2.693234920501709,-0.032583393156528473,-3.0258753299713135,0.21793514490127563,-3.0129327774047852,-3.952376127243042,-5.3965020179748535,-6.6194987297058105,-7.8053255081176758
218.323669,0.0442895032,0,0,0,0,0,1,0.259760439,1.76314354,0.7843976,12.0928192,0.271450579,353.107,0.130096555,1.47758293,-0.3717029,354.647,186.128723,223.890533,0.136915445,0.967908144,-0.337602377,52.0782738,186.016937,208.084015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0697276592254639,0.044289503246545792,-2.3938188552856445,0.3592984676361084,-2.7079925537109375,-0.012459225952625275,-3.0231132507324219,0.2244073897600174,-3.008434534072876,-3.9424326419830322,-5.381744384765625,-6.60347843170166,-7.7825965881347656
218.334412,0.0442895032,0,0,0,0,0,1,0.259657323,1.76330328,0.7838944,12.0716419,0.2891339,353.112183,0.130179763,1.47758341,-0.372121334,354.679657,186.114944,223.898911,0.136946678,0.967927337,-0.3378129,52.06357,185.961563,208.075211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0697276592254639,0.044289503246545792,-2.3938188552856445,0.3592984676361084,-2.7079925537109375,-0.012459225952625275,-3.0231132507324219,0.2244073897600174,-3.008434534072876,-3.9424326419830322,-5.381744384765625,-6.60347843170166,-7.7825965881347656
218.34552,0.0442105755,0,0,0,0,0,1,0.2596597,1.763411,0.7833575,12.0591574,0.2879653,353.121368,0.13024193,1.4775207,-0.3725599,354.6981,186.0815,223.901779,0.136971354,0.967759848,-0.3379284,52.12579,185.860016,208.013474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0575742721557617,0.044210575520992279,-2.3888468742370605,0.34509110450744629,-2.7197513580322266,-0.0059090075083076954,-3.0233500003814697,0.22535455226898193,-3.0099339485168457,-3.9444055557250977,-5.3890838623046875,-6.6082925796508789,-7.7898573875427246
218.356567,0.0440527163,0,0,0,0,0,1,0.259619,1.76347327,0.782826543,12.0274992,0.298156142,353.128,0.1303345,1.47749782,-0.372995734,354.717926,186.061279,223.8999,0.137029827,0.9676578,-0.338037848,52.2090454,185.867447,208.024826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0544174909591675,0.044052716344594955,-2.3689594268798828,0.33135733008384705,-2.7181730270385742,-0.0031468670349568129,-3.0257174968719482,0.22748565673828125,-3.010486364364624,-3.94598388671875,-5.3936610221862793,-6.6129488945007324,-7.7950658798217773
218.367676,0.04539452,0,0,0,0,0,1,0.259614825,1.76342368,0.7823397,11.9893923,0.2929799,353.123566,0.130404532,1.47741294,-0.373362184,354.733459,186.030029,223.900635,0.13707006,0.967499852,-0.338123918,52.284,185.8625,208.018127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0588369369506836,0.045394521206617355,-2.3735368251800537,0.31714993715286255,-2.7229080200195313,0.002930270042270422,-3.0199565887451172,0.2278013676404953,-3.0089869499206543,-3.9436163902282715,-5.3911356925964355,-6.6149215698242188,-7.8000378608703613
218.379028,0.04539452,0,0,0,0,0,1,0.259561956,1.76340687,0.7818991,11.9702272,0.299957484,353.126648,0.130452514,1.4773078,-0.3737111,354.7573,186.002274,223.907257,0.13712281,0.967371345,-0.3382802,52.37157,185.883972,208.0397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0588369369506836,0.045394521206617355,-2.3735368251800537,0.31714993715286255,-2.7229080200195313,0.002930270042270422,-3.0199565887451172,0.2278013676404953,-3.0089869499206543,-3.9436163902282715,-5.3911356925964355,-6.6149215698242188,-7.8000378608703613
218.389954,0.0522614159,0,0,0,0,0,1,0.259534478,1.76339424,0.7814779,11.9566736,0.2847665,353.114,0.130518556,1.4771893,-0.374065757,354.780762,185.974747,223.904648,0.1371752,0.967258334,-0.338403344,52.41243,185.868515,208.029846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0687017440795898,0.052261415868997574,-2.3804817199707031,0.3033372163772583,-2.7356140613555908,0.0045088669285178185,-3.0250072479248047,0.22298665344715118,-3.0056724548339844,-3.938960075378418,-5.3839540481567383,-6.6088447570800781,-7.7923827171325684
218.401062,0.0595229641,0,0,0,0,0,1,0.259518623,1.76330125,0.7810676,11.9387274,0.271099359,353.1008,0.130564511,1.47700369,-0.374402761,354.80957,185.9508,223.909622,0.137183964,0.9672599,-0.3385558,52.41162,185.852722,208.045792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0672022104263306,0.059522964060306549,-2.3846642971038818,0.28936663269996643,-2.7474517822265625,0.0014306033262982965,-3.0280852317810059,0.22922210395336151,-3.0038571357727051,-3.9368293285369873,-5.3808765411376953,-6.6007952690124512,-7.7826757431030273
218.412415,0.0595229641,0,0,0,0,0,1,0.2594452,1.76325369,0.780712366,11.94259,0.269509465,353.111755,0.130615711,1.47689164,-0.374781251,354.838562,185.929382,223.907761,0.1373257,0.967399,-0.338834524,52.3756752,185.870331,208.087784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0672022104263306,0.059522964060306549,-2.3846642971038818,0.28936663269996643,-2.7474517822265625,0.0014306033262982965,-3.0280852317810059,0.22922210395336151,-3.0038571357727051,-3.9368293285369873,-5.3808765411376953,-6.6007952690124512,-7.7826757431030273
218.4234,0.06631093,0,0,0,0,0,1,0.259423018,1.76314676,0.7804109,11.9580965,0.248003989,353.09137,0.130659878,1.47693682,-0.375020981,354.85553,185.918823,223.9109,0.137356043,0.9674809,-0.3390063,52.3287125,185.823944,208.080368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0529969930648804,0.066310927271842957,-2.3676178455352783,0.27515926957130432,-2.749819278717041,0.00853428803384304,-3.0293478965759277,0.23111642897129059,-3.0108020305633545,-3.9414064884185791,-5.3907408714294434,-6.6072664260864258,-7.7861480712890625
218.434875,0.0733356848,0,0,0,0,0,1,0.259330034,1.76313937,0.780095,11.98488,0.224033386,353.084259,0.130771875,1.47679615,-0.3752495,354.885284,185.897263,223.9134,0.137344062,0.9674977,-0.33916533,52.3202362,185.794937,208.076614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.055127739906311,0.0733356848359108,-2.3497824668884277,0.26134654879570007,-2.7496614456176758,0.017848009243607521,-3.0232710838317871,0.23159000277519226,-3.0081188678741455,-3.9477200508117676,-5.3957920074462891,-6.6174468994140625,-7.7998008728027344
218.445557,0.08028151,0,0,0,0,0,1,0.2592724,1.76305592,0.779773235,12.0199165,0.211814463,353.090179,0.130846143,1.47675323,-0.375553966,354.9081,185.870789,223.919678,0.137438715,0.967496157,-0.339318037,52.3382225,185.743256,208.075714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0628618001937866,0.080281510949134827,-2.35467529296875,0.24721811711788177,-2.7562904357910156,0.026293501257896423,-3.0179047584533691,0.23419468104839325,-2.9990432262420654,-3.9403016567230225,-5.38490104675293,-6.6120805740356445,-7.7987751960754395
218.456665,0.08028151,0,0,0,0,0,1,0.2592923,1.76301742,0.77958405,12.0556316,0.198563561,353.0945,0.130859911,1.47681332,-0.375887752,354.917633,185.856567,223.920258,0.137554646,0.967547655,-0.33949995,52.3679047,185.751617,208.138809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0628618001937866,0.080281510949134827,-2.35467529296875,0.24721811711788177,-2.7562904357910156,0.026293501257896423,-3.0179047584533691,0.23419468104839325,-2.9990432262420654,-3.9403016567230225,-5.38490104675293,-6.6120805740356445,-7.7987751960754395
218.467773,0.087464124,0,0,0,0,0,1,0.259256065,1.76299393,0.7793399,12.0733709,0.182407811,353.1044,0.1309228,1.4767921,-0.376155019,354.936951,185.83046,223.923279,0.137630045,0.9676033,-0.339660883,52.3418732,185.726089,208.147644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0702011585235596,0.087464123964309692,-2.3651714324951172,0.23316860198974609,-2.7704958915710449,0.03079250268638134,-3.0220873355865479,0.23237930238246918,-3.001805305480957,-3.9349353313446045,-5.3799290657043457,-6.6019792556762695,-7.7874107360839844
218.479492,0.09472567,0,0,0,0,0,1,0.259235859,1.76305521,0.77916193,12.0886879,0.1758492,353.1185,0.131036222,1.47682548,-0.376404881,354.944672,185.8147,223.9307,0.137681961,0.967564464,-0.3397845,52.3502,185.731964,208.202667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0643612146377563,0.094725668430328369,-2.3638298511505127,0.21943481266498566,-2.7813866138458252,0.037975117564201355,-3.0249283313751221,0.23214250802993774,-3.0008583068847656,-3.9340672492980957,-5.3777194023132324,-6.6024527549743652,-7.7803082466125488
218.489868,0.09472567,0,0,0,0,0,1,0.259196162,1.7630589,0.7790017,12.0955114,0.16674158,353.1332,0.131102979,1.47681236,-0.3766123,354.9616,185.792984,223.93248,0.137737453,0.967507362,-0.339858174,52.35125,185.754,208.252747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0643612146377563,0.094725668430328369,-2.3638298511505127,0.21943481266498566,-2.7813866138458252,0.037975117564201355,-3.0249283313751221,0.23214250802993774,-3.0008583068847656,-3.9340672492980957,-5.3777194023132324,-6.6024527549743652,-7.7803082466125488
218.500977,0.09796179,0,0,0,0,0,1,0.259162664,1.763061,0.7788904,12.1023769,0.158716127,353.148529,0.131150126,1.47670317,-0.3767829,354.968,185.767426,223.939972,0.137821078,0.9674543,-0.339877844,52.384552,185.708679,208.240417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0488932132720947,0.097961790859699249,-2.348283052444458,0.2109103798866272,-2.7770459651947021,0.038132976740598679,-3.0213770866394043,0.22969569265842438,-3.0092236995697021,-3.9430639743804932,-5.39066219329834,-6.6085290908813477,-7.7927770614624023
218.51239,0.09093703,0,0,0,0,0,1,0.259146929,1.76299524,0.778699756,12.10911,0.1564754,353.162384,0.131221235,1.47667444,-0.376978755,354.973022,185.7464,223.939346,0.137945771,0.967445254,-0.3399694,52.41512,185.749573,208.332855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0537072420120239,0.090937033295631409,-2.3458364009857178,0.21106824278831482,-2.7774405479431152,0.038369767367839813,-3.0198776721954346,0.2278013676404953,-3.0128538608551025,-3.9467730522155762,-5.3919248580932617,-6.61555290222168,-7.8018527030944824
218.523438,0.09093703,0,0,0,0,0,1,0.2590779,1.76297355,0.778594732,12.1239271,0.148917213,353.172516,0.131223977,1.47669911,-0.377074242,354.9847,185.722961,223.932419,0.137955129,0.967412,-0.340012074,52.4867935,185.729233,208.34874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0537072420120239,0.090937033295631409,-2.3458364009857178,0.21106824278831482,-2.7774405479431152,0.038369767367839813,-3.0198776721954346,0.2278013676404953,-3.0128538608551025,-3.9467730522155762,-5.3919248580932617,-6.61555290222168,-7.8018527030944824
218.534363,0.0835965648,0,0,0,0,0,1,0.259063,1.762924,0.778487563,12.1383667,0.1293095,353.18924,0.131318212,1.47669721,-0.377286077,354.991455,185.697433,223.937088,0.137993217,0.96716845,-0.3400401,52.5583344,185.779144,208.420486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0659395456314087,0.083596564829349518,-2.3558590412139893,0.2109103798866272,-2.7779929637908936,0.046420607715845108,-3.0120646953582764,0.22661742568016052,-3.0049622058868408,-3.9396703243255615,-5.3867950439453125,-6.6133432388305664,-7.7971177101135254
218.545715,0.07657181,0,0,0,0,0,1,0.258994579,1.76289248,0.7783561,12.1648006,0.12269593,353.1962,0.131450057,1.47660494,-0.3775246,354.999084,185.687714,223.942963,0.138024509,0.967162848,-0.340122819,52.59853,185.776779,208.447128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0669654607772827,0.076571807265281677,-2.3688805103302,0.210989311337471,-2.7819390296936035,0.044210575520992279,-3.0167999267578125,0.23009033501148224,-3.00369930267334,-3.9364347457885742,-5.3778772354125977,-6.6028470993041992,-7.7791242599487305
218.55658,0.0697838441,0,0,0,0,0,1,0.2590158,1.76287091,0.7783121,12.1931353,0.0983581245,353.217682,0.131605029,1.47656059,-0.377625,355.014954,185.674911,223.941864,0.138021231,0.967141747,-0.3400972,52.6153,185.778046,208.480621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0588369369506836,0.06978384405374527,-2.371406078338623,0.2109103798866272,-2.786989688873291,0.045789171010255814,-3.0190095901489258,0.22748565673828125,-3.0064616203308105,-3.9405384063720703,-5.386716365814209,-6.6063985824584961,-7.78670072555542
218.56781,0.0697838441,0,0,0,0,0,1,0.258967757,1.762841,0.7782445,12.2205114,0.08927338,353.241119,0.13168627,1.47653341,-0.377734065,355.026581,185.659744,223.941528,0.1380933,0.9671515,-0.340168834,52.61366,185.77179,208.49794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0588369369506836,0.06978384405374527,-2.371406078338623,0.2109103798866272,-2.786989688873291,0.045789171010255814,-3.0190095901489258,0.22748565673828125,-3.0064616203308105,-3.9405384063720703,-5.386716365814209,-6.6063985824584961,-7.78670072555542
218.579224,0.06275909,0,0,0,0,0,1,0.258960783,1.76279593,0.778198,12.2405424,0.06390731,353.254974,0.131610155,1.47659934,-0.377761722,355.019073,185.639221,223.939789,0.138144672,0.967156768,-0.340188861,52.60304,185.765533,208.533417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0493667125701904,0.062759086489677429,-2.3572006225585938,0.21083146333694458,-2.7801239490509033,0.0443684346973896,-3.0199565887451172,0.22353915870189667,-3.0117490291595459,-3.948667049407959,-5.394134521484375,-6.6174468994140625,-7.7979860305786133
218.590332,0.05573433,0,0,0,0,0,1,0.258922935,1.76277864,0.7781161,12.2429781,0.0498388633,353.2739,0.13164854,1.4765842,-0.377839923,355.028625,185.622253,223.938965,0.13813746,0.9671134,-0.340201259,52.5784225,185.778625,208.56543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0566271543502808,0.055734328925609589,-2.3662762641906738,0.21106824278831482,-2.7842276096343994,0.044763084501028061,-3.014195442199707,0.2264595627784729,-3.0081188678741455,-3.9463784694671631,-5.3901886940002441,-6.61831521987915,-7.8037467002868652
218.601685,0.05573433,0,0,0,0,0,1,0.2588892,1.76281285,0.77806437,12.2544594,0.03785932,353.2977,0.131775141,1.476547,-0.377964735,355.027161,185.613312,223.950851,0.138155758,0.967172146,-0.340248942,52.57276,185.7549,208.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0566271543502808,0.055734328925609589,-2.3662762641906738,0.21106824278831482,-2.7842276096343994,0.044763084501028061,-3.014195442199707,0.2264595627784729,-3.0081188678741455,-3.9463784694671631,-5.3901886940002441,-6.61831521987915,-7.8037467002868652
218.612732,0.0487885028,0,0,0,0,0,1,0.2588557,1.762825,0.77806735,12.254097,0.01278701,353.3168,0.131842613,1.47657013,-0.377976179,355.0339,185.593857,223.942032,0.138264,0.967197061,-0.340312362,52.5707436,185.779129,208.60878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0710692405700684,0.048788502812385559,-2.3826913833618164,0.210989311337471,-2.7873053550720215,0.0497356615960598,-3.0160896778106689,0.22606492042541504,-2.9984118938446045,-3.9374606609344482,-5.3784298896789551,-6.6059250831604,-7.7894625663757324
