time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
210.681641,-0.0112754516,0,0,0,0,0,1,0.256268859,1.76326084,0.7786344,13.8573542,357.119965,358.460541,0.132217586,1.46734262,-0.366179347,356.22467,187.21489,224.141754,0.153310418,1.03417516,-0.369246,22.38829,181.402466,199.420212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0970333814620972,-0.011275451630353928,-2.4274380207061768,-0.3768250048160553,-3.1347827911376953,-0.26444533467292786,-3.3161368370056152,0.170419380068779,-3.1420431137084961,-4.037686824798584,-5.4903359413146973,-6.7003903388977051,-7.8839278221130371
210.692871,-0.0111176148,0,0,0,0,0,1,0.256302357,1.76317167,0.7787688,13.9022923,357.137543,358.480743,0.132253885,1.46742165,-0.366152525,356.2149,187.197739,224.135483,0.153323531,1.03419876,-0.36931622,22.38107,181.404861,199.422455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0917458534240723,-0.011117614805698395,-2.4340672492980957,-0.36972236633300781,-3.1420431137084961,-0.26412966847419739,-3.3234763145446777,0.1718401163816452,-3.1474096775054932,-4.0398964881896973,-5.4916777610778809,-6.7003111839294434,-7.8831386566162109
210.703857,-0.0111176148,0,0,0,0,0,1,0.2563287,1.76307166,0.778896451,13.9456739,357.160767,358.494873,0.132252574,1.46740723,-0.366145968,356.200073,187.190887,224.141586,0.15335083,1.03415823,-0.369421482,22.3540783,181.397263,199.426453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0917458534240723,-0.011117614805698395,-2.4340672492980957,-0.36972236633300781,-3.1420431137084961,-0.26412966847419739,-3.3234763145446777,0.1718401163816452,-3.1474096775054932,-4.0398964881896973,-5.4916777610778809,-6.7003111839294434,-7.8831386566162109
210.714966,-0.0111965332,0,0,0,0,0,1,0.2564423,1.7630173,0.779015541,13.9916315,357.1741,358.50177,0.132267833,1.4674511,-0.3661188,356.192932,187.18457,224.140427,0.153358161,1.03412712,-0.369344,22.345356,181.385391,199.420975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0814075469970703,-0.011196533218026161,-2.4258596897125244,-0.36269861459732056,-3.1385707855224609,-0.26436641812324524,-3.3240287303924561,0.17365550994873047,-3.1484355926513672,-4.0467624664306641,-5.4972805976867676,-6.7073349952697754,-7.890162467956543
210.7262,-0.0112754516,0,0,0,0,0,1,0.256460369,1.76294494,0.779115558,14.0338831,357.191132,358.524261,0.132282078,1.46748853,-0.366102457,356.176453,187.177612,224.14064,0.153381824,1.0341363,-0.369389534,22.3425121,181.37178,199.417862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.081881046295166,-0.011275451630353928,-2.4114174842834473,-0.35575380921363831,-3.1262595653533936,-0.2651556134223938,-3.3206353187561035,0.17397122085094452,-3.1481199264526367,-4.0465259552001953,-5.5041465759277344,-6.7146744728088379,-7.8986854553222656
210.7373,-0.0111965332,0,0,0,0,0,1,0.2564472,1.76287508,0.7791872,14.0933075,357.190765,358.52066,0.132300019,1.46751821,-0.366111755,356.162354,187.15892,224.135513,0.153410971,1.03414845,-0.369496942,22.3485565,181.3723,199.421509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.089220404624939,-0.011196533218026161,-2.4189937114715576,-0.34873008728027344,-3.1190779209136963,-0.26775991916656494,-3.3124277591705322,0.17515517771244049,-3.1365978717803955,-4.0400543212890625,-5.495150089263916,-6.7092289924621582,-7.891819953918457
210.748535,-0.0111965332,0,0,0,0,0,1,0.256467164,1.76275146,0.7792628,14.1444273,357.186676,358.53006,0.132353067,1.46762812,-0.3661437,356.145142,187.154037,224.134415,0.153485417,1.03416491,-0.369616151,22.3473244,181.369141,199.422058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.089220404624939,-0.011196533218026161,-2.4189937114715576,-0.34873008728027344,-3.1190779209136963,-0.26775991916656494,-3.3124277591705322,0.17515517771244049,-3.1365978717803955,-4.0400543212890625,-5.495150089263916,-6.7092289924621582,-7.891819953918457
210.759277,-0.01459002,0,0,0,0,0,1,0.25649488,1.76269448,0.7793236,14.1878357,357.17868,358.550049,0.132348478,1.46763277,-0.366189,356.1351,187.146851,224.137192,0.15345186,1.03420448,-0.369768262,22.3575916,181.366776,199.413269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0966387987136841,-0.014590020291507244,-2.4320151805877686,-0.34699389338493347,-3.123892068862915,-0.26381400227546692,-3.31416392326355,0.17420801520347595,-3.1400701999664307,-4.0350828170776367,-5.487494945526123,-6.6973915100097656,-7.8773775100708008
210.77063,-0.0286374763,0,0,0,0,0,1,0.2564788,1.7626164,0.779317856,14.2290649,357.170837,358.563324,0.132375658,1.46769381,-0.366247416,356.128754,187.1444,224.134186,0.153364539,1.03410721,-0.3698181,22.3582859,181.3638,199.412979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0900886058807373,-0.02863747626543045,-2.4430637359619141,-0.35378086566925049,-3.1353352069854736,-0.26878586411476135,-3.3265540599823,0.17255048453807831,-3.14701509475708,-4.0371346473693848,-5.4911251068115234,-6.6999168395996094,-7.8815603256225586
210.781738,-0.0286374763,0,0,0,0,0,1,0.256509721,1.76260746,0.7793399,14.2796154,357.162018,358.5835,0.132420421,1.46766615,-0.366326332,356.114349,187.140778,224.138977,0.153385878,1.03414583,-0.3698436,22.3535252,181.362854,199.4154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0900886058807373,-0.02863747626543045,-2.4430637359619141,-0.35378086566925049,-3.1353352069854736,-0.26878586411476135,-3.3265540599823,0.17255048453807831,-3.14701509475708,-4.0371346473693848,-5.4911251068115234,-6.6999168395996094,-7.8815603256225586
210.793091,-0.0425271,0,0,0,0,0,1,0.256549835,1.76255608,0.7794094,14.3001623,357.145447,358.581024,0.132398129,1.467757,-0.366343737,356.107056,187.133545,224.147781,0.153501034,1.03425789,-0.370003819,22.352169,181.36116,199.415909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0735946893692017,-0.042527098208665848,-2.4343039989471436,-0.36112025380134583,-3.1392021179199219,-0.26278805732727051,-3.3244233131408691,0.17602339386940002,-3.1509609222412109,-4.0443158149719238,-5.5017004013061523,-6.7108864784240723,-7.8933982849121094
210.804443,-0.0565745533,0,0,0,0,0,1,0.2565481,1.76249981,0.7794436,14.36587,357.135376,358.5849,0.132396221,1.46779191,-0.3664018,356.0995,187.131958,224.149445,0.153518438,1.03430057,-0.3700558,22.3417854,181.36763,199.419327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.085511326789856,-0.056574553251266479,-2.4365136623382568,-0.36782830953598022,-3.1385707855224609,-0.26286697387695313,-3.3222925662994385,0.17633911967277527,-3.1481199264526367,-4.0462102890014648,-5.5069875717163086,-6.715857982635498,-7.899869441986084
210.814941,-0.07062201,0,0,0,0,0,1,0.256625772,1.76242435,0.779497266,14.4022446,357.118958,358.581421,0.132456064,1.46780431,-0.3665663,356.0928,187.148941,224.1551,0.153404474,1.03431249,-0.370266318,22.3475857,181.3581,199.43158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0975857973098755,-0.07062201201915741,-2.4565589427948,-0.37485203146934509,-3.1500139236450195,-0.25868430733680725,-3.319293737411499,0.17310298979282379,-3.1400701999664307,-4.0396599769592285,-5.4975175857543945,-6.70930814743042,-7.8959236145019531
210.8263,-0.07062201,0,0,0,0,0,1,0.2566442,1.76235962,0.779516459,14.425848,357.119049,358.5872,0.132463276,1.46782839,-0.366657138,356.0852,187.152725,224.1543,0.153493464,1.034363,-0.3704362,22.3469543,181.360733,199.428055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0975857973098755,-0.07062201201915741,-2.4565589427948,-0.37485203146934509,-3.1500139236450195,-0.25868430733680725,-3.319293737411499,0.17310298979282379,-3.1400701999664307,-4.0396599769592285,-5.4975175857543945,-6.70930814743042,-7.8959236145019531
210.8374,-0.08466946,0,0,0,0,0,1,0.256681025,1.76233673,0.7795025,14.4625978,357.1178,358.5824,0.132522047,1.46788681,-0.366663337,356.0902,187.169846,224.155258,0.1535142,1.03430521,-0.370565534,22.3724861,181.360733,199.41922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1023998260498047,-0.084669463336467743,-2.4760515689849854,-0.38195469975471497,-3.1623251438140869,-0.25521188974380493,-3.3241076469421387,0.17168225347995758,-3.1438581943511963,-4.0379238128662109,-5.4903359413146973,-6.6973915100097656,-7.8792715072631836
210.848755,-0.0986380056,0,0,0,0,0,1,0.256686032,1.7623117,0.7794974,14.4738674,357.128418,358.5743,0.132545531,1.46790433,-0.366737843,356.079437,187.164154,224.156921,0.1535027,1.0343231,-0.370650172,22.3799515,181.357422,199.426727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0854324102401733,-0.098638005554676056,-2.4788928031921387,-0.3888205885887146,-3.1720321178436279,-0.24495252966880798,-3.323002815246582,0.17278727889060974,-3.144963264465332,-4.0394229888916016,-5.4937295913696289,-6.7026786804199219,-7.8818759918212891
210.8595,-0.0986380056,0,0,0,0,0,1,0.256738484,1.76228893,0.779464,14.5107384,357.111725,358.540619,0.132581115,1.46797645,-0.366765261,356.075623,187.183411,224.157776,0.153606,1.03426719,-0.370670557,22.38503,181.355438,199.426331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0854324102401733,-0.098638005554676056,-2.4788928031921387,-0.3888205885887146,-3.1720321178436279,-0.24495252966880798,-3.323002815246582,0.17278727889060974,-3.144963264465332,-4.0394229888916016,-5.4937295913696289,-6.7026786804199219,-7.8818759918212891
210.870483,-0.112764381,0,0,0,0,0,1,0.256763935,1.762252,0.779444,14.5303621,357.1072,358.527954,0.132545173,1.46803951,-0.366847873,356.075378,187.18071,224.154617,0.153613508,1.03426015,-0.3707509,22.390995,181.364578,199.429489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0807762145996094,-0.1127643808722496,-2.4737629890441895,-0.3960021436214447,-3.16848087310791,-0.23698177933692932,-3.3200039863586426,0.17262941598892212,-3.14851450920105,-4.0458154678344727,-5.5031208992004395,-6.7108864784240723,-7.8948974609375
210.881714,-0.122550249,0,0,0,0,0,1,0.256761253,1.7621882,0.7793776,14.55241,357.105743,358.520355,0.1325596,1.46806431,-0.3669666,356.073822,187.177429,224.156754,0.1536234,1.03427589,-0.370829225,22.3894978,181.36998,199.426834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0836172103881836,-0.12255024909973145,-2.4786560535430908,-0.40294694900512695,-3.1715586185455322,-0.23619259893894196,-3.3164525032043457,0.16947221755981445,-3.1458313465118408,-4.0464468002319336,-5.502805233001709,-6.716489315032959,-7.9038152694702148
210.8927,-0.122550249,0,0,0,0,0,1,0.256803036,1.76213837,0.779322743,14.5798769,357.124573,358.531067,0.132516563,1.46805859,-0.3671819,356.07373,187.172653,224.159943,0.153618932,1.03428006,-0.370898962,22.3860779,181.375381,199.425964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0836172103881836,-0.12255024909973145,-2.4786560535430908,-0.40294694900512695,-3.1715586185455322,-0.23619259893894196,-3.3164525032043457,0.16947221755981445,-3.1458313465118408,-4.0464468002319336,-5.502805233001709,-6.716489315032959,-7.9038152694702148
210.903687,-0.122629166,0,0,0,0,0,1,0.256822884,1.76209533,0.7792529,14.6108952,357.1316,358.5206,0.132512927,1.46807241,-0.3673061,356.074921,187.173309,224.154129,0.1535554,1.03424191,-0.371133566,22.3884869,181.373947,199.427261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0980592966079712,-0.12262916564941406,-2.4939661026000977,-0.40981283783912659,-3.1815812587738037,-0.22932671010494232,-3.3157422542572021,0.16836720705032349,-3.1410171985626221,-4.0392651557922363,-5.4915199279785156,-6.7082033157348633,-7.8927669525146484
210.916138,-0.122629166,0,0,0,0,0,1,0.256769,1.76207042,0.7791729,14.6390066,357.139954,358.511841,0.132565975,1.46810126,-0.36745,356.084,187.180771,224.16011,0.153634012,1.03417182,-0.371284366,22.3906441,181.372375,199.430359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0975068807601929,-0.12262916564941406,-2.4999639987945557,-0.41675764322280884,-3.1912882328033447,-0.21188576519489288,-3.3095078468322754,0.16544680297374725,-3.1456735134124756,-4.0396599769592285,-5.4911251068115234,-6.6995220184326172,-7.8795084953308105
210.926392,-0.122550249,0,0,0,0,0,1,0.256808639,1.76205087,0.779119,14.64417,357.133759,358.519623,0.1325779,1.46811116,-0.367556453,356.085724,187.179764,224.159714,0.1537047,1.03421044,-0.371387362,22.40274,181.367081,199.428909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0866950750350952,-0.12255024909973145,-2.497201681137085,-0.42370247840881348,-3.197838306427002,-0.19791722297668457,-3.3066668510437012,0.16449964046478271,-3.1474096775054932,-4.0456576347351074,-5.5013847351074219,-6.7078084945678711,-7.8880314826965332
210.937622,-0.122550249,0,0,0,0,0,1,0.25681746,1.76206911,0.779032469,14.6445093,357.143433,358.502441,0.132626116,1.46809125,-0.3677523,356.0914,187.176239,224.158447,0.153729379,1.03417754,-0.371529579,22.4054432,181.370819,199.432419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0866950750350952,-0.12255024909973145,-2.497201681137085,-0.42370247840881348,-3.197838306427002,-0.19791722297668457,-3.3066668510437012,0.16449964046478271,-3.1474096775054932,-4.0456576347351074,-5.5013847351074219,-6.7078084945678711,-7.8880314826965332
210.94812,-0.122708082,0,0,0,0,0,1,0.256880462,1.76202452,0.778891444,14.6545076,357.1586,358.5214,0.132575214,1.46806335,-0.367860317,356.089752,187.17598,224.154022,0.15373081,1.03416562,-0.371581674,22.4165325,181.369629,199.431549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.079829216003418,-0.12270808219909668,-2.4792873859405518,-0.43088403344154358,-3.1927087306976318,-0.19160376489162445,-3.3018527030944824,0.16394713521003723,-3.1463837623596191,-4.0496826171875,-5.505488395690918,-6.7121491432189941,-7.8980541229248047
210.959473,-0.122629166,0,0,0,0,0,1,0.25696218,1.76205838,0.7788234,14.6567755,357.159973,358.5338,0.1325903,1.46805644,-0.36797452,356.090759,187.18335,224.151245,0.153735459,1.03420234,-0.371655822,22.4239655,181.370285,199.43396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.085511326789856,-0.12262916564941406,-2.482128381729126,-0.43782883882522583,-3.1939713954925537,-0.18063411116600037,-3.2896203994750977,0.16457857191562653,-3.1377027034759521,-4.0444736480712891,-5.4934139251708984,-6.7082033157348633,-7.8930034637451172
210.970337,-0.122629166,0,0,0,0,0,1,0.256966352,1.76206589,0.7787069,14.6592684,357.1631,358.526031,0.132547736,1.46803439,-0.368114,356.0925,187.185211,224.144241,0.153675079,1.034085,-0.371706367,22.42554,181.373047,199.43689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.085511326789856,-0.12262916564941406,-2.482128381729126,-0.43782883882522583,-3.1939713954925537,-0.18063411116600037,-3.2896203994750977,0.16457857191562653,-3.1377027034759521,-4.0444736480712891,-5.4934139251708984,-6.7082033157348633,-7.8930034637451172
210.981567,-0.122550249,0,0,0,0,0,1,0.2569757,1.76206088,0.7785697,14.6555185,357.169617,358.529449,0.132584155,1.46801877,-0.368191361,356.095734,187.189743,224.153671,0.1536715,1.03404629,-0.371756077,22.4260559,181.373032,199.434326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.094902515411377,-0.12255024909973145,-2.4926245212554932,-0.4448525607585907,-3.199495792388916,-0.16611315310001373,-3.2833068370819092,0.16213174164295197,-3.1350984573364258,-4.0364241600036621,-5.4841804504394531,-6.6973915100097656,-7.8812446594238281
210.9928,-0.122471333,0,0,0,0,0,1,0.256946027,1.7620635,0.778409839,14.6694622,357.167023,358.530334,0.132564545,1.46804941,-0.3683008,356.0962,187.193451,224.15213,0.153770745,1.03413415,-0.371888518,22.4372234,181.378632,199.441742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0853534936904907,-0.12247133255004883,-2.4960968494415283,-0.45163953304290771,-3.2093603610992432,-0.14938247203826904,-3.2817285060882568,0.15763275325298309,-3.1380972862243652,-4.0383181571960449,-5.4893102645874023,-6.6959710121154785,-7.8742208480834961
211.0039,-0.127364263,0,0,0,0,0,1,0.256963849,1.76210082,0.7782277,14.6600685,357.176331,358.545868,0.132563531,1.46804309,-0.368422627,356.100159,187.192825,224.15242,0.153787613,1.03412223,-0.371946335,22.4437962,181.383331,199.438553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0780929327011108,-0.12736426293849945,-2.4889943599700928,-0.45890003442764282,-3.216620922088623,-0.13052099943161011,-3.2721004486083984,0.1562909334897995,-3.1429111957550049,-4.0456576347351074,-5.5023317337036133,-6.7078084945678711,-7.8877949714660645
211.015015,-0.127364263,0,0,0,0,0,1,0.256938934,1.76207507,0.778113365,14.6412668,357.180328,358.5593,0.132600248,1.46799374,-0.36849618,356.103271,187.201355,224.1533,0.153737128,1.03405976,-0.3720125,22.4403839,181.393265,199.440018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0780929327011108,-0.12736426293849945,-2.4889943599700928,-0.45890003442764282,-3.216620922088623,-0.13052099943161011,-3.2721004486083984,0.1562909334897995,-3.1429111957550049,-4.0456576347351074,-5.5023317337036133,-6.7078084945678711,-7.8877949714660645
211.026123,-0.141648471,0,0,0,0,0,1,0.256957531,1.76209235,0.7779561,14.6362295,357.169281,358.5725,0.132594645,1.46797323,-0.368613958,356.110718,187.202927,224.1466,0.1537866,1.03405666,-0.37212956,22.44348,181.400162,199.443985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0822756290435791,-0.14164847135543823,-2.488126277923584,-0.46560809016227722,-3.2146480083465576,-0.11087033897638321,-3.2600259780883789,0.15565949678421021,-3.135887622833252,-4.0477094650268555,-5.5019369125366211,-6.716094970703125,-7.89821195602417
211.037109,-0.155301347,0,0,0,0,0,1,0.25697273,1.76211309,0.7778293,14.6239424,357.165039,358.5709,0.132628441,1.46793461,-0.3687402,356.1176,187.208023,224.140976,0.153779149,1.03406668,-0.3721869,22.45098,181.407318,199.446289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0947446823120117,-0.15530134737491608,-2.5056459903717041,-0.47278964519500732,-3.2239603996276855,-0.10203149169683456,-3.2541861534118652,0.15747489035129547,-3.1257071495056152,-4.0402121543884277,-5.4891524314880371,-6.7053618431091309,-7.8892941474914551
211.0481,-0.155301347,0,0,0,0,0,1,0.25699836,1.76216745,0.7776499,14.6099281,357.161926,358.583221,0.13264221,1.467948,-0.368833661,356.123047,187.210327,224.145737,0.1537655,1.03400719,-0.372169733,22.4571667,181.410828,199.435165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0947446823120117,-0.15530134737491608,-2.5056459903717041,-0.47278964519500732,-3.2239603996276855,-0.10203149169683456,-3.2541861534118652,0.15747489035129547,-3.1257071495056152,-4.0402121543884277,-5.4891524314880371,-6.7053618431091309,-7.8892941474914551
211.059326,-0.169427723,0,0,0,0,0,1,0.257008553,1.762195,0.7775767,14.5805292,357.153839,358.5725,0.132554114,1.46792173,-0.3689866,356.135742,187.220764,224.149658,0.153722525,1.03394723,-0.372306466,22.4635983,181.41423,199.4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0956918001174927,-0.16942772269248962,-2.5204827785491943,-0.47973445057868958,-3.2335884571075439,-0.085774324834346771,-3.2492930889129639,0.15621201694011688,-3.1252336502075195,-4.03484582901001,-5.4828386306762695,-6.69115686416626,-7.8709855079650879
211.070435,-0.183475167,0,0,0,0,0,1,0.257015169,1.762152,0.777389765,14.54727,357.1389,358.5778,0.132530451,1.46791327,-0.369101763,356.148743,187.214264,224.146408,0.153688312,1.033907,-0.3723073,22.46821,181.420792,199.434082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0854324102401733,-0.18347516655921936,-2.5275063514709473,-0.48660033941268921,-3.243295431137085,-0.083959199488163,-3.2560012340545654,0.15597522258758545,-3.1307578086853027,-4.0360298156738281,-5.4821286201477051,-6.69478702545166,-7.8747735023498535
211.081665,-0.183475167,0,0,0,0,0,1,0.2570408,1.7621721,0.77722764,14.5326891,357.126251,358.585663,0.132516682,1.46788085,-0.369120717,356.151245,187.229645,224.150589,0.1536383,1.03386927,-0.372323632,22.4773979,181.419159,199.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0854324102401733,-0.18347516655921936,-2.5275063514709473,-0.48660033941268921,-3.243295431137085,-0.083959199488163,-3.2560012340545654,0.15597522258758545,-3.1307578086853027,-4.0360298156738281,-5.4821286201477051,-6.69478702545166,-7.8747735023498535
211.092773,-0.197522625,0,0,0,0,0,1,0.256989777,1.76225662,0.777192235,14.49958,357.12793,358.5762,0.132489741,1.46784,-0.3691888,356.152344,187.241074,224.157242,0.15364939,1.03390765,-0.372270226,22.4961128,181.427139,199.431808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0743838548660278,-0.19752262532711029,-2.5215086936950684,-0.49386084079742432,-3.2462153434753418,-0.06572907418012619,-3.2450315952301025,0.1549491286277771,-3.1338355541229248,-4.0421061515808105,-5.4957022666931152,-6.7066249847412109,-7.8892941474914551
211.10376,-0.211649,0,0,0,0,0,1,0.2570377,1.76227379,0.777035832,14.4876394,357.110352,358.578,0.132565677,1.4677968,-0.369180083,356.158569,187.251053,224.166931,0.153634071,1.03386545,-0.372235775,22.5159264,181.436615,199.437836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0858269929885864,-0.21164900064468384,-2.5256123542785645,-0.500647783279419,-3.2471623420715332,-0.059573449194431305,-3.2416379451751709,0.15644879639148712,-3.1278378963470459,-4.0428953170776367,-5.4963335990905762,-6.71017599105835,-7.8947396278381348
211.114746,-0.2253808,0,0,0,0,0,1,0.25706625,1.76224482,0.7769289,14.4532318,357.101624,358.572571,0.132490218,1.46773922,-0.369238853,356.174652,187.254166,224.175812,0.153645039,1.03387213,-0.3721931,22.53819,181.443954,199.43927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9827337265014648,-1.0964809656143188,-0.2253807932138443,-2.5485775470733643,-0.50782936811447144,-3.257737398147583,-0.051602702587842941,-3.242664098739624,0.15573842823505402,-3.1253125667572021,-4.0347671508789063,-5.4868636131286621,-6.7014951705932617,-7.8888998031616211
211.126343,-0.2253808,0,0,0,0,0,1,0.2571059,1.76229537,0.7767904,14.4347734,357.096466,358.5631,0.1324619,1.46770167,-0.3692671,356.1795,187.255615,224.178192,0.1536259,1.03384519,-0.372143626,22.5510216,181.4415,199.441452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9827337265014648,-1.0964809656143188,-0.2253807932138443,-2.5485775470733643,-0.50782936811447144,-3.257737398147583,-0.051602702587842941,-3.242664098739624,0.15573842823505402,-3.1253125667572021,-4.0347671508789063,-5.4868636131286621,-6.7014951705932617,-7.8888998031616211
211.137085,-0.227432668,0,0,0,0,0,1,0.25710547,1.76226878,0.7767236,14.4010525,357.0776,358.553467,0.132400811,1.46767712,-0.369254231,356.1935,187.258347,224.189346,0.153568447,1.03386617,-0.372104168,22.5604458,181.446228,199.447647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0958496332168579,-0.22743266820907593,-2.5586001873016357,-0.51477420330047607,-3.2669708728790283,-0.049550823867321014,-3.2421905994415283,0.15542271733283997,-3.1294162273406982,-4.0334253311157227,-5.4826807975769043,-6.6921038627624512,-7.8726425170898438
211.148071,-0.213543043,0,0,0,0,0,1,0.257112622,1.76223838,0.776635647,14.3803177,357.079956,358.540924,0.132446826,1.46771526,-0.369302154,356.205536,187.264481,224.186035,0.153555274,1.03385973,-0.3720256,22.55224,181.438385,199.4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833804607391357,-0.21354304254055023,-2.5477883815765381,-0.52164006233215332,-3.2695751190185547,-0.040159549564123154,-3.2423484325408936,0.15289695560932159,-3.126575231552124,-4.03516149520874,-5.483154296875,-6.69115686416626,-7.8719325065612793
